time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.042	0.00999577	0.00989586	3285.68	0.000152167	0.000304305	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.042	0.00999577	0.00989586	3333.05	0.000150005	0.00029998	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.042	0.00999577	0.00989586	3296.53	0.000151666	0.000303303	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.042	0.00999577	0.00989586	3284.4	0.000152227	0.000304423	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.042	0.00999577	0.00989586	3369.83	0.000148367	0.000296706	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.043	2.30654e-05	0.00999546	3285.68	0.000152518	0.000304305	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.043	2.30654e-05	0.00999546	3333.05	0.000150351	0.00029998	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.043	2.30654e-05	0.00999546	3296.53	0.000152016	0.000303303	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.043	2.30654e-05	0.00999546	3284.4	0.000152578	0.000304423	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.043	2.30654e-05	0.00999546	3369.83	0.00014871	0.000296706	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.044	0.000209494	0.00999352	3285.68	0.000155357	0.000304304	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.044	0.000209494	0.00999352	3333.06	0.000153148	0.000299979	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.044	0.000209494	0.00999352	3296.54	0.000154845	0.000303302	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.044	0.000209494	0.00999352	3284.4	0.000155417	0.000304422	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.044	0.000209494	0.00999352	3369.84	0.000151477	0.000296705	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.045	0.000399354	0.00999154	3285.68	0.000158248	0.000304303	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.045	0.000399354	0.00999154	3333.06	0.000155998	0.000299978	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.045	0.000399354	0.00999154	3296.54	0.000157726	0.000303301	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.045	0.000399354	0.00999154	3284.41	0.000158309	0.000304421	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.045	0.000399354	0.00999154	3369.84	0.000154296	0.000296704	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.046	0.00059271	0.00998953	3285.68	0.000161192	0.000304301	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.046	0.00059271	0.00998953	3333.06	0.000158901	0.000299977	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.046	0.00059271	0.00998953	3296.54	0.000160661	0.000303299	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.046	0.00059271	0.00998953	3284.41	0.000161255	0.00030442	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.046	0.00059271	0.00998953	3369.84	0.000157167	0.000296703	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.046	0.000789623	0.00998747	3285.69	0.000164192	0.0003043	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.046	0.000789623	0.00998747	3333.07	0.000161858	0.000299976	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.046	0.000789623	0.00998747	3296.55	0.000163651	0.000303298	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.046	0.000789623	0.00998747	3284.41	0.000164256	0.000304419	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.046	0.000789623	0.00998747	3369.85	0.000160092	0.000296702	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.047	0.00099016	0.00998538	3285.69	0.000167247	0.000304299	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.047	0.00099016	0.00998538	3333.07	0.00016487	0.000299974	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.047	0.00099016	0.00998538	3296.55	0.000166696	0.000303297	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.047	0.00099016	0.00998538	3284.41	0.000167312	0.000304417	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.047	0.00099016	0.00998538	3369.85	0.000163071	0.000296701	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.048	0.00119439	0.00998325	3285.69	0.000170359	0.000304298	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.048	0.00119439	0.00998325	3333.07	0.000167938	0.000299973	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.048	0.00119439	0.00998325	3296.55	0.000169798	0.000303296	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.048	0.00119439	0.00998325	3284.42	0.000170425	0.000304416	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.048	0.00119439	0.00998325	3369.85	0.000166105	0.0002967	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.049	0.00140237	0.00998108	3285.7	0.000173529	0.000304297	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.049	0.00140237	0.00998108	3333.07	0.000171063	0.000299972	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.049	0.00140237	0.00998108	3296.55	0.000172958	0.000303295	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.049	0.00140237	0.00998108	3284.42	0.000173597	0.000304415	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.049	0.00140237	0.00998108	3369.85	0.000169196	0.000296698	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.05	0.00161417	0.00997888	3285.7	0.000176758	0.000304295	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.05	0.00161417	0.00997888	3333.08	0.000174246	0.000299971	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.05	0.00161417	0.00997888	3296.56	0.000176176	0.000303293	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.05	0.00161417	0.00997888	3284.42	0.000176827	0.000304414	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.05	0.00161417	0.00997888	3369.86	0.000172344	0.000296697	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.051	0.00182987	0.00997663	3285.7	0.000180047	0.000304294	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.051	0.00182987	0.00997663	3333.08	0.000177488	0.000299969	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.051	0.00182987	0.00997663	3296.56	0.000179454	0.000303292	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.051	0.00182987	0.00997663	3284.43	0.000180117	0.000304412	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.051	0.00182987	0.00997663	3369.86	0.000175551	0.000296696	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.052	0.00204953	0.00997434	3285.71	0.000183398	0.000304293	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.052	0.00204953	0.00997434	3333.08	0.000180791	0.000299968	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.052	0.00204953	0.00997434	3296.56	0.000182794	0.000303291	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.052	0.00204953	0.00997434	3284.43	0.000183469	0.000304411	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.052	0.00204953	0.00997434	3369.86	0.000178818	0.000296695	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.053	0.00227323	0.009972	3285.71	0.00018681	0.000304291	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.053	0.00227323	0.009972	3333.09	0.000184155	0.000299967	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.053	0.00227323	0.009972	3296.57	0.000186195	0.000303289	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.053	0.00227323	0.009972	3284.43	0.000186883	0.00030441	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.053	0.00227323	0.009972	3369.87	0.000182145	0.000296694	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.054	0.00250104	0.00996963	3285.71	0.000190287	0.00030429	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.054	0.00250104	0.00996963	3333.09	0.000187582	0.000299966	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.054	0.00250104	0.00996963	3296.57	0.00018966	0.000303288	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.054	0.00250104	0.00996963	3284.44	0.00019036	0.000304408	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.054	0.00250104	0.00996963	3369.87	0.000185535	0.000296692	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.055	0.00273303	0.00996721	3285.72	0.000193827	0.000304289	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.055	0.00273303	0.00996721	3333.09	0.000191072	0.000299964	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.055	0.00273303	0.00996721	3296.57	0.000193189	0.000303287	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.055	0.00273303	0.00996721	3284.44	0.000193903	0.000304407	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.055	0.00273303	0.00996721	3369.87	0.000188987	0.000296691	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.056	0.00296929	0.00996475	3285.72	0.000197434	0.000304287	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.056	0.00296929	0.00996475	3333.1	0.000194628	0.000299963	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.056	0.00296929	0.00996475	3296.58	0.000196784	0.000303285	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.056	0.00296929	0.00996475	3284.44	0.000197511	0.000304406	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.056	0.00296929	0.00996475	3369.88	0.000192504	0.00029669	model-iicr-5	model-cdf-5	model-pdf-5
