time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.411	0.00995907	0.00985988	113.221	0.00441163	0.00879334	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.411	0.00995907	0.00985988	113.028	0.00441918	0.00880826	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.411	0.00995907	0.00985988	112.962	0.00442175	0.00881338	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.411	0.00995907	0.00985988	112.993	0.00442053	0.00881096	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.411	0.00995907	0.00985988	112.954	0.00442206	0.008814	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.419	2.29799e-05	0.00995808	113.221	0.00442177	0.00879321	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.419	2.29799e-05	0.00995808	113.029	0.00442934	0.00880812	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.419	2.29799e-05	0.00995808	112.963	0.00443192	0.00881325	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.419	2.29799e-05	0.00995808	112.994	0.0044307	0.00881082	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.419	2.29799e-05	0.00995808	112.955	0.00443223	0.00881386	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.426	0.000208705	0.00995545	113.226	0.00450378	0.00879209	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.426	0.000208705	0.00995545	113.034	0.00451149	0.008807	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.426	0.000208705	0.00995545	112.968	0.00451411	0.00881212	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.426	0.000208705	0.00995545	112.999	0.00451287	0.0088097	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.426	0.000208705	0.00995545	112.96	0.00451443	0.00881274	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.434	0.000397835	0.00995278	113.231	0.0045873	0.00879096	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.434	0.000397835	0.00995278	113.039	0.00459515	0.00880586	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.434	0.000397835	0.00995278	112.973	0.00459782	0.00881098	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.434	0.000397835	0.00995278	113.004	0.00459656	0.00880856	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.434	0.000397835	0.00995278	112.965	0.00459814	0.00881159	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.443	0.000590434	0.00995006	113.237	0.00467236	0.0087898	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.443	0.000590434	0.00995006	113.044	0.00468036	0.0088047	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.443	0.000590434	0.00995006	112.978	0.00468308	0.00880982	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.443	0.000590434	0.00995006	113.009	0.00468179	0.0088074	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.443	0.000590434	0.00995006	112.97	0.00468341	0.00881043	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.451	0.000786562	0.00994729	113.242	0.004759	0.00878863	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.451	0.000786562	0.00994729	113.049	0.00476714	0.00880351	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.451	0.000786562	0.00994729	112.983	0.00476991	0.00880864	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.451	0.000786562	0.00994729	113.015	0.0047686	0.00880621	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.451	0.000786562	0.00994729	112.976	0.00477025	0.00880925	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.459	0.000986284	0.00994447	113.247	0.00484724	0.00878743	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.459	0.000986284	0.00994447	113.055	0.00485552	0.00880231	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.459	0.000986284	0.00994447	112.989	0.00485835	0.00880743	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.459	0.000986284	0.00994447	113.02	0.00485701	0.00880501	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.459	0.000986284	0.00994447	112.981	0.00485869	0.00880804	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.468	0.00118967	0.0099416	113.253	0.0049371	0.00878621	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.468	0.00118967	0.0099416	113.06	0.00494554	0.00880108	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.468	0.00118967	0.0099416	112.994	0.00494842	0.0088062	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.468	0.00118967	0.0099416	113.026	0.00494706	0.00880378	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.468	0.00118967	0.0099416	112.987	0.00494876	0.00880681	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.477	0.00139677	0.00993867	113.258	0.00502863	0.00878497	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.477	0.00139677	0.00993867	113.066	0.00503722	0.00879983	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.477	0.00139677	0.00993867	113.0	0.00504015	0.00880495	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.477	0.00139677	0.00993867	113.031	0.00503877	0.00880253	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.477	0.00139677	0.00993867	112.992	0.0050405	0.00880556	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.485	0.00160767	0.00993569	113.264	0.00512184	0.0087837	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.485	0.00160767	0.00993569	113.072	0.00513059	0.00879856	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.485	0.00160767	0.00993569	113.006	0.00513358	0.00880368	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.485	0.00160767	0.00993569	113.037	0.00513217	0.00880126	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.485	0.00160767	0.00993569	112.998	0.00513394	0.00880429	model-iicr-5	model-cdf-5	model-pdf-5
