time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.341	0.00996606	0.00986674	3084.4	0.000162111	0.00032416	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.341	0.00996606	0.00986674	3085.02	0.000162078	0.000324094	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.341	0.00996606	0.00986674	3085.2	0.000162069	0.000324076	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.341	0.00996606	0.00986674	3087.19	0.000161964	0.000323866	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.341	0.00996606	0.00986674	3086.15	0.000162019	0.000323976	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.347	2.29962e-05	0.0099652	3084.4	0.000162485	0.00032416	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.347	2.29962e-05	0.0099652	3085.02	0.000162452	0.000324094	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.347	2.29962e-05	0.0099652	3085.2	0.000162443	0.000324076	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.347	2.29962e-05	0.0099652	3087.19	0.000162337	0.000323866	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.347	2.29962e-05	0.0099652	3086.15	0.000162393	0.000323976	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.353	0.000208855	0.0099627	3084.41	0.000165508	0.000324157	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.353	0.000208855	0.0099627	3085.04	0.000165474	0.000324092	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.353	0.000208855	0.0099627	3085.21	0.000165465	0.000324074	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.353	0.000208855	0.0099627	3087.21	0.000165358	0.000323864	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.353	0.000208855	0.0099627	3086.16	0.000165414	0.000323974	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.36	0.000398125	0.00996016	3084.42	0.000168587	0.000324155	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.36	0.000398125	0.00996016	3085.05	0.000168553	0.000324089	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.36	0.000398125	0.00996016	3085.22	0.000168544	0.000324071	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.36	0.000398125	0.00996016	3087.22	0.000168435	0.000323862	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.36	0.000398125	0.00996016	3086.17	0.000168492	0.000323971	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.367	0.000590867	0.00995757	3084.44	0.000171724	0.000324153	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.367	0.000590867	0.00995757	3085.06	0.000171689	0.000324087	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.367	0.000590867	0.00995757	3085.23	0.00017168	0.000324069	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.367	0.000590867	0.00995757	3087.23	0.000171569	0.000323859	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.367	0.000590867	0.00995757	3086.19	0.000171627	0.000323969	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.374	0.000787145	0.00995494	3084.45	0.000174919	0.00032415	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.374	0.000787145	0.00995494	3085.08	0.000174884	0.000324085	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.374	0.000787145	0.00995494	3085.25	0.000174874	0.000324066	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.374	0.000787145	0.00995494	3087.25	0.000174761	0.000323857	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.374	0.000787145	0.00995494	3086.2	0.00017482	0.000323967	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.381	0.000987022	0.00995225	3084.46	0.000178174	0.000324148	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.381	0.000987022	0.00995225	3085.09	0.000178138	0.000324082	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.381	0.000987022	0.00995225	3085.26	0.000178128	0.000324064	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.381	0.000987022	0.00995225	3087.26	0.000178013	0.000323854	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.381	0.000987022	0.00995225	3086.21	0.000178073	0.000323964	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.388	0.00119056	0.00994952	3084.48	0.000181489	0.000324145	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.388	0.00119056	0.00994952	3085.1	0.000181452	0.00032408	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.388	0.00119056	0.00994952	3085.27	0.000181442	0.000324061	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.388	0.00119056	0.00994952	3087.27	0.000181325	0.000323852	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.388	0.00119056	0.00994952	3086.23	0.000181386	0.000323962	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.395	0.00139784	0.00994674	3084.49	0.000184866	0.000324143	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.395	0.00139784	0.00994674	3085.12	0.000184828	0.000324077	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.395	0.00139784	0.00994674	3085.29	0.000184818	0.000324059	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.395	0.00139784	0.00994674	3087.29	0.000184699	0.000323849	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.395	0.00139784	0.00994674	3086.24	0.000184761	0.000323959	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.402	0.00160891	0.0099439	3084.51	0.000188305	0.00032414	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.402	0.00160891	0.0099439	3085.13	0.000188267	0.000324074	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.402	0.00160891	0.0099439	3085.3	0.000188257	0.000324056	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.402	0.00160891	0.0099439	3087.3	0.000188135	0.000323847	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.402	0.00160891	0.0099439	3086.25	0.000188199	0.000323956	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.41	0.00182384	0.00994102	3084.52	0.000191809	0.000324137	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.41	0.00182384	0.00994102	3085.14	0.00019177	0.000324072	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.41	0.00182384	0.00994102	3085.32	0.00019176	0.000324054	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.41	0.00182384	0.00994102	3087.32	0.000191636	0.000323844	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.41	0.00182384	0.00994102	3086.27	0.0001917	0.000323954	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.418	0.00204271	0.00993808	3084.53	0.000195378	0.000324135	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.418	0.00204271	0.00993808	3085.16	0.000195338	0.000324069	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.418	0.00204271	0.00993808	3085.33	0.000195327	0.000324051	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.418	0.00204271	0.00993808	3087.33	0.000195201	0.000323841	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.418	0.00204271	0.00993808	3086.28	0.000195267	0.000323951	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.425	0.00226559	0.00993509	3084.55	0.000199013	0.000324132	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.425	0.00226559	0.00993509	3085.17	0.000198973	0.000324066	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.425	0.00226559	0.00993509	3085.35	0.000198962	0.000324048	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.425	0.00226559	0.00993509	3087.34	0.000198833	0.000323839	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.425	0.00226559	0.00993509	3086.3	0.0001989	0.000323948	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.433	0.00249255	0.00993204	3084.56	0.000202716	0.000324129	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.433	0.00249255	0.00993204	3085.19	0.000202675	0.000324064	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.433	0.00249255	0.00993204	3085.36	0.000202664	0.000324045	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.433	0.00249255	0.00993204	3087.36	0.000202532	0.000323836	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.433	0.00249255	0.00993204	3086.31	0.000202601	0.000323946	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.441	0.00272366	0.00992894	3084.58	0.000206488	0.000324126	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.441	0.00272366	0.00992894	3085.2	0.000206446	0.000324061	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.441	0.00272366	0.00992894	3085.38	0.000206434	0.000324043	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.441	0.00272366	0.00992894	3087.38	0.000206301	0.000323833	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.441	0.00272366	0.00992894	3086.33	0.000206371	0.000323943	model-iicr-5	model-cdf-5	model-pdf-5
