time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.016	0.00999843	0.00989847	9993.58	5.0031e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.016	0.00999843	0.00989847	9984.96	5.00741e-05	0.000100146	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.016	0.00999843	0.00989847	9984.44	5.00768e-05	0.000100151	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.016	0.00999843	0.00989847	9998.82	5.00048e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.016	0.00999843	0.00989847	9998.01	5.00088e-05	0.000100015	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.016	2.30716e-05	0.00999817	9993.58	5.01464e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.016	2.30716e-05	0.00999817	9984.96	5.01897e-05	0.000100146	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.016	2.30716e-05	0.00999817	9984.44	5.01923e-05	0.000100151	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.016	2.30716e-05	0.00999817	9998.82	5.01201e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.016	2.30716e-05	0.00999817	9998.01	5.01242e-05	0.000100015	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.016	0.000209551	0.00999628	9993.58	5.10797e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.016	0.000209551	0.00999628	9984.97	5.11237e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.016	0.000209551	0.00999628	9984.44	5.11264e-05	0.000100151	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.016	0.000209551	0.00999628	9998.82	5.10529e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.016	0.000209551	0.00999628	9998.01	5.1057e-05	0.000100015	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.017	0.000399465	0.00999435	9993.58	5.20302e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.017	0.000399465	0.00999435	9984.97	5.20751e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.017	0.000399465	0.00999435	9984.44	5.20778e-05	0.000100151	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.017	0.000399465	0.00999435	9998.82	5.20029e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.017	0.000399465	0.00999435	9998.01	5.20072e-05	0.000100015	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.017	0.000592875	0.00999239	9993.58	5.29985e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.017	0.000592875	0.00999239	9984.97	5.30442e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.017	0.000592875	0.00999239	9984.44	5.3047e-05	0.00010015	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.017	0.000592875	0.00999239	9998.82	5.29707e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.017	0.000592875	0.00999239	9998.01	5.2975e-05	0.000100015	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.017	0.000789845	0.00999039	9993.58	5.39848e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.017	0.000789845	0.00999039	9984.97	5.40313e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.017	0.000789845	0.00999039	9984.44	5.40342e-05	0.00010015	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.017	0.000789845	0.00999039	9998.82	5.39565e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.017	0.000789845	0.00999039	9998.01	5.39608e-05	0.000100014	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.017	0.000990441	0.00998835	9993.58	5.49894e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.017	0.000990441	0.00998835	9984.97	5.50368e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.017	0.000990441	0.00998835	9984.45	5.50397e-05	0.00010015	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.017	0.000990441	0.00998835	9998.83	5.49606e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.017	0.000990441	0.00998835	9998.01	5.4965e-05	0.000100014	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.018	0.00119473	0.00998627	9993.58	5.60127e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.018	0.00119473	0.00998627	9984.97	5.6061e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.018	0.00119473	0.00998627	9984.45	5.6064e-05	0.00010015	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.018	0.00119473	0.00998627	9998.83	5.59834e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.018	0.00119473	0.00998627	9998.01	5.59879e-05	0.000100014	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.018	0.00140277	0.00998416	9993.58	5.70551e-05	0.000100059	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.018	0.00140277	0.00998416	9984.97	5.71043e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.018	0.00140277	0.00998416	9984.45	5.71073e-05	0.00010015	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.018	0.00140277	0.00998416	9998.83	5.70252e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.018	0.00140277	0.00998416	9998.02	5.70298e-05	0.000100014	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.018	0.00161464	0.00998201	9993.58	5.81169e-05	0.000100058	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.018	0.00161464	0.00998201	9984.97	5.8167e-05	0.000100145	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.018	0.00161464	0.00998201	9984.45	5.81701e-05	0.00010015	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.018	0.00161464	0.00998201	9998.83	5.80864e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.018	0.00161464	0.00998201	9998.02	5.80911e-05	0.000100014	model-iicr-5	model-cdf-5	model-pdf-5
