time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.011	0.00999894	0.00989896	9998.74	5.0006e-05	0.000100008	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.011	0.00999894	0.00989896	9998.78	5.00058e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.011	0.00999894	0.00989896	9999.21	5.00037e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.011	0.00999894	0.00989896	9995.98	5.00198e-05	0.000100035	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.011	0.00999894	0.00989896	9996.04	5.00196e-05	0.000100035	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.011	2.30728e-05	0.00999869	9998.74	5.01214e-05	0.000100008	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.011	2.30728e-05	0.00999869	9998.78	5.01212e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.011	2.30728e-05	0.00999869	9999.21	5.01191e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.011	2.30728e-05	0.00999869	9995.98	5.01353e-05	0.000100035	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.011	2.30728e-05	0.00999869	9996.04	5.0135e-05	0.000100035	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.011	0.000209562	0.00999681	9998.75	5.10541e-05	0.000100007	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.011	0.000209562	0.00999681	9998.79	5.10539e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.011	0.000209562	0.00999681	9999.21	5.10518e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.011	0.000209562	0.00999681	9995.99	5.10682e-05	0.000100035	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.011	0.000209562	0.00999681	9996.05	5.10679e-05	0.000100034	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.011	0.000399486	0.00999489	9998.76	5.20042e-05	0.000100007	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.011	0.000399486	0.00999489	9998.8	5.2004e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.011	0.000399486	0.00999489	9999.22	5.20018e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.011	0.000399486	0.00999489	9996.0	5.20186e-05	0.000100035	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.011	0.000399486	0.00999489	9996.06	5.20183e-05	0.000100034	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.011	0.000592906	0.00999293	9998.77	5.2972e-05	0.000100007	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.011	0.000592906	0.00999293	9998.81	5.29718e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.011	0.000592906	0.00999293	9999.23	5.29695e-05	0.000100002	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.011	0.000592906	0.00999293	9996.0	5.29866e-05	0.000100035	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.011	0.000592906	0.00999293	9996.06	5.29863e-05	0.000100034	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.012	0.000789888	0.00999094	9998.77	5.39578e-05	0.000100007	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.012	0.000789888	0.00999094	9998.82	5.39575e-05	0.000100006	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.012	0.000789888	0.00999094	9999.24	5.39553e-05	0.000100002	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.012	0.000789888	0.00999094	9996.01	5.39727e-05	0.000100034	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.012	0.000789888	0.00999094	9996.07	5.39723e-05	0.000100034	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.012	0.000990494	0.00998892	9998.78	5.49619e-05	0.000100007	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.012	0.000990494	0.00998892	9998.82	5.49616e-05	0.000100006	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.012	0.000990494	0.00998892	9999.25	5.49593e-05	0.000100002	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.012	0.000990494	0.00998892	9996.02	5.49771e-05	0.000100034	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.012	0.000990494	0.00998892	9996.08	5.49767e-05	0.000100034	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.012	0.00119479	0.00998685	9998.79	5.59847e-05	0.000100007	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.012	0.00119479	0.00998685	9998.83	5.59844e-05	0.000100006	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.012	0.00119479	0.00998685	9999.25	5.59821e-05	0.000100002	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.012	0.00119479	0.00998685	9996.03	5.60001e-05	0.000100034	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.012	0.00119479	0.00998685	9996.09	5.59998e-05	0.000100034	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.012	0.00140285	0.00998475	9998.8	5.70265e-05	0.000100006	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.012	0.00140285	0.00998475	9998.84	5.70263e-05	0.000100006	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.012	0.00140285	0.00998475	9999.26	5.70239e-05	0.000100002	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.012	0.00140285	0.00998475	9996.04	5.70423e-05	0.000100034	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.012	0.00140285	0.00998475	9996.1	5.70419e-05	0.000100033	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.012	0.00161473	0.00998261	9998.81	5.80877e-05	0.000100006	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.012	0.00161473	0.00998261	9998.85	5.80875e-05	0.000100006	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.012	0.00161473	0.00998261	9999.27	5.8085e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.012	0.00161473	0.00998261	9996.05	5.81038e-05	0.000100034	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.012	0.00161473	0.00998261	9996.1	5.81034e-05	0.000100033	model-iicr-5	model-cdf-5	model-pdf-5
