time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.099	0.00999014	0.00989034	1905.14	0.000262426	0.000524759	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.099	0.00999014	0.00989034	1916.75	0.000260836	0.000521581	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.099	0.00999014	0.00989034	1913.3	0.000261306	0.000522521	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.099	0.00999014	0.00989034	1913.62	0.000261262	0.000522433	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.099	0.00999014	0.00989034	1906.53	0.000262235	0.000524377	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.101	2.30523e-05	0.00998973	1905.14	0.000263031	0.000524759	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.101	2.30523e-05	0.00998973	1916.75	0.000261438	0.000521581	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.101	2.30523e-05	0.00998973	1913.3	0.000261909	0.00052252	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.101	2.30523e-05	0.00998973	1913.62	0.000261865	0.000522432	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.101	2.30523e-05	0.00998973	1906.53	0.00026284	0.000524377	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.102	0.000209373	0.00998768	1905.14	0.000267926	0.000524755	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.102	0.000209373	0.00998768	1916.75	0.000266303	0.000521577	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.102	0.000209373	0.00998768	1913.3	0.000266783	0.000522517	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.102	0.000209373	0.00998768	1913.63	0.000266738	0.000522429	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.102	0.000209373	0.00998768	1906.53	0.00026773	0.000524373	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.104	0.000399121	0.00998559	1905.14	0.000272911	0.000524752	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.104	0.000399121	0.00998559	1916.75	0.000271258	0.000521574	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.104	0.000399121	0.00998559	1913.31	0.000271747	0.000522513	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.104	0.000399121	0.00998559	1913.63	0.000271701	0.000522425	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.104	0.000399121	0.00998559	1906.53	0.000272712	0.00052437	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.106	0.00059236	0.00998347	1905.15	0.000277989	0.000524748	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.106	0.00059236	0.00998347	1916.76	0.000276305	0.00052157	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.106	0.00059236	0.00998347	1913.31	0.000276803	0.00052251	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.106	0.00059236	0.00998347	1913.63	0.000276756	0.000522422	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.106	0.00059236	0.00998347	1906.54	0.000277786	0.000524366	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.108	0.000789153	0.00998131	1905.15	0.000283161	0.000524745	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.108	0.000789153	0.00998131	1916.76	0.000281446	0.000521567	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.108	0.000789153	0.00998131	1913.31	0.000281953	0.000522506	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.108	0.000789153	0.00998131	1913.64	0.000281906	0.000522418	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.108	0.000789153	0.00998131	1906.54	0.000282955	0.000524362	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.11	0.000989565	0.0099791	1905.15	0.00028843	0.000524741	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.11	0.000989565	0.0099791	1916.76	0.000286683	0.000521563	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.11	0.000989565	0.0099791	1913.32	0.000287199	0.000522502	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.11	0.000989565	0.0099791	1913.64	0.000287151	0.000522414	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.11	0.000989565	0.0099791	1906.54	0.00028822	0.000524359	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.112	0.00119366	0.00997686	1905.16	0.000293797	0.000524737	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.112	0.00119366	0.00997686	1916.77	0.000292017	0.000521559	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.112	0.00119366	0.00997686	1913.32	0.000292543	0.000522499	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.112	0.00119366	0.00997686	1913.64	0.000292494	0.000522411	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.112	0.00119366	0.00997686	1906.55	0.000293583	0.000524355	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.114	0.00140151	0.00997457	1905.16	0.000299263	0.000524733	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.114	0.00140151	0.00997457	1916.77	0.00029745	0.000521555	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.114	0.00140151	0.00997457	1913.32	0.000297986	0.000522495	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.114	0.00140151	0.00997457	1913.65	0.000297936	0.000522407	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.114	0.00140151	0.00997457	1906.55	0.000299045	0.000524351	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.117	0.00161317	0.00997225	1905.16	0.000304831	0.000524729	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.117	0.00161317	0.00997225	1916.78	0.000302985	0.000521551	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.117	0.00161317	0.00997225	1913.33	0.000303531	0.000522491	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.117	0.00161317	0.00997225	1913.65	0.00030348	0.000522403	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.117	0.00161317	0.00997225	1906.55	0.000304609	0.000524347	model-iicr-5	model-cdf-5	model-pdf-5
