time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.032	0.00999678	0.00989685	8546.6	5.85023e-05	0.000116999	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.032	0.00999678	0.00989685	8549.04	5.84856e-05	0.000116965	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.032	0.00999678	0.00989685	8544.46	5.8517e-05	0.000117028	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.032	0.00999678	0.00989685	8559.56	5.84137e-05	0.000116822	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.032	0.00999678	0.00989685	8543.39	5.85243e-05	0.000117043	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.033	2.30677e-05	0.00999649	8546.6	5.86373e-05	0.000116999	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.033	2.30677e-05	0.00999649	8549.04	5.86206e-05	0.000116965	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.033	2.30677e-05	0.00999649	8544.46	5.8652e-05	0.000117028	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.033	2.30677e-05	0.00999649	8559.56	5.85485e-05	0.000116822	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.033	2.30677e-05	0.00999649	8543.39	5.86594e-05	0.000117043	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.033	0.000209516	0.00999457	8546.61	5.97285e-05	0.000116999	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.033	0.000209516	0.00999457	8549.05	5.97114e-05	0.000116965	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.033	0.000209516	0.00999457	8544.46	5.97435e-05	0.000117028	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.033	0.000209516	0.00999457	8559.57	5.96381e-05	0.000116821	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.033	0.000209516	0.00999457	8543.39	5.9751e-05	0.000117043	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.034	0.000399396	0.00999261	8546.61	6.084e-05	0.000116998	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.034	0.000399396	0.00999261	8549.06	6.08226e-05	0.000116965	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.034	0.000399396	0.00999261	8544.47	6.08553e-05	0.000117028	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.034	0.000399396	0.00999261	8559.57	6.07479e-05	0.000116821	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.034	0.000399396	0.00999261	8543.4	6.08629e-05	0.000117042	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.035	0.000592772	0.00999061	8546.62	6.19722e-05	0.000116998	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.035	0.000592772	0.00999061	8549.06	6.19545e-05	0.000116965	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.035	0.000592772	0.00999061	8544.48	6.19877e-05	0.000117027	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.035	0.000592772	0.00999061	8559.58	6.18784e-05	0.000116821	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.035	0.000592772	0.00999061	8543.41	6.19955e-05	0.000117042	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.035	0.000789707	0.00998858	8546.63	6.31254e-05	0.000116998	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.035	0.000789707	0.00998858	8549.07	6.31074e-05	0.000116964	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.035	0.000789707	0.00998858	8544.48	6.31413e-05	0.000117027	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.035	0.000789707	0.00998858	8559.59	6.30299e-05	0.000116821	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.035	0.000789707	0.00998858	8543.41	6.31492e-05	0.000117042	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.036	0.000990266	0.00998651	8546.63	6.43002e-05	0.000116998	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.036	0.000990266	0.00998651	8549.08	6.42818e-05	0.000116964	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.036	0.000990266	0.00998651	8544.49	6.43163e-05	0.000117027	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.036	0.000990266	0.00998651	8559.6	6.42028e-05	0.00011682	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.036	0.000990266	0.00998651	8543.42	6.43243e-05	0.000117042	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.037	0.00119452	0.0099844	8546.64	6.54967e-05	0.000116997	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.037	0.00119452	0.0099844	8549.09	6.5478e-05	0.000116964	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.037	0.00119452	0.0099844	8544.5	6.55132e-05	0.000117027	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.037	0.00119452	0.0099844	8559.6	6.53976e-05	0.00011682	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.037	0.00119452	0.0099844	8543.43	6.55214e-05	0.000117041	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.037	0.00140252	0.00998225	8546.65	6.67156e-05	0.000116997	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.037	0.00140252	0.00998225	8549.09	6.66965e-05	0.000116964	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.037	0.00140252	0.00998225	8544.51	6.67323e-05	0.000117026	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.037	0.00140252	0.00998225	8559.61	6.66145e-05	0.00011682	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.037	0.00140252	0.00998225	8543.44	6.67406e-05	0.000117041	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.038	0.00161435	0.00998006	8546.66	6.79571e-05	0.000116997	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.038	0.00161435	0.00998006	8549.1	6.79376e-05	0.000116963	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.038	0.00161435	0.00998006	8544.51	6.79741e-05	0.000117026	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.038	0.00161435	0.00998006	8559.62	6.78542e-05	0.00011682	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.038	0.00161435	0.00998006	8543.44	6.79826e-05	0.000117041	model-iicr-5	model-cdf-5	model-pdf-5
