time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.005	0.00999949	0.0098995	98.6974	0.00505382	0.0100808	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.005	0.00999949	0.0098995	98.6905	0.00505417	0.0100815	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.005	0.00999949	0.0098995	98.6442	0.00505654	0.0100862	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.005	0.00999949	0.0098995	98.6951	0.00505394	0.010081	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.005	0.00999949	0.0098995	98.64	0.00505676	0.0100866	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.005	2.3074e-05	0.00999925	98.6974	0.00506545	0.0100807	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.005	2.3074e-05	0.00999925	98.6905	0.00506581	0.0100814	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.005	2.3074e-05	0.00999925	98.6442	0.00506818	0.0100861	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.005	2.3074e-05	0.00999925	98.6951	0.00506557	0.0100809	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.005	2.3074e-05	0.00999925	98.64	0.00506839	0.0100865	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.005	0.000209574	0.00999738	98.6979	0.00515947	0.0100797	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.005	0.000209574	0.00999738	98.691	0.00515982	0.0100804	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.005	0.000209574	0.00999738	98.6447	0.00516224	0.0100851	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.005	0.000209574	0.00999738	98.6956	0.00515958	0.0100799	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.005	0.000209574	0.00999738	98.6405	0.00516246	0.0100855	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.005	0.000399508	0.00999547	98.6984	0.00525522	0.0100786	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.005	0.000399508	0.00999547	98.6915	0.00525558	0.0100793	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.005	0.000399508	0.00999547	98.6452	0.00525805	0.010084	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.005	0.000399508	0.00999547	98.6961	0.00525534	0.0100789	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.005	0.000399508	0.00999547	98.641	0.00525827	0.0100845	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.005	0.00059294	0.00999353	98.6989	0.00535274	0.0100776	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.005	0.00059294	0.00999353	98.692	0.00535312	0.0100783	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.005	0.00059294	0.00999353	98.6457	0.00535562	0.010083	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.005	0.00059294	0.00999353	98.6966	0.00535287	0.0100778	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.005	0.00059294	0.00999353	98.6415	0.00535585	0.0100834	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.006	0.000789934	0.00999155	98.6994	0.00545207	0.0100765	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.006	0.000789934	0.00999155	98.6925	0.00545245	0.0100772	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.006	0.000789934	0.00999155	98.6462	0.00545501	0.0100819	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.006	0.000789934	0.00999155	98.6971	0.0054522	0.0100768	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.006	0.000789934	0.00999155	98.642	0.00545524	0.0100824	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.006	0.000990553	0.00998953	98.6999	0.00555324	0.0100755	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.006	0.000990553	0.00998953	98.693	0.00555363	0.0100762	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.006	0.000990553	0.00998953	98.6467	0.00555623	0.0100809	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.006	0.000990553	0.00998953	98.6976	0.00555337	0.0100757	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.006	0.000990553	0.00998953	98.6425	0.00555646	0.0100813	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.006	0.00119486	0.00998748	98.7004	0.00565628	0.0100744	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.006	0.00119486	0.00998748	98.6935	0.00565667	0.0100751	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.006	0.00119486	0.00998748	98.6472	0.00565932	0.0100798	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.006	0.00119486	0.00998748	98.6981	0.00565641	0.0100746	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.006	0.00119486	0.00998748	98.643	0.00565956	0.0100802	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.006	0.00140293	0.00998539	98.7009	0.00576123	0.0100732	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.006	0.00140293	0.00998539	98.694	0.00576163	0.0100739	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.006	0.00140293	0.00998539	98.6477	0.00576432	0.0100786	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.006	0.00140293	0.00998539	98.6986	0.00576136	0.0100735	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.006	0.00140293	0.00998539	98.6435	0.00576457	0.0100791	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.006	0.00161483	0.00998326	98.7014	0.00586811	0.0100721	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.006	0.00161483	0.00998326	98.6945	0.00586852	0.0100728	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.006	0.00161483	0.00998326	98.6482	0.00587127	0.0100775	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.006	0.00161483	0.00998326	98.6991	0.00586825	0.0100723	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.006	0.00161483	0.00998326	98.644	0.00587152	0.0100779	model-iicr-5	model-cdf-5	model-pdf-5
