time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	103.315	0.00967916	0.00958547	102.715	0.00492727	0.0096877	model-iicr-1	model-cdf-1	model-pdf-1	1.0	103.315	0.00967916	0.00958547	102.713	0.00492734	0.00968785	model-iicr-2	model-cdf-2	model-pdf-2	1.0	103.315	0.00967916	0.00958547	102.723	0.00492692	0.00968692	model-iicr-3	model-cdf-3	model-pdf-3	1.0	103.315	0.00967916	0.00958547	102.719	0.00492709	0.00968729	model-iicr-4	model-cdf-4	model-pdf-4	1.0	103.315	0.00967916	0.00958547	102.723	0.00492694	0.00968696	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	103.377	2.23281e-05	0.00967311	102.722	0.00493845	0.00968695	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	103.377	2.23281e-05	0.00967311	102.72	0.00493852	0.00968709	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	103.377	2.23281e-05	0.00967311	102.73	0.0049381	0.00968616	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	103.377	2.23281e-05	0.00967311	102.726	0.00493826	0.00968653	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	103.377	2.23281e-05	0.00967311	102.73	0.00493811	0.0096862	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	103.441	0.00020269	0.00966542	102.778	0.00502877	0.00968081	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	103.441	0.00020269	0.00966542	102.776	0.00502884	0.00968096	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	103.441	0.00020269	0.00966542	102.786	0.00502841	0.00968002	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	103.441	0.00020269	0.00966542	102.782	0.00502858	0.0096804	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	103.441	0.00020269	0.00966542	102.786	0.00502842	0.00968006	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	103.505	0.000386261	0.0096576	102.834	0.00512071	0.00967457	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	103.505	0.000386261	0.0096576	102.833	0.00512078	0.00967472	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	103.505	0.000386261	0.0096576	102.843	0.00512034	0.00967378	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	103.505	0.000386261	0.0096576	102.839	0.00512051	0.00967415	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	103.505	0.000386261	0.0096576	102.843	0.00512035	0.00967382	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	103.571	0.000573096	0.00964965	102.892	0.0052143	0.00966822	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	103.571	0.000573096	0.00964965	102.891	0.00521437	0.00966837	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	103.571	0.000573096	0.00964965	102.901	0.00521392	0.00966742	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	103.571	0.000573096	0.00964965	102.897	0.0052141	0.0096678	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	103.571	0.000573096	0.00964965	102.9	0.00521394	0.00966746	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	103.639	0.00076325	0.00964156	102.951	0.00530957	0.00966175	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	103.639	0.00076325	0.00964156	102.95	0.00530964	0.0096619	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	103.639	0.00076325	0.00964156	102.96	0.00530918	0.00966095	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	103.639	0.00076325	0.00964156	102.956	0.00530936	0.00966133	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	103.639	0.00076325	0.00964156	102.96	0.0053092	0.00966099	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	103.707	0.000956778	0.00963332	103.012	0.00540654	0.00965517	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	103.707	0.000956778	0.00963332	103.01	0.00540662	0.00965532	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	103.707	0.000956778	0.00963332	103.02	0.00540615	0.00965437	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	103.707	0.000956778	0.00963332	103.016	0.00540633	0.00965475	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	103.707	0.000956778	0.00963332	103.02	0.00540616	0.00965441	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	103.777	0.00115374	0.00962494	103.073	0.00550525	0.00964847	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	103.777	0.00115374	0.00962494	103.071	0.00550533	0.00964862	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	103.777	0.00115374	0.00962494	103.081	0.00550485	0.00964767	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	103.777	0.00115374	0.00962494	103.077	0.00550504	0.00964805	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	103.777	0.00115374	0.00962494	103.081	0.00550487	0.00964771	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	103.848	0.00135419	0.00961642	103.135	0.00560573	0.00964165	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	103.848	0.00135419	0.00961642	103.134	0.00560581	0.00964181	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	103.848	0.00135419	0.00961642	103.144	0.00560532	0.00964085	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	103.848	0.00135419	0.00961642	103.14	0.00560551	0.00964123	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	103.848	0.00135419	0.00961642	103.143	0.00560534	0.00964089	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	103.92	0.00155819	0.00960775	103.199	0.00570801	0.00963472	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	103.92	0.00155819	0.00960775	103.197	0.00570809	0.00963487	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	103.92	0.00155819	0.00960775	103.208	0.00570759	0.00963391	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	103.92	0.00155819	0.00960775	103.203	0.00570779	0.00963429	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	103.92	0.00155819	0.00960775	103.207	0.00570761	0.00963395	model-iicr-5	model-cdf-5	model-pdf-5
