time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.617	0.00993873	0.00983995	128.856	0.00387779	0.00773053	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.617	0.00993873	0.00983995	128.819	0.00387891	0.00773274	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.617	0.00993873	0.00983995	128.845	0.0038781	0.00773114	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.617	0.00993873	0.00983995	128.84	0.00387826	0.00773145	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.617	0.00993873	0.00983995	128.704	0.00388236	0.00773961	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.628	2.29325e-05	0.00993736	128.856	0.00388671	0.00773042	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.628	2.29325e-05	0.00993736	128.819	0.00388783	0.00773263	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.628	2.29325e-05	0.00993736	128.846	0.00388702	0.00773103	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.628	2.29325e-05	0.00993736	128.841	0.00388718	0.00773134	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.628	2.29325e-05	0.00993736	128.705	0.00389129	0.0077395	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.64	0.000208267	0.00993436	128.863	0.00395881	0.00772949	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.64	0.000208267	0.00993436	128.826	0.00395995	0.00773169	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.64	0.000208267	0.00993436	128.852	0.00395912	0.0077301	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.64	0.000208267	0.00993436	128.847	0.00395928	0.0077304	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.64	0.000208267	0.00993436	128.711	0.00396347	0.00773856	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.652	0.000396994	0.00993131	128.869	0.00403223	0.00772854	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.652	0.000396994	0.00993131	128.832	0.0040334	0.00773074	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.652	0.000396994	0.00993131	128.859	0.00403256	0.00772915	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.652	0.000396994	0.00993131	128.854	0.00403272	0.00772945	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.652	0.000396994	0.00993131	128.717	0.00403698	0.00773761	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.664	0.000589173	0.0099282	128.875	0.00410702	0.00772757	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.664	0.000589173	0.0099282	128.838	0.0041082	0.00772978	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.664	0.000589173	0.0099282	128.865	0.00410734	0.00772818	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.664	0.000589173	0.0099282	128.86	0.00410751	0.00772849	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.664	0.000589173	0.0099282	128.724	0.00411186	0.00773664	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.676	0.000784866	0.00992504	128.882	0.00418318	0.00772658	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.676	0.000784866	0.00992504	128.845	0.00418439	0.00772879	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.676	0.000784866	0.00992504	128.872	0.00418352	0.00772719	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.676	0.000784866	0.00992504	128.867	0.00418368	0.0077275	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.676	0.000784866	0.00992504	128.73	0.00418811	0.00773565	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.689	0.000984138	0.00992181	128.889	0.00426076	0.00772558	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.689	0.000984138	0.00992181	128.852	0.00426198	0.00772779	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.689	0.000984138	0.00992181	128.878	0.0042611	0.00772619	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.689	0.000984138	0.00992181	128.873	0.00426127	0.0077265	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.689	0.000984138	0.00992181	128.737	0.00426578	0.00773465	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.702	0.00118705	0.00991853	128.895	0.00433976	0.00772456	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.702	0.00118705	0.00991853	128.858	0.00434101	0.00772676	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.702	0.00118705	0.00991853	128.885	0.00434011	0.00772517	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.702	0.00118705	0.00991853	128.88	0.00434028	0.00772548	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.702	0.00118705	0.00991853	128.744	0.00434487	0.00773362	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.715	0.00139367	0.00991519	128.902	0.00442023	0.00772352	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.715	0.00139367	0.00991519	128.865	0.0044215	0.00772572	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.715	0.00139367	0.00991519	128.892	0.00442058	0.00772413	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.715	0.00139367	0.00991519	128.887	0.00442076	0.00772443	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.715	0.00139367	0.00991519	128.751	0.00442544	0.00773258	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.728	0.00160407	0.00991179	128.909	0.00450218	0.00772246	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.728	0.00160407	0.00991179	128.873	0.00450348	0.00772466	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.728	0.00160407	0.00991179	128.899	0.00450254	0.00772307	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.728	0.00160407	0.00991179	128.894	0.00450272	0.00772337	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.728	0.00160407	0.00991179	128.758	0.00450748	0.00773152	model-iicr-5	model-cdf-5	model-pdf-5
