time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.018	0.00999821	0.00989824	99.777	0.00499927	0.00997224	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.018	0.00999821	0.00989824	99.7299	0.00500162	0.00997693	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.018	0.00999821	0.00989824	99.6294	0.00500666	0.00998695	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.018	0.00999821	0.00989824	99.595	0.00500838	0.00999038	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.018	0.00999821	0.00989824	99.9176	0.00499225	0.00995828	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.018	2.3071e-05	0.00999794	99.7771	0.00501077	0.00997212	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.018	2.3071e-05	0.00999794	99.73	0.00501313	0.00997681	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.018	2.3071e-05	0.00999794	99.6294	0.00501818	0.00998683	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.018	2.3071e-05	0.00999794	99.5951	0.00501991	0.00999026	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.018	2.3071e-05	0.00999794	99.9177	0.00500374	0.00995816	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.019	0.000209546	0.00999604	99.7776	0.00510377	0.00997114	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.019	0.000209546	0.00999604	99.7304	0.00510618	0.00997583	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.019	0.000209546	0.00999604	99.6299	0.00511132	0.00998584	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.019	0.000209546	0.00999604	99.5955	0.00511308	0.00998927	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.019	0.000209546	0.00999604	99.9182	0.00509661	0.00995718	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.019	0.000399455	0.00999411	99.778	0.0051985	0.00997015	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.019	0.000399455	0.00999411	99.7309	0.00520094	0.00997483	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.019	0.000399455	0.00999411	99.6304	0.00520618	0.00998484	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.019	0.000399455	0.00999411	99.596	0.00520797	0.00998827	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.019	0.000399455	0.00999411	99.9186	0.0051912	0.00995619	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.019	0.000592861	0.00999214	99.7785	0.00529497	0.00996913	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.019	0.000592861	0.00999214	99.7314	0.00529747	0.00997382	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.019	0.000592861	0.00999214	99.6309	0.0053028	0.00998383	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.019	0.000592861	0.00999214	99.5965	0.00530462	0.00998725	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.019	0.000592861	0.00999214	99.9191	0.00528754	0.00995518	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.02	0.000789826	0.00999014	99.779	0.00539323	0.0099681	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.02	0.000789826	0.00999014	99.7319	0.00539577	0.00997278	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.02	0.000789826	0.00999014	99.6314	0.0054012	0.00998279	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.02	0.000789826	0.00999014	99.597	0.00540306	0.00998622	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.02	0.000789826	0.00999014	99.9196	0.00538566	0.00995414	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.02	0.000990417	0.00998809	99.7795	0.00549331	0.00996704	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.02	0.000990417	0.00998809	99.7324	0.0054959	0.00997173	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.02	0.000990417	0.00998809	99.6319	0.00550143	0.00998173	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.02	0.000990417	0.00998809	99.5975	0.00550332	0.00998516	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.02	0.000990417	0.00998809	99.9201	0.0054856	0.00995309	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.02	0.0011947	0.00998601	99.78	0.00559524	0.00996597	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.02	0.0011947	0.00998601	99.7329	0.00559788	0.00997065	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.02	0.0011947	0.00998601	99.6324	0.00560351	0.00998066	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.02	0.0011947	0.00998601	99.598	0.00560544	0.00998408	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.02	0.0011947	0.00998601	99.9206	0.00558739	0.00995202	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.021	0.00140274	0.0099839	99.7806	0.00569906	0.00996488	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.021	0.00140274	0.0099839	99.7334	0.00570174	0.00996956	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.021	0.00140274	0.0099839	99.6329	0.00570748	0.00997956	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.021	0.00140274	0.0099839	99.5985	0.00570944	0.00998298	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.021	0.00140274	0.0099839	99.9212	0.00569106	0.00995093	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.021	0.0016146	0.00998174	99.7811	0.00580479	0.00996376	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.021	0.0016146	0.00998174	99.734	0.00580753	0.00996844	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.021	0.0016146	0.00998174	99.6334	0.00581337	0.00997844	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.021	0.0016146	0.00998174	99.5991	0.00581537	0.00998187	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.021	0.0016146	0.00998174	99.9217	0.00579665	0.00994982	model-iicr-5	model-cdf-5	model-pdf-5
