time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.006	0.00999944	0.00989945	98.6211	0.00505772	0.0100885	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.006	0.00999944	0.00989945	98.5966	0.00505897	0.010091	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.006	0.00999944	0.00989945	98.7694	0.00505015	0.0100735	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.006	0.00999944	0.00989945	98.6662	0.00505542	0.0100839	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.006	0.00999944	0.00989945	98.7497	0.00505115	0.0100755	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.006	2.30739e-05	0.0099992	98.6211	0.00506936	0.0100884	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.006	2.30739e-05	0.0099992	98.5967	0.00507061	0.0100909	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.006	2.30739e-05	0.0099992	98.7694	0.00506177	0.0100733	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.006	2.30739e-05	0.0099992	98.6662	0.00506705	0.0100838	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.006	2.30739e-05	0.0099992	98.7497	0.00506278	0.0100753	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.006	0.000209573	0.00999732	98.6216	0.00516345	0.0100874	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.006	0.000209573	0.00999732	98.5972	0.00516472	0.0100899	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.006	0.000209573	0.00999732	98.7699	0.00515571	0.0100723	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.006	0.000209573	0.00999732	98.6667	0.00516109	0.0100828	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.006	0.000209573	0.00999732	98.7502	0.00515674	0.0100743	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.006	0.000399506	0.00999541	98.6221	0.00525927	0.0100864	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.006	0.000399506	0.00999541	98.5976	0.00526057	0.0100889	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.006	0.000399506	0.00999541	98.7704	0.0052514	0.0100713	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.006	0.000399506	0.00999541	98.6672	0.00525688	0.0100818	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.006	0.000399506	0.00999541	98.7507	0.00525244	0.0100733	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.006	0.000592937	0.00999346	98.6226	0.00535687	0.0100854	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.006	0.000592937	0.00999346	98.5981	0.0053582	0.0100878	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.006	0.000592937	0.00999346	98.7709	0.00534885	0.0100703	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.006	0.000592937	0.00999346	98.6677	0.00535443	0.0100808	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.006	0.000592937	0.00999346	98.7512	0.00534992	0.0100723	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.006	0.000789929	0.00999148	98.6231	0.00545628	0.0100843	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.006	0.000789929	0.00999148	98.5986	0.00545763	0.0100868	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.006	0.000789929	0.00999148	98.7714	0.00544811	0.0100692	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.006	0.000789929	0.00999148	98.6682	0.00545379	0.0100797	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.006	0.000789929	0.00999148	98.7517	0.00544919	0.0100712	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.006	0.000990547	0.00998947	98.6236	0.00555753	0.0100832	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.006	0.000990547	0.00998947	98.5991	0.0055589	0.0100857	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.006	0.000990547	0.00998947	98.7719	0.0055492	0.0100682	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.006	0.000990547	0.00998947	98.6687	0.00555499	0.0100786	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.006	0.000990547	0.00998947	98.7522	0.00555031	0.0100702	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.006	0.00119486	0.00998741	98.6241	0.00566064	0.0100821	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.006	0.00119486	0.00998741	98.5996	0.00566204	0.0100846	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.006	0.00119486	0.00998741	98.7724	0.00565217	0.0100671	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.006	0.00119486	0.00998741	98.6692	0.00565806	0.0100775	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.006	0.00119486	0.00998741	98.7527	0.00565329	0.0100691	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.007	0.00140292	0.00998532	98.6246	0.00576567	0.010081	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.007	0.00140292	0.00998532	98.6002	0.0057671	0.0100835	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.007	0.00140292	0.00998532	98.7729	0.00575704	0.0100659	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.007	0.00140292	0.00998532	98.6697	0.00576304	0.0100764	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.007	0.00140292	0.00998532	98.7532	0.00575818	0.0100679	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.007	0.00161482	0.00998319	98.6251	0.00587264	0.0100799	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.007	0.00161482	0.00998319	98.6007	0.00587409	0.0100823	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.007	0.00161482	0.00998319	98.7734	0.00586385	0.0100648	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.007	0.00161482	0.00998319	98.6702	0.00586996	0.0100753	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.007	0.00161482	0.00998319	98.7537	0.00586501	0.0100668	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.007	0.00183061	0.00998102	98.6257	0.00598159	0.0100787	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.007	0.00183061	0.00998102	98.6012	0.00598306	0.0100812	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.007	0.00183061	0.00998102	98.774	0.00597263	0.0100637	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.007	0.00183061	0.00998102	98.6708	0.00597886	0.0100741	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.007	0.00183061	0.00998102	98.7543	0.00597382	0.0100657	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.007	0.00205037	0.00997881	98.6262	0.00609255	0.0100775	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.007	0.00205037	0.00997881	98.6018	0.00609405	0.01008	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.007	0.00205037	0.00997881	98.7745	0.00608343	0.0100625	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.007	0.00205037	0.00997881	98.6713	0.00608977	0.0100729	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.007	0.00205037	0.00997881	98.7548	0.00608464	0.0100645	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.007	0.00227418	0.00997656	98.6268	0.00620556	0.0100763	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.007	0.00227418	0.00997656	98.6024	0.00620709	0.0100788	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.007	0.00227418	0.00997656	98.7751	0.00619627	0.0100613	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.007	0.00227418	0.00997656	98.6719	0.00620273	0.0100717	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.007	0.00227418	0.00997656	98.7554	0.0061975	0.0100633	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.007	0.00250209	0.00997426	98.6274	0.00632066	0.0100751	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.007	0.00250209	0.00997426	98.6029	0.00632222	0.0100776	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.007	0.00250209	0.00997426	98.7757	0.0063112	0.0100601	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.007	0.00250209	0.00997426	98.6725	0.00631778	0.0100705	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.007	0.00250209	0.00997426	98.756	0.00631246	0.010062	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.007	0.00273419	0.00997193	98.628	0.00643789	0.0100738	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.007	0.00273419	0.00997193	98.6035	0.00643948	0.0100763	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.007	0.00273419	0.00997193	98.7763	0.00642826	0.0100588	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.007	0.00273419	0.00997193	98.6731	0.00643496	0.0100693	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.007	0.00273419	0.00997193	98.7566	0.00642954	0.0100608	model-iicr-5	model-cdf-5	model-pdf-5
