SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,77.3936,2.86249e+07,5,16041,0,27.947,18,0,0.0609561,1,100.203,./Generate_PSMC/sim_0450.psmc
2,77.3937,2.86476e+07,5,16816,0,57.186,18,0,0.0611256,1,100.172,./Generate_PSMC/sim_0450.psmc
3,77.3993,2.86458e+07,5,22223,0,93.75,18,0,0.061085,1,100.135,./Generate_PSMC/sim_0450.psmc
4,77.4073,2.85618e+07,5,18068,0,124.692,18,0,0.0603906,1,100.167,./Generate_PSMC/sim_0450.psmc
5,77.4027,2.85843e+07,5,15531,0,152.583,18,0,0.0605749,1,100.161,./Generate_PSMC/sim_0450.psmc
