time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.237	0.00987783	0.00978026	321.865	0.00155336	0.00310206	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.237	0.00987783	0.00978026	321.881	0.00155328	0.00310191	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.237	0.00987783	0.00978026	321.838	0.00155348	0.00310232	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.237	0.00987783	0.00978026	321.78	0.00155376	0.00310288	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.237	0.00987783	0.00978026	321.834	0.0015535	0.00310236	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.26	2.27907e-05	0.00987535	321.866	0.00155693	0.00310204	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.26	2.27907e-05	0.00987535	321.882	0.00155686	0.00310189	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.26	2.27907e-05	0.00987535	321.839	0.00155706	0.0031023	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.26	2.27907e-05	0.00987535	321.781	0.00155734	0.00310286	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.26	2.27907e-05	0.00987535	321.835	0.00155708	0.00310234	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.284	0.000206958	0.00987123	321.875	0.00158586	0.00310187	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.284	0.000206958	0.00987123	321.891	0.00158579	0.00310172	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.284	0.000206958	0.00987123	321.848	0.001586	0.00310213	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.284	0.000206958	0.00987123	321.79	0.00158628	0.00310269	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.284	0.000206958	0.00987123	321.844	0.00158602	0.00310217	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.308	0.000394474	0.00986704	321.884	0.00161533	0.00310169	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.308	0.000394474	0.00986704	321.9	0.00161525	0.00310154	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.308	0.000394474	0.00986704	321.857	0.00161547	0.00310195	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.308	0.000394474	0.00986704	321.799	0.00161576	0.00310251	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.308	0.000394474	0.00986704	321.853	0.00161549	0.00310199	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.332	0.000585398	0.00986277	321.893	0.00164535	0.00310151	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.332	0.000585398	0.00986277	321.909	0.00164526	0.00310136	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.332	0.000585398	0.00986277	321.866	0.00164548	0.00310177	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.332	0.000585398	0.00986277	321.808	0.00164578	0.00310233	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.332	0.000585398	0.00986277	321.862	0.0016455	0.00310181	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.357	0.00077979	0.00985843	321.902	0.00167592	0.00310133	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.357	0.00077979	0.00985843	321.918	0.00167583	0.00310118	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.357	0.00077979	0.00985843	321.875	0.00167606	0.00310159	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.357	0.00077979	0.00985843	321.817	0.00167636	0.00310215	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.357	0.00077979	0.00985843	321.871	0.00167608	0.00310163	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.382	0.000977712	0.009854	321.911	0.00170705	0.00310114	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.382	0.000977712	0.009854	321.927	0.00170697	0.00310099	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.382	0.000977712	0.009854	321.884	0.0017072	0.0031014	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.382	0.000977712	0.009854	321.826	0.0017075	0.00310196	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.382	0.000977712	0.009854	321.88	0.00170722	0.00310144	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.408	0.00117923	0.0098495	321.921	0.00173877	0.00310096	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.408	0.00117923	0.0098495	321.937	0.00173868	0.0031008	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.408	0.00117923	0.0098495	321.894	0.00173892	0.00310121	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.408	0.00117923	0.0098495	321.835	0.00173923	0.00310177	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.408	0.00117923	0.0098495	321.889	0.00173894	0.00310125	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.435	0.0013844	0.00984492	321.93	0.00177107	0.00310076	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.435	0.0013844	0.00984492	321.946	0.00177099	0.00310061	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.435	0.0013844	0.00984492	321.903	0.00177122	0.00310102	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.435	0.0013844	0.00984492	321.845	0.00177154	0.00310158	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.435	0.0013844	0.00984492	321.899	0.00177124	0.00310106	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.462	0.00159328	0.00984025	321.94	0.00180398	0.00310056	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.462	0.00159328	0.00984025	321.956	0.00180389	0.00310041	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.462	0.00159328	0.00984025	321.913	0.00180413	0.00310082	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.462	0.00159328	0.00984025	321.855	0.00180445	0.00310138	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.462	0.00159328	0.00984025	321.909	0.00180415	0.00310086	model-iicr-5	model-cdf-5	model-pdf-5
