time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.651	0.00983761	0.00974083	101.067	0.00497123	0.00984522	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.651	0.00983761	0.00974083	101.076	0.00497083	0.00984439	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.651	0.00983761	0.00974083	101.074	0.00497089	0.00984452	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.651	0.00983761	0.00974083	101.067	0.00497125	0.00984525	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.651	0.00983761	0.00974083	101.079	0.00497067	0.00984407	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.682	2.2697e-05	0.00983439	101.071	0.00498259	0.00984478	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.682	2.2697e-05	0.00983439	101.079	0.00498218	0.00984395	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.682	2.2697e-05	0.00983439	101.078	0.00498225	0.00984407	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.682	2.2697e-05	0.00983439	101.07	0.00498261	0.00984481	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.682	2.2697e-05	0.00983439	101.082	0.00498203	0.00984362	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.713	0.000206094	0.00982954	101.098	0.00507439	0.00984118	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.713	0.000206094	0.00982954	101.107	0.00507398	0.00984035	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.713	0.000206094	0.00982954	101.106	0.00507404	0.00984047	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.713	0.000206094	0.00982954	101.098	0.00507441	0.00984121	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.713	0.000206094	0.00982954	101.11	0.00507382	0.00984002	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.745	0.000392811	0.00982461	101.126	0.00516787	0.00983752	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.745	0.000392811	0.00982461	101.135	0.00516745	0.00983668	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.745	0.000392811	0.00982461	101.134	0.00516751	0.00983681	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.745	0.000392811	0.00982461	101.126	0.00516788	0.00983754	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.745	0.000392811	0.00982461	101.138	0.00516728	0.00983636	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.778	0.000582906	0.00981958	101.155	0.00526305	0.00983378	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.778	0.000582906	0.00981958	101.164	0.00526262	0.00983295	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.778	0.000582906	0.00981958	101.162	0.00526268	0.00983308	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.778	0.000582906	0.00981958	101.155	0.00526306	0.00983381	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.778	0.000582906	0.00981958	101.167	0.00526245	0.00983263	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.811	0.000776439	0.00981447	101.184	0.00535996	0.00982999	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.811	0.000776439	0.00981447	101.193	0.00535952	0.00982915	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.811	0.000776439	0.00981447	101.192	0.00535959	0.00982928	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.811	0.000776439	0.00981447	101.184	0.00535998	0.00983001	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.811	0.000776439	0.00981447	101.196	0.00535935	0.00982883	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.845	0.00097347	0.00980926	101.214	0.00545864	0.00982612	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.845	0.00097347	0.00980926	101.223	0.00545819	0.00982528	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.845	0.00097347	0.00980926	101.221	0.00545826	0.00982541	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.845	0.00097347	0.00980926	101.214	0.00545865	0.00982615	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.845	0.00097347	0.00980926	101.226	0.00545802	0.00982496	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.88	0.00117406	0.00980396	101.244	0.00555911	0.00982218	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.88	0.00117406	0.00980396	101.253	0.00555866	0.00982135	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.88	0.00117406	0.00980396	101.252	0.00555873	0.00982147	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.88	0.00117406	0.00980396	101.244	0.00555913	0.00982221	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.88	0.00117406	0.00980396	101.256	0.00555848	0.00982102	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.915	0.00137827	0.00979856	101.275	0.00566142	0.00981817	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.915	0.00137827	0.00979856	101.284	0.00566095	0.00981734	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.915	0.00137827	0.00979856	101.283	0.00566102	0.00981746	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.915	0.00137827	0.00979856	101.275	0.00566143	0.0098182	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.915	0.00137827	0.00979856	101.287	0.00566077	0.00981701	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.951	0.00158617	0.00979307	101.307	0.00576558	0.00981409	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.951	0.00158617	0.00979307	101.316	0.00576511	0.00981325	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.951	0.00158617	0.00979307	101.314	0.00576518	0.00981338	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.951	0.00158617	0.00979307	101.307	0.0057656	0.00981412	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.951	0.00158617	0.00979307	101.319	0.00576492	0.00981293	model-iicr-5	model-cdf-5	model-pdf-5
