time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.074	0.00999261	0.00989275	103.549	0.0048182	0.00961073	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.074	0.00999261	0.00989275	102.902	0.00484854	0.00967087	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.074	0.00999261	0.00989275	103.441	0.00482323	0.00962074	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.074	0.00999261	0.00989275	103.28	0.00483073	0.00963563	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.074	0.00999261	0.00989275	103.516	0.00481975	0.0096138	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.075	2.3058e-05	0.00999224	103.549	0.00482929	0.00961061	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.075	2.3058e-05	0.00999224	102.902	0.0048597	0.00967075	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.075	2.3058e-05	0.00999224	103.441	0.00483433	0.00962062	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.075	2.3058e-05	0.00999224	103.28	0.00484185	0.00963551	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.075	2.3058e-05	0.00999224	103.516	0.00483084	0.00961369	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.077	0.000209426	0.00999023	103.55	0.00491892	0.00960965	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.077	0.000209426	0.00999023	102.903	0.00494989	0.00966977	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.077	0.000209426	0.00999023	103.442	0.00492405	0.00961966	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.077	0.000209426	0.00999023	103.281	0.00493171	0.00963455	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.077	0.000209426	0.00999023	103.517	0.0049205	0.00961273	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.078	0.000399223	0.00998819	103.551	0.0050102	0.00960868	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.078	0.000399223	0.00998819	102.904	0.00504175	0.00966878	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.078	0.000399223	0.00998819	103.443	0.00501544	0.00961869	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.078	0.000399223	0.00998819	103.282	0.00502324	0.00963357	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.078	0.000399223	0.00998819	103.518	0.00501181	0.00961175	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.08	0.000592513	0.00998612	103.552	0.00510318	0.00960769	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.08	0.000592513	0.00998612	102.905	0.0051353	0.00966777	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.08	0.000592513	0.00998612	103.444	0.00510851	0.00961769	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.08	0.000592513	0.00998612	103.283	0.00511646	0.00963257	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.08	0.000592513	0.00998612	103.519	0.00510482	0.00961076	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.081	0.000789359	0.009984	103.553	0.00519788	0.00960668	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.081	0.000789359	0.009984	102.906	0.00523059	0.00966674	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.081	0.000789359	0.009984	103.445	0.00520331	0.00961668	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.081	0.000789359	0.009984	103.284	0.0052114	0.00963156	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.081	0.000789359	0.009984	103.52	0.00519955	0.00960975	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.083	0.000989825	0.00998185	103.554	0.00529433	0.00960565	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.083	0.000989825	0.00998185	102.908	0.00532765	0.00966569	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.083	0.000989825	0.00998185	103.446	0.00529986	0.00961565	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.083	0.000989825	0.00998185	103.285	0.0053081	0.00963052	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.083	0.000989825	0.00998185	103.521	0.00529603	0.00960872	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.084	0.00119398	0.00997965	103.555	0.00539257	0.0096046	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.084	0.00119398	0.00997965	102.909	0.0054265	0.00966462	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.084	0.00119398	0.00997965	103.447	0.0053982	0.0096146	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.084	0.00119398	0.00997965	103.286	0.00540659	0.00962947	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.084	0.00119398	0.00997965	103.522	0.0053943	0.00960767	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.086	0.00140188	0.00997742	103.556	0.00549262	0.00960353	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.086	0.00140188	0.00997742	102.91	0.00552717	0.00966353	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.086	0.00140188	0.00997742	103.448	0.00549835	0.00961353	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.086	0.00140188	0.00997742	103.288	0.0055069	0.00962839	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.086	0.00140188	0.00997742	103.523	0.00549438	0.00960661	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.087	0.00161361	0.00997515	103.558	0.00559452	0.00960245	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.087	0.00161361	0.00997515	102.911	0.00562971	0.00966242	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.087	0.00161361	0.00997515	103.449	0.00560036	0.00961244	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.087	0.00161361	0.00997515	103.289	0.00560907	0.0096273	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.087	0.00161361	0.00997515	103.524	0.00559631	0.00960552	model-iicr-5	model-cdf-5	model-pdf-5
