time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.549	0.0099454	0.00984649	685.909	0.000729083	0.00145686	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.549	0.0099454	0.00984649	687.323	0.000727585	0.00145386	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.549	0.0099454	0.00984649	686.289	0.000728679	0.00145605	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.549	0.0099454	0.00984649	687.228	0.000727684	0.00145406	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.549	0.0099454	0.00984649	687.03	0.000727894	0.00145448	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.559	2.29481e-05	0.00994416	685.91	0.000730763	0.00145685	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.559	2.29481e-05	0.00994416	687.324	0.000729262	0.00145386	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.559	2.29481e-05	0.00994416	686.291	0.000730359	0.00145604	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.559	2.29481e-05	0.00994416	687.23	0.000729362	0.00145406	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.559	2.29481e-05	0.00994416	687.032	0.000729572	0.00145447	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.57	0.000208411	0.00994128	685.924	0.000744351	0.0014568	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.57	0.000208411	0.00994128	687.338	0.000742821	0.00145381	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.57	0.000208411	0.00994128	686.304	0.000743939	0.001456	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.57	0.000208411	0.00994128	687.244	0.000742923	0.00145401	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.57	0.000208411	0.00994128	687.046	0.000743137	0.00145443	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.58	0.00039727	0.00993835	685.938	0.00075819	0.00145675	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.58	0.00039727	0.00993835	687.352	0.000756632	0.00145376	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.58	0.00039727	0.00993835	686.318	0.000757771	0.00145595	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.58	0.00039727	0.00993835	687.258	0.000756736	0.00145396	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.58	0.00039727	0.00993835	687.06	0.000756954	0.00145438	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.591	0.000589586	0.00993536	685.952	0.000772287	0.0014567	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.591	0.000589586	0.00993536	687.366	0.0007707	0.00145371	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.591	0.000589586	0.00993536	686.332	0.00077186	0.0014559	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.591	0.000589586	0.00993536	687.272	0.000770806	0.00145391	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.591	0.000589586	0.00993536	687.074	0.000771028	0.00145433	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.602	0.000785422	0.00993233	685.967	0.000786645	0.00145665	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.602	0.000785422	0.00993233	687.381	0.000785029	0.00145366	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.602	0.000785422	0.00993233	686.347	0.00078621	0.00145584	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.602	0.000785422	0.00993233	687.286	0.000785137	0.00145386	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.602	0.000785422	0.00993233	687.088	0.000785363	0.00145427	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.614	0.000984841	0.00992923	685.981	0.00080127	0.0014566	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.614	0.000984841	0.00992923	687.396	0.000799624	0.0014536	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.614	0.000984841	0.00992923	686.361	0.000800827	0.00145579	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.614	0.000984841	0.00992923	687.301	0.000799734	0.0014538	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.614	0.000984841	0.00992923	687.103	0.000799964	0.00145422	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.625	0.00118791	0.00992608	685.996	0.000816167	0.00145654	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.625	0.00118791	0.00992608	687.411	0.00081449	0.00145355	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.625	0.00118791	0.00992608	686.376	0.000815716	0.00145574	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.625	0.00118791	0.00992608	687.316	0.000814602	0.00145375	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.625	0.00118791	0.00992608	687.118	0.000814836	0.00145417	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.637	0.00139469	0.00992287	686.011	0.000831341	0.00145649	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.637	0.00139469	0.00992287	687.426	0.000829632	0.0014535	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.637	0.00139469	0.00992287	686.392	0.000830881	0.00145568	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.637	0.00139469	0.00992287	687.331	0.000829746	0.00145369	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.637	0.00139469	0.00992287	687.133	0.000829985	0.00145411	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.649	0.00160525	0.00991961	686.027	0.000846796	0.00145643	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.649	0.00160525	0.00991961	687.442	0.000845056	0.00145344	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.649	0.00160525	0.00991961	686.407	0.000846328	0.00145563	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.649	0.00160525	0.00991961	687.347	0.000845172	0.00145364	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.649	0.00160525	0.00991961	687.149	0.000845415	0.00145406	model-iicr-5	model-cdf-5	model-pdf-5
