time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.423	0.00995784	0.00985869	1234.15	0.000405131	0.000809943	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.423	0.00995784	0.00985869	1230.76	0.000406249	0.000812178	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.423	0.00995784	0.00985869	1230.39	0.000406369	0.000812418	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.423	0.00995784	0.00985869	1232.39	0.000405711	0.000811103	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.423	0.00995784	0.00985869	1233.95	0.000405198	0.000810078	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.431	2.2977e-05	0.00995683	1234.16	0.000406065	0.000809941	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.431	2.2977e-05	0.00995683	1230.76	0.000407186	0.000812176	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.431	2.2977e-05	0.00995683	1230.39	0.000407306	0.000812417	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.431	2.2977e-05	0.00995683	1232.39	0.000406647	0.000811101	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.431	2.2977e-05	0.00995683	1233.95	0.000406133	0.000810076	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.439	0.000208678	0.00995418	1234.16	0.000413619	0.00080993	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.439	0.000208678	0.00995418	1230.77	0.000414761	0.000812164	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.439	0.000208678	0.00995418	1230.4	0.000414883	0.000812405	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.439	0.000208678	0.00995418	1232.4	0.000414212	0.000811089	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.439	0.000208678	0.00995418	1233.96	0.000413688	0.000810064	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.448	0.000397785	0.00995149	1234.17	0.000421314	0.000809917	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.448	0.000397785	0.00995149	1230.78	0.000422476	0.000812152	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.448	0.000397785	0.00995149	1230.41	0.000422601	0.000812393	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.448	0.000397785	0.00995149	1232.41	0.000421917	0.000811077	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.448	0.000397785	0.00995149	1233.97	0.000421384	0.000810052	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.456	0.000590358	0.00994874	1234.18	0.000429151	0.000809905	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.456	0.000590358	0.00994874	1230.79	0.000430335	0.00081214	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.456	0.000590358	0.00994874	1230.42	0.000430463	0.00081238	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.456	0.000590358	0.00994874	1232.42	0.000429766	0.000811065	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.456	0.000590358	0.00994874	1233.98	0.000429223	0.00081004	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.464	0.00078646	0.00994595	1234.19	0.000437134	0.000809892	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.464	0.00078646	0.00994595	1230.79	0.00043834	0.000812127	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.464	0.00078646	0.00994595	1230.43	0.00043847	0.000812368	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.464	0.00078646	0.00994595	1232.43	0.00043776	0.000811052	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.464	0.00078646	0.00994595	1233.99	0.000437207	0.000810027	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.473	0.000986155	0.0099431	1234.2	0.000445266	0.00080988	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.473	0.000986155	0.0099431	1230.8	0.000446494	0.000812114	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.473	0.000986155	0.0099431	1230.44	0.000446627	0.000812355	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.473	0.000986155	0.0099431	1232.44	0.000445904	0.000811039	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.473	0.000986155	0.0099431	1234.0	0.00044534	0.000810014	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.482	0.00118951	0.0099402	1234.21	0.000453549	0.000809867	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.482	0.00118951	0.0099402	1230.81	0.0004548	0.000812101	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.482	0.00118951	0.0099402	1230.45	0.000454935	0.000812342	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.482	0.00118951	0.0099402	1232.45	0.000454198	0.000811026	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.482	0.00118951	0.0099402	1234.01	0.000453624	0.000810001	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.491	0.00139658	0.00993725	1234.22	0.000461986	0.000809853	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.491	0.00139658	0.00993725	1230.82	0.00046326	0.000812088	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.491	0.00139658	0.00993725	1230.46	0.000463398	0.000812328	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.491	0.00139658	0.00993725	1232.46	0.000462647	0.000811013	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.491	0.00139658	0.00993725	1234.02	0.000462062	0.000809988	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.5	0.00160745	0.00993424	1234.23	0.000470579	0.00080984	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.5	0.00160745	0.00993424	1230.83	0.000471878	0.000812074	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.5	0.00160745	0.00993424	1230.47	0.000472017	0.000812315	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.5	0.00160745	0.00993424	1232.47	0.000471253	0.000810999	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.5	0.00160745	0.00993424	1234.03	0.000470658	0.000809974	model-iicr-5	model-cdf-5	model-pdf-5
