time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.064	0.00999364	0.00989377	9999.19	5.00039e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.064	0.00999364	0.00989377	9995.82	5.00208e-05	0.000100037	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.064	0.00999364	0.00989377	10000.2	4.99991e-05	9.99933e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.064	0.00999364	0.00989377	9997.51	5.00123e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.064	0.00999364	0.00989377	9999.51	5.00024e-05	9.99999e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.065	2.30604e-05	0.00999329	9999.19	5.01193e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.065	2.30604e-05	0.00999329	9995.82	5.01362e-05	0.000100037	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.065	2.30604e-05	0.00999329	10000.2	5.01144e-05	9.99933e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.065	2.30604e-05	0.00999329	9997.51	5.01277e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.065	2.30604e-05	0.00999329	9999.51	5.01177e-05	9.99999e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.066	0.000209448	0.00999131	9999.2	5.1052e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.066	0.000209448	0.00999131	9995.83	5.10692e-05	0.000100037	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.066	0.000209448	0.00999131	10000.2	5.1047e-05	9.99931e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.066	0.000209448	0.00999131	9997.52	5.10606e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.066	0.000209448	0.00999131	9999.52	5.10504e-05	9.99997e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.067	0.000399266	0.00998929	9999.21	5.2002e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.067	0.000399266	0.00998929	9995.84	5.20196e-05	0.000100036	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.067	0.000399266	0.00998929	10000.2	5.1997e-05	9.99929e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.067	0.000399266	0.00998929	9997.53	5.20108e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.067	0.000399266	0.00998929	9999.53	5.20004e-05	9.99995e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.069	0.000592577	0.00998723	9999.22	5.29698e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.069	0.000592577	0.00998723	9995.85	5.29876e-05	0.000100036	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.069	0.000592577	0.00998723	10000.2	5.29646e-05	9.99928e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.069	0.000592577	0.00998723	9997.54	5.29787e-05	0.000100019	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.069	0.000592577	0.00998723	9999.54	5.29681e-05	9.99993e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.07	0.000789445	0.00998513	9999.23	5.39555e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.07	0.000789445	0.00998513	9995.86	5.39737e-05	0.000100036	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.07	0.000789445	0.00998513	10000.2	5.39502e-05	9.99926e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.07	0.000789445	0.00998513	9997.55	5.39646e-05	0.000100019	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.07	0.000789445	0.00998513	9999.55	5.39538e-05	9.99991e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.071	0.000989934	0.009983	9999.24	5.49596e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.071	0.000989934	0.009983	9995.87	5.49781e-05	0.000100036	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.071	0.000989934	0.009983	10000.2	5.49542e-05	9.99924e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.071	0.000989934	0.009983	9997.56	5.49688e-05	0.000100019	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.071	0.000989934	0.009983	9999.56	5.49578e-05	9.9999e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.072	0.00119411	0.00998083	9999.25	5.59823e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.072	0.00119411	0.00998083	9995.88	5.60012e-05	0.000100036	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.072	0.00119411	0.00998083	10000.2	5.59768e-05	9.99922e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.072	0.00119411	0.00998083	9997.57	5.59917e-05	0.000100019	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.072	0.00119411	0.00998083	9999.56	5.59805e-05	9.99988e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.074	0.00140204	0.00997861	9999.26	5.70241e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.074	0.00140204	0.00997861	9995.89	5.70433e-05	0.000100035	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.074	0.00140204	0.00997861	10000.2	5.70185e-05	9.9992e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.074	0.00140204	0.00997861	9997.58	5.70337e-05	0.000100019	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.074	0.00140204	0.00997861	9999.57	5.70223e-05	9.99986e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.075	0.00161379	0.00997636	9999.27	5.80853e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.075	0.00161379	0.00997636	9995.9	5.81048e-05	0.000100035	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.075	0.00161379	0.00997636	10000.2	5.80796e-05	9.99918e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.075	0.00161379	0.00997636	9997.59	5.8095e-05	0.000100018	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.075	0.00161379	0.00997636	9999.58	5.80834e-05	9.99984e-05	model-iicr-5	model-cdf-5	model-pdf-5
