time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.053	0.00999472	0.00989482	5095.29	9.81292e-05	0.00019624	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.053	0.00999472	0.00989482	5096.75	9.81012e-05	0.000196184	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.053	0.00999472	0.00989482	5093.16	9.81701e-05	0.000196322	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.053	0.00999472	0.00989482	5092.22	9.81883e-05	0.000196359	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.053	0.00999472	0.00989482	5093.88	9.81563e-05	0.000196295	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.054	2.30629e-05	0.00999439	5095.29	9.83556e-05	0.00019624	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.054	2.30629e-05	0.00999439	5096.75	9.83275e-05	0.000196184	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.054	2.30629e-05	0.00999439	5093.16	9.83967e-05	0.000196322	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.054	2.30629e-05	0.00999439	5092.22	9.84149e-05	0.000196359	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.054	2.30629e-05	0.00999439	5093.88	9.83828e-05	0.000196295	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.055	0.000209471	0.00999243	5095.3	0.000100186	0.00019624	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.055	0.000209471	0.00999243	5096.75	0.000100157	0.000196184	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.055	0.000209471	0.00999243	5093.17	0.000100228	0.000196322	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.055	0.000209471	0.00999243	5092.23	0.000100246	0.000196358	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.055	0.000209471	0.00999243	5093.89	0.000100213	0.000196294	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.056	0.000399311	0.00999043	5095.31	0.00010205	0.000196239	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.056	0.000399311	0.00999043	5096.76	0.000102021	0.000196183	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.056	0.000399311	0.00999043	5093.18	0.000102093	0.000196321	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.056	0.000399311	0.00999043	5092.24	0.000102112	0.000196357	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.056	0.000399311	0.00999043	5093.9	0.000102078	0.000196293	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.057	0.000592644	0.00998839	5095.31	0.000103949	0.000196238	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.057	0.000592644	0.00998839	5096.77	0.000103919	0.000196182	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.057	0.000592644	0.00998839	5093.19	0.000103993	0.00019632	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.057	0.000592644	0.00998839	5092.25	0.000104012	0.000196357	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.057	0.000592644	0.00998839	5093.91	0.000103978	0.000196292	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.058	0.000789535	0.00998632	5095.32	0.000105883	0.000196238	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.058	0.000789535	0.00998632	5096.78	0.000105853	0.000196182	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.058	0.000789535	0.00998632	5093.2	0.000105928	0.00019632	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.058	0.000789535	0.00998632	5092.26	0.000105947	0.000196356	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.058	0.000789535	0.00998632	5093.92	0.000105913	0.000196292	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.059	0.000990048	0.0099842	5095.33	0.000107854	0.000196237	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.059	0.000990048	0.0099842	5096.79	0.000107823	0.000196181	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.059	0.000990048	0.0099842	5093.21	0.000107899	0.000196319	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.059	0.000990048	0.0099842	5092.26	0.000107919	0.000196355	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.059	0.000990048	0.0099842	5093.93	0.000107884	0.000196291	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.06	0.00119425	0.00998205	5095.34	0.000109861	0.000196236	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.06	0.00119425	0.00998205	5096.8	0.000109829	0.00019618	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.06	0.00119425	0.00998205	5093.22	0.000109907	0.000196318	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.06	0.00119425	0.00998205	5092.27	0.000109927	0.000196354	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.06	0.00119425	0.00998205	5093.94	0.000109891	0.00019629	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.061	0.00140221	0.00997986	5095.35	0.000111905	0.000196235	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.061	0.00140221	0.00997986	5096.81	0.000111873	0.000196179	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.061	0.00140221	0.00997986	5093.22	0.000111952	0.000196317	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.061	0.00140221	0.00997986	5092.28	0.000111972	0.000196354	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.061	0.00140221	0.00997986	5093.94	0.000111936	0.00019629	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.062	0.00161398	0.00997763	5095.36	0.000113987	0.000196235	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.062	0.00161398	0.00997763	5096.82	0.000113955	0.000196179	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.062	0.00161398	0.00997763	5093.23	0.000114035	0.000196317	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.062	0.00161398	0.00997763	5092.29	0.000114056	0.000196353	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.062	0.00161398	0.00997763	5093.95	0.000114019	0.000196289	model-iicr-5	model-cdf-5	model-pdf-5
