time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.123	0.00998768	0.00988793	174.409	0.00286307	0.00571724	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.123	0.00998768	0.00988793	174.502	0.00286155	0.0057142	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.123	0.00998768	0.00988793	173.102	0.00288465	0.00576027	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.123	0.00998768	0.00988793	173.433	0.00287916	0.00574932	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.123	0.00998768	0.00988793	174.671	0.00285878	0.00570869	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.126	2.30465e-05	0.00998723	174.409	0.00286967	0.0057172	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.126	2.30465e-05	0.00998723	174.502	0.00286814	0.00571416	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.126	2.30465e-05	0.00998723	173.102	0.0028913	0.00576023	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.126	2.30465e-05	0.00998723	173.433	0.00288579	0.00574928	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.126	2.30465e-05	0.00998723	174.671	0.00286537	0.00570865	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.128	0.00020932	0.00998513	174.41	0.00292299	0.00571687	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.128	0.00020932	0.00998513	174.503	0.00292143	0.00571383	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.128	0.00020932	0.00998513	173.103	0.00294502	0.00575989	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.128	0.00020932	0.00998513	173.434	0.00293941	0.00574894	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.128	0.00020932	0.00998513	174.672	0.00291861	0.00570832	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.13	0.00039902	0.009983	174.41	0.0029773	0.00571653	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.13	0.00039902	0.009983	174.504	0.00297571	0.00571349	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.13	0.00039902	0.009983	173.104	0.00299974	0.00575955	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.13	0.00039902	0.009983	173.434	0.00299403	0.0057486	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.13	0.00039902	0.009983	174.672	0.00297284	0.00570798	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.133	0.000592208	0.00998083	174.411	0.00303261	0.00571619	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.133	0.000592208	0.00998083	174.504	0.003031	0.00571315	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.133	0.000592208	0.00998083	173.105	0.00305547	0.0057592	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.133	0.000592208	0.00998083	173.435	0.00304966	0.00574825	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.133	0.000592208	0.00998083	174.673	0.00302807	0.00570764	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.135	0.000788949	0.00997862	174.412	0.00308896	0.00571583	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.135	0.000788949	0.00997862	174.505	0.00308731	0.0057128	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.135	0.000788949	0.00997862	173.105	0.00311224	0.00575885	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.135	0.000788949	0.00997862	173.436	0.00310631	0.0057479	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.135	0.000788949	0.00997862	174.674	0.00308433	0.00570729	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.138	0.000989306	0.00997636	174.413	0.00314634	0.00571548	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.138	0.000989306	0.00997636	174.506	0.00314467	0.00571244	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.138	0.000989306	0.00997636	173.106	0.00317006	0.00575848	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.138	0.000989306	0.00997636	173.437	0.00316402	0.00574754	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.138	0.000989306	0.00997636	174.675	0.00314163	0.00570693	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.14	0.00119334	0.00997407	174.414	0.0032048	0.00571511	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.14	0.00119334	0.00997407	174.507	0.00320309	0.00571208	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.14	0.00119334	0.00997407	173.107	0.00322895	0.00575811	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.14	0.00119334	0.00997407	173.438	0.0032228	0.00574717	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.14	0.00119334	0.00997407	174.676	0.0032	0.00570657	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.143	0.00140113	0.00997173	174.415	0.00326433	0.00571474	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.143	0.00140113	0.00997173	174.508	0.00326259	0.00571171	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.143	0.00140113	0.00997173	173.108	0.00328893	0.00575774	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.143	0.00140113	0.00997173	173.439	0.00328267	0.0057468	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.143	0.00140113	0.00997173	174.677	0.00325945	0.0057062	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.146	0.00161274	0.00996935	174.416	0.00332497	0.00571437	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.146	0.00161274	0.00996935	174.509	0.0033232	0.00571133	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.146	0.00161274	0.00996935	173.109	0.00335003	0.00575736	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.146	0.00161274	0.00996935	173.44	0.00334365	0.00574642	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.146	0.00161274	0.00996935	174.678	0.00332	0.00570582	model-iicr-5	model-cdf-5	model-pdf-5
