SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,40229.8,201785,5,56902,0,104.91,4,0,1.70637,1,738.217,./Generate_PSMC/sim_0377.psmc
2,40233.4,201679,5,76753,0,242.556,4,0,1.70346,1,737.863,./Generate_PSMC/sim_0377.psmc
3,40231.1,201809,5,76988,0,382.37,4,0,1.70757,1,738.363,./Generate_PSMC/sim_0377.psmc
4,40231.6,201665,5,63265,0,497.319,4,0,1.70492,1,738.04,./Generate_PSMC/sim_0377.psmc
5,40230.9,201852,5,59187,0,604.802,4,0,1.70745,1,738.348,./Generate_PSMC/sim_0377.psmc
