time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.206	0.00997948	0.00987989	5733.31	8.72113e-05	0.000174404	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.206	0.00997948	0.00987989	5728.46	8.7285e-05	0.000174552	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.206	0.00997948	0.00987989	5737.71	8.71444e-05	0.00017427	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.206	0.00997948	0.00987989	5740.2	8.71066e-05	0.000174195	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.206	0.00997948	0.00987989	5739.15	8.71226e-05	0.000174227	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.21	2.30274e-05	0.00997886	5733.31	8.74125e-05	0.000174404	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.21	2.30274e-05	0.00997886	5728.47	8.74864e-05	0.000174552	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.21	2.30274e-05	0.00997886	5737.72	8.73454e-05	0.00017427	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.21	2.30274e-05	0.00997886	5740.2	8.73076e-05	0.000174195	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.21	2.30274e-05	0.00997886	5739.15	8.73236e-05	0.000174227	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.213	0.000209143	0.00997662	5733.32	8.90391e-05	0.000174403	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.213	0.000209143	0.00997662	5728.48	8.91144e-05	0.000174551	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.213	0.000209143	0.00997662	5737.73	8.89708e-05	0.000174269	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.213	0.000209143	0.00997662	5740.22	8.89322e-05	0.000174194	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.213	0.000209143	0.00997662	5739.16	8.89486e-05	0.000174226	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.217	0.00039868	0.00997433	5733.34	9.0696e-05	0.000174403	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.217	0.00039868	0.00997433	5728.49	9.07726e-05	0.00017455	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.217	0.00039868	0.00997433	5737.74	9.06263e-05	0.000174269	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.217	0.00039868	0.00997433	5740.23	9.05871e-05	0.000174193	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.217	0.00039868	0.00997433	5739.17	9.06037e-05	0.000174225	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.221	0.000591699	0.009972	5733.35	9.23837e-05	0.000174402	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.221	0.000591699	0.009972	5728.51	9.24617e-05	0.000174549	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.221	0.000591699	0.009972	5737.76	9.23127e-05	0.000174268	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.221	0.000591699	0.009972	5740.24	9.22727e-05	0.000174193	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.221	0.000591699	0.009972	5739.19	9.22897e-05	0.000174225	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.226	0.000788264	0.00996963	5733.36	9.41027e-05	0.000174401	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.226	0.000788264	0.00996963	5728.52	9.41823e-05	0.000174549	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.226	0.000788264	0.00996963	5737.77	9.40305e-05	0.000174267	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.226	0.000788264	0.00996963	5740.26	9.39897e-05	0.000174192	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.226	0.000788264	0.00996963	5739.2	9.4007e-05	0.000174224	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.23	0.000988439	0.00996721	5733.38	9.58538e-05	0.000174401	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.23	0.000988439	0.00996721	5728.54	9.59348e-05	0.000174548	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.23	0.000988439	0.00996721	5737.78	9.57802e-05	0.000174267	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.23	0.000988439	0.00996721	5740.27	9.57387e-05	0.000174191	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.23	0.000988439	0.00996721	5739.22	9.57563e-05	0.000174223	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.234	0.00119229	0.00996475	5733.39	9.76374e-05	0.0001744	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.234	0.00119229	0.00996475	5728.55	9.772e-05	0.000174547	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.234	0.00119229	0.00996475	5737.8	9.75625e-05	0.000174266	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.234	0.00119229	0.00996475	5740.29	9.75202e-05	0.00017419	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.234	0.00119229	0.00996475	5739.23	9.75381e-05	0.000174222	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.238	0.00139988	0.00996224	5733.41	9.94543e-05	0.000174399	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.238	0.00139988	0.00996224	5728.56	9.95383e-05	0.000174546	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.238	0.00139988	0.00996224	5737.81	9.93779e-05	0.000174265	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.238	0.00139988	0.00996224	5740.3	9.93348e-05	0.00017419	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.238	0.00139988	0.00996224	5739.25	9.93531e-05	0.000174222	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.243	0.00161128	0.00995969	5733.42	0.000101305	0.000174398	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.243	0.00161128	0.00995969	5728.58	0.000101391	0.000174546	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.243	0.00161128	0.00995969	5737.83	0.000101227	0.000174264	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.243	0.00161128	0.00995969	5740.32	0.000101183	0.000174189	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.243	0.00161128	0.00995969	5739.26	0.000101202	0.000174221	model-iicr-5	model-cdf-5	model-pdf-5
