time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.653	0.00983739	0.00974061	153.211	0.00326978	0.0065056	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.653	0.00983739	0.00974061	153.286	0.00326818	0.00650243	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.653	0.00983739	0.00974061	153.373	0.00326633	0.00649877	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.653	0.00983739	0.00974061	153.344	0.00326694	0.00649997	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.653	0.00983739	0.00974061	153.307	0.00326773	0.00650154	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.684	2.26965e-05	0.00983416	153.214	0.00327729	0.00650544	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.684	2.26965e-05	0.00983416	153.289	0.00327568	0.00650227	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.684	2.26965e-05	0.00983416	153.375	0.00327383	0.00649861	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.684	2.26965e-05	0.00983416	153.347	0.00327444	0.00649981	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.684	2.26965e-05	0.00983416	153.31	0.00327523	0.00650138	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.716	0.000206089	0.0098293	153.234	0.00333795	0.00650418	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.716	0.000206089	0.0098293	153.309	0.00333632	0.00650101	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.716	0.000206089	0.0098293	153.396	0.00333443	0.00649735	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.716	0.000206089	0.0098293	153.367	0.00333505	0.00649855	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.716	0.000206089	0.0098293	153.33	0.00333586	0.00650012	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.748	0.000392801	0.00982436	153.255	0.00339974	0.00650289	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.748	0.000392801	0.00982436	153.33	0.00339808	0.00649973	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.748	0.000392801	0.00982436	153.416	0.00339615	0.00649607	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.748	0.000392801	0.00982436	153.388	0.00339678	0.00649727	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.748	0.000392801	0.00982436	153.351	0.00339761	0.00649884	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.781	0.000582892	0.00981933	153.276	0.00346266	0.00650159	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.781	0.000582892	0.00981933	153.351	0.00346097	0.00649842	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.781	0.000582892	0.00981933	153.438	0.00345901	0.00649476	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.781	0.000582892	0.00981933	153.409	0.00345965	0.00649596	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.781	0.000582892	0.00981933	153.372	0.00346049	0.00649753	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.814	0.00077642	0.0098142	153.298	0.00352674	0.00650025	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.814	0.00077642	0.0098142	153.373	0.00352502	0.00649709	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.814	0.00077642	0.0098142	153.459	0.00352302	0.00649343	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.814	0.00077642	0.0098142	153.431	0.00352368	0.00649463	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.814	0.00077642	0.0098142	153.394	0.00352453	0.0064962	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.848	0.000973445	0.00980898	153.32	0.003592	0.00649889	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.848	0.000973445	0.00980898	153.394	0.00359024	0.00649573	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.848	0.000973445	0.00980898	153.481	0.00358821	0.00649208	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.848	0.000973445	0.00980898	153.453	0.00358888	0.00649328	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.848	0.000973445	0.00980898	153.416	0.00358975	0.00649484	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.883	0.00117403	0.00980367	153.342	0.00365846	0.00649751	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.883	0.00117403	0.00980367	153.417	0.00365667	0.00649435	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.883	0.00117403	0.00980367	153.504	0.0036546	0.0064907	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.883	0.00117403	0.00980367	153.475	0.00365528	0.0064919	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.883	0.00117403	0.00980367	153.438	0.00365617	0.00649346	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.918	0.00137824	0.00979827	153.365	0.00372614	0.0064961	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.918	0.00137824	0.00979827	153.44	0.00372432	0.00649295	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.918	0.00137824	0.00979827	153.526	0.00372221	0.00648929	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.918	0.00137824	0.00979827	153.498	0.0037229	0.00649049	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.918	0.00137824	0.00979827	153.461	0.00372381	0.00649206	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.954	0.00158613	0.00979277	153.388	0.00379506	0.00649467	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.954	0.00158613	0.00979277	153.463	0.00379321	0.00649151	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.954	0.00158613	0.00979277	153.55	0.00379107	0.00648786	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.954	0.00158613	0.00979277	153.521	0.00379177	0.00648906	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.954	0.00158613	0.00979277	153.484	0.00379269	0.00649063	model-iicr-5	model-cdf-5	model-pdf-5
