time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.018	0.0099982	0.00989823	9995.44	5.0022e-05	0.000100041	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.018	0.0099982	0.00989823	9995.47	5.00218e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.018	0.0099982	0.00989823	9995.45	5.00219e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.018	0.0099982	0.00989823	9993.08	5.00338e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.018	0.0099982	0.00989823	9993.94	5.00295e-05	0.000100056	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.018	2.3071e-05	0.00999793	9995.44	5.01374e-05	0.000100041	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.018	2.3071e-05	0.00999793	9995.48	5.01372e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.018	2.3071e-05	0.00999793	9995.45	5.01373e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.018	2.3071e-05	0.00999793	9993.08	5.01492e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.018	2.3071e-05	0.00999793	9993.94	5.01449e-05	0.000100056	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.019	0.000209546	0.00999603	9995.45	5.10704e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.019	0.000209546	0.00999603	9995.48	5.10702e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.019	0.000209546	0.00999603	9995.46	5.10704e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.019	0.000209546	0.00999603	9993.08	5.10825e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.019	0.000209546	0.00999603	9993.94	5.10781e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.019	0.000399455	0.0099941	9995.45	5.20208e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.019	0.000399455	0.0099941	9995.48	5.20206e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.019	0.000399455	0.0099941	9995.46	5.20208e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.019	0.000399455	0.0099941	9993.09	5.20331e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.019	0.000399455	0.0099941	9993.95	5.20286e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.019	0.00059286	0.00999213	9995.45	5.29889e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.019	0.00059286	0.00999213	9995.48	5.29887e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.019	0.00059286	0.00999213	9995.46	5.29888e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.019	0.00059286	0.00999213	9993.09	5.30014e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.019	0.00059286	0.00999213	9993.95	5.29969e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.02	0.000789825	0.00999012	9995.46	5.3975e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.02	0.000789825	0.00999012	9995.49	5.39748e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.02	0.000789825	0.00999012	9995.47	5.39749e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.02	0.000789825	0.00999012	9993.09	5.39878e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.02	0.000789825	0.00999012	9993.95	5.39831e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.02	0.000990415	0.00998808	9995.46	5.49794e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.02	0.000990415	0.00998808	9995.49	5.49793e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.02	0.000990415	0.00998808	9995.47	5.49794e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.02	0.000990415	0.00998808	9993.1	5.49924e-05	0.000100064	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.02	0.000990415	0.00998808	9993.96	5.49877e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.021	0.0011947	0.009986	9995.46	5.60026e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.021	0.0011947	0.009986	9995.49	5.60024e-05	0.000100039	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.021	0.0011947	0.009986	9995.47	5.60025e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.021	0.0011947	0.009986	9993.1	5.60158e-05	0.000100063	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.021	0.0011947	0.009986	9993.96	5.6011e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.021	0.00140274	0.00998388	9995.47	5.70447e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.021	0.00140274	0.00998388	9995.5	5.70446e-05	0.000100039	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.021	0.00140274	0.00998388	9995.48	5.70447e-05	0.00010004	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.021	0.00140274	0.00998388	9993.1	5.70582e-05	0.000100063	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.021	0.00140274	0.00998388	9993.96	5.70533e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.021	0.0016146	0.00998173	9995.47	5.81063e-05	0.00010004	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.021	0.0016146	0.00998173	9995.5	5.81061e-05	0.000100039	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.021	0.0016146	0.00998173	9995.48	5.81063e-05	0.000100039	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.021	0.0016146	0.00998173	9993.11	5.81201e-05	0.000100063	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.021	0.0016146	0.00998173	9993.97	5.81151e-05	0.000100055	model-iicr-5	model-cdf-5	model-pdf-5
