time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.062	0.00999384	0.00989396	165.033	0.00302533	0.00604105	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.062	0.00999384	0.00989396	165.283	0.00302078	0.00603197	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.062	0.00999384	0.00989396	164.576	0.00303373	0.00605779	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.062	0.00999384	0.00989396	165.062	0.00302482	0.00604001	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.062	0.00999384	0.00989396	165.656	0.00301398	0.00601841	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.063	2.30609e-05	0.00999349	165.034	0.0030323	0.006041	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.063	2.30609e-05	0.00999349	165.283	0.00302774	0.00603192	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.063	2.30609e-05	0.00999349	164.576	0.00304072	0.00605775	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.063	2.30609e-05	0.00999349	165.062	0.00303178	0.00603997	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.063	2.30609e-05	0.00999349	165.656	0.00302092	0.00601836	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.064	0.000209452	0.00999151	165.034	0.00308864	0.00604064	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.064	0.000209452	0.00999151	165.283	0.003084	0.00603156	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.064	0.000209452	0.00999151	164.576	0.00309722	0.00605739	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.064	0.000209452	0.00999151	165.062	0.00308812	0.00603961	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.064	0.000209452	0.00999151	165.657	0.00307705	0.00601801	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.065	0.000399274	0.0099895	165.034	0.00314603	0.00604028	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.065	0.000399274	0.0099895	165.284	0.00314129	0.0060312	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.065	0.000399274	0.0099895	164.577	0.00315476	0.00605702	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.065	0.000399274	0.0099895	165.063	0.00314549	0.00603925	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.065	0.000399274	0.0099895	165.657	0.00313422	0.00601764	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.066	0.00059259	0.00998744	165.035	0.00320448	0.00603991	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.066	0.00059259	0.00998744	165.284	0.00319966	0.00603083	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.066	0.00059259	0.00998744	164.577	0.00321338	0.00605665	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.066	0.00059259	0.00998744	165.063	0.00320393	0.00603887	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.066	0.00059259	0.00998744	165.658	0.00319245	0.00601727	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.068	0.000789462	0.00998535	165.035	0.00326401	0.00603953	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.068	0.000789462	0.00998535	165.285	0.0032591	0.00603045	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.068	0.000789462	0.00998535	164.578	0.00327307	0.00605627	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.068	0.000789462	0.00998535	165.064	0.00326345	0.00603849	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.068	0.000789462	0.00998535	165.658	0.00325176	0.0060169	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.069	0.000989955	0.00998322	165.036	0.00332465	0.00603914	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.069	0.000989955	0.00998322	165.285	0.00331965	0.00603007	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.069	0.000989955	0.00998322	164.578	0.00333388	0.00605588	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.069	0.000989955	0.00998322	165.064	0.00332408	0.00603811	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.069	0.000989955	0.00998322	165.659	0.00331217	0.00601652	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.07	0.00119414	0.00998106	165.036	0.00338641	0.00603875	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.07	0.00119414	0.00998106	165.286	0.00338132	0.00602968	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.07	0.00119414	0.00998106	164.579	0.00339581	0.00605548	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.07	0.00119414	0.00998106	165.065	0.00338583	0.00603772	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.07	0.00119414	0.00998106	165.659	0.0033737	0.00601613	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.071	0.00140207	0.00997885	165.037	0.00344932	0.00603835	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.071	0.00140207	0.00997885	165.286	0.00344413	0.00602928	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.071	0.00140207	0.00997885	164.579	0.00345889	0.00605508	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.071	0.00140207	0.00997885	165.065	0.00344873	0.00603732	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.071	0.00140207	0.00997885	165.66	0.00343638	0.00601573	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.073	0.00161383	0.0099766	165.038	0.00351339	0.00603794	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.073	0.00161383	0.0099766	165.287	0.00350811	0.00602887	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.073	0.00161383	0.0099766	164.58	0.00352315	0.00605467	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.073	0.00161383	0.0099766	165.066	0.00351279	0.00603691	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.073	0.00161383	0.0099766	165.66	0.00350021	0.00601532	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.074	0.00182948	0.00997431	165.038	0.00357866	0.00603752	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.074	0.00182948	0.00997431	165.287	0.00357327	0.00602846	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.074	0.00182948	0.00997431	164.58	0.00358859	0.00605425	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.074	0.00182948	0.00997431	165.066	0.00357804	0.00603649	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.074	0.00182948	0.00997431	165.661	0.00356523	0.00601491	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.076	0.00204909	0.00997197	165.039	0.00364513	0.0060371	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.076	0.00204909	0.00997197	165.288	0.00363964	0.00602803	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.076	0.00204909	0.00997197	164.581	0.00365524	0.00605383	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.076	0.00204909	0.00997197	165.067	0.0036445	0.00603607	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.076	0.00204909	0.00997197	165.661	0.00363145	0.00601449	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.077	0.00227274	0.0099696	165.039	0.00371283	0.00603667	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.077	0.00227274	0.0099696	165.288	0.00370724	0.0060276	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.077	0.00227274	0.0099696	164.582	0.00372314	0.00605339	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.077	0.00227274	0.0099696	165.067	0.0037122	0.00603564	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.077	0.00227274	0.0099696	165.662	0.0036989	0.00601406	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.078	0.00250049	0.00996718	165.04	0.00378179	0.00603623	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.078	0.00250049	0.00996718	165.289	0.0037761	0.00602717	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.078	0.00250049	0.00996718	164.582	0.00379229	0.00605295	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.078	0.00250049	0.00996718	165.068	0.00378114	0.0060352	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.078	0.00250049	0.00996718	165.662	0.0037676	0.00601363	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.08	0.00273242	0.00996472	165.04	0.00385203	0.00603578	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.08	0.00273242	0.00996472	165.29	0.00384623	0.00602672	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.08	0.00273242	0.00996472	164.583	0.00386272	0.0060525	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.08	0.00273242	0.00996472	165.069	0.00385137	0.00603475	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.08	0.00273242	0.00996472	165.663	0.00383758	0.00601318	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.081	0.00296862	0.00996221	165.041	0.00392357	0.00603533	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.081	0.00296862	0.00996221	165.29	0.00391766	0.00602627	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.081	0.00296862	0.00996221	164.583	0.00393446	0.00605205	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.081	0.00296862	0.00996221	165.069	0.00392289	0.0060343	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.081	0.00296862	0.00996221	165.664	0.00390885	0.00601273	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.083	0.00320914	0.00995965	165.042	0.00399643	0.00603486	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.083	0.00320914	0.00995965	165.291	0.00399042	0.0060258	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.083	0.00320914	0.00995965	164.584	0.00400752	0.00605158	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.083	0.00320914	0.00995965	165.07	0.00399575	0.00603383	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.083	0.00320914	0.00995965	165.664	0.00398144	0.00601227	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.084	0.00345408	0.00995705	165.042	0.00407065	0.00603439	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.084	0.00345408	0.00995705	165.291	0.00406452	0.00602533	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.084	0.00345408	0.00995705	164.585	0.00408194	0.0060511	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.084	0.00345408	0.00995705	165.07	0.00406995	0.00603336	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.084	0.00345408	0.00995705	165.665	0.00405538	0.0060118	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.086	0.00370351	0.0099544	165.043	0.00414624	0.00603391	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.086	0.00370351	0.0099544	165.292	0.00414	0.00602485	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.086	0.00370351	0.0099544	164.585	0.00415774	0.00605062	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.086	0.00370351	0.0099544	165.071	0.00414553	0.00603288	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.086	0.00370351	0.0099544	165.666	0.00413068	0.00601132	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.088	0.00395752	0.00995171	165.043	0.00422323	0.00603342	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.088	0.00395752	0.00995171	165.293	0.00421687	0.00602436	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.088	0.00395752	0.00995171	164.586	0.00423495	0.00605013	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.088	0.00395752	0.00995171	165.072	0.0042225	0.00603239	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.088	0.00395752	0.00995171	165.666	0.00420739	0.00601084	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.089	0.00421618	0.00994896	165.044	0.00430164	0.00603292	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.089	0.00421618	0.00994896	165.293	0.00429517	0.00602387	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.089	0.00421618	0.00994896	164.586	0.00431358	0.00604963	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.089	0.00421618	0.00994896	165.072	0.00430091	0.00603189	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.089	0.00421618	0.00994896	165.667	0.00428551	0.00601034	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.091	0.00447959	0.00994616	165.045	0.00438151	0.00603241	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.091	0.00447959	0.00994616	165.294	0.00437492	0.00602336	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.091	0.00447959	0.00994616	164.587	0.00439367	0.00604912	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.091	0.00447959	0.00994616	165.073	0.00438076	0.00603138	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.091	0.00447959	0.00994616	165.668	0.00436508	0.00600984	model-iicr-5	model-cdf-5	model-pdf-5
