SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,1.34044e+06,3.22577e+06,5,62212,0,115.924,3,0,1.35286,1,7821.43,./Generate_PSMC/sim_0732.psmc
2,1.3404e+06,3.22653e+06,5,56631,0,221.646,3,0,1.35413,1,7823.75,./Generate_PSMC/sim_0732.psmc
3,1.34043e+06,3.22873e+06,5,56010,0,316.006,3,0,1.35601,1,7827.01,./Generate_PSMC/sim_0732.psmc
4,1.3404e+06,3.22605e+06,5,53091,0,412.935,3,0,1.35334,1,7822.29,./Generate_PSMC/sim_0732.psmc
5,1.34042e+06,3.22754e+06,5,60097,0,522.13,3,0,1.35552,1,7826.16,./Generate_PSMC/sim_0732.psmc
