time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.029	0.0099971	0.00989716	4049.39	0.000123471	0.00024692	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.029	0.0099971	0.00989716	3955.03	0.000126416	0.000252811	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.029	0.0099971	0.00989716	3990.08	0.000125306	0.00025059	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.029	0.0099971	0.00989716	3933.97	0.000127093	0.000254164	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.029	0.0099971	0.00989716	4002.87	0.000124906	0.00024979	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.03	2.30685e-05	0.00999681	4049.39	0.000123756	0.00024692	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.03	2.30685e-05	0.00999681	3955.03	0.000126708	0.000252811	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.03	2.30685e-05	0.00999681	3990.08	0.000125595	0.00025059	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.03	2.30685e-05	0.00999681	3933.97	0.000127386	0.000254163	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.03	2.30685e-05	0.00999681	4002.87	0.000125194	0.00024979	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.03	0.000209522	0.0099949	4049.39	0.000126059	0.00024692	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.03	0.000209522	0.0099949	3955.03	0.000129066	0.00025281	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.03	0.000209522	0.0099949	3990.08	0.000127932	0.000250589	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.03	0.000209522	0.0099949	3933.98	0.000129757	0.000254163	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.03	0.000209522	0.0099949	4002.87	0.000127524	0.000249789	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.031	0.000399409	0.00999294	4049.4	0.000128404	0.000246919	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.031	0.000399409	0.00999294	3955.04	0.000131468	0.000252809	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.031	0.000399409	0.00999294	3990.08	0.000130313	0.000250589	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.031	0.000399409	0.00999294	3933.98	0.000132171	0.000254162	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.031	0.000399409	0.00999294	4002.87	0.000129897	0.000249788	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.031	0.000592792	0.00999095	4049.4	0.000130794	0.000246918	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.031	0.000592792	0.00999095	3955.04	0.000133914	0.000252808	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.031	0.000592792	0.00999095	3990.09	0.000132738	0.000250588	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.031	0.000592792	0.00999095	3933.99	0.000134631	0.000254161	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.031	0.000592792	0.00999095	4002.88	0.000132314	0.000249787	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.032	0.000789734	0.00998892	4049.4	0.000133228	0.000246917	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.032	0.000789734	0.00998892	3955.04	0.000136406	0.000252807	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.032	0.000789734	0.00998892	3990.09	0.000135208	0.000250587	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.032	0.000789734	0.00998892	3933.99	0.000137136	0.00025416	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.032	0.000789734	0.00998892	4002.88	0.000134776	0.000249786	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.032	0.0009903	0.00998686	4049.41	0.000135707	0.000246916	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.032	0.0009903	0.00998686	3955.05	0.000138944	0.000252806	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.032	0.0009903	0.00998686	3990.1	0.000137724	0.000250586	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.032	0.0009903	0.00998686	3933.99	0.000139688	0.000254159	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.032	0.0009903	0.00998686	4002.89	0.000137284	0.000249785	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.033	0.00119456	0.00998476	4049.41	0.000138232	0.000246915	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.033	0.00119456	0.00998476	3955.05	0.00014153	0.000252805	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.033	0.00119456	0.00998476	3990.1	0.000140287	0.000250585	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.033	0.00119456	0.00998476	3934.0	0.000142287	0.000254158	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.033	0.00119456	0.00998476	4002.89	0.000139839	0.000249785	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.034	0.00140257	0.00998262	4049.42	0.000140804	0.000246914	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.034	0.00140257	0.00998262	3955.06	0.000144164	0.000252805	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.034	0.00140257	0.00998262	3990.1	0.000142897	0.000250584	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.034	0.00140257	0.00998262	3934.0	0.000144935	0.000254157	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.034	0.00140257	0.00998262	4002.89	0.000142441	0.000249784	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.034	0.00161441	0.00998044	4049.42	0.000143425	0.000246914	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.034	0.00161441	0.00998044	3955.06	0.000146846	0.000252804	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.034	0.00161441	0.00998044	3990.11	0.000145556	0.000250583	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.034	0.00161441	0.00998044	3934.01	0.000147632	0.000254156	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.034	0.00161441	0.00998044	4002.9	0.000145091	0.000249783	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.035	0.00183014	0.00997822	4049.42	0.000146093	0.000246913	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.035	0.00183014	0.00997822	3955.06	0.000149579	0.000252803	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.035	0.00183014	0.00997822	3990.11	0.000148265	0.000250582	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.035	0.00183014	0.00997822	3934.01	0.000150379	0.000254155	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.035	0.00183014	0.00997822	4002.9	0.000147791	0.000249782	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.036	0.00204984	0.00997595	4049.43	0.000148812	0.000246912	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.036	0.00204984	0.00997595	3955.07	0.000152362	0.000252802	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.036	0.00204984	0.00997595	3990.12	0.000151024	0.000250581	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.036	0.00204984	0.00997595	3934.01	0.000153177	0.000254154	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.036	0.00204984	0.00997595	4002.91	0.000150541	0.000249781	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.036	0.00227357	0.00997365	4049.43	0.000151581	0.000246911	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.036	0.00227357	0.00997365	3955.07	0.000155197	0.000252801	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.036	0.00227357	0.00997365	3990.12	0.000153834	0.00025058	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.036	0.00227357	0.00997365	3934.02	0.000156028	0.000254153	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.036	0.00227357	0.00997365	4002.91	0.000153343	0.00024978	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.037	0.00250142	0.00997131	4049.44	0.000154402	0.00024691	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.037	0.00250142	0.00997131	3955.08	0.000158085	0.0002528	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.037	0.00250142	0.00997131	3990.13	0.000156697	0.000250579	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.037	0.00250142	0.00997131	3934.02	0.000158931	0.000254152	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.037	0.00250142	0.00997131	4002.92	0.000156196	0.000249779	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.038	0.00273345	0.00996892	4049.44	0.000157275	0.000246909	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.038	0.00273345	0.00996892	3955.08	0.000161027	0.000252799	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.038	0.00273345	0.00996892	3990.13	0.000159613	0.000250578	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.038	0.00273345	0.00996892	3934.03	0.000161889	0.000254151	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.038	0.00273345	0.00996892	4002.92	0.000159103	0.000249778	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.038	0.00296975	0.00996649	4049.45	0.000160202	0.000246908	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.038	0.00296975	0.00996649	3955.09	0.000164023	0.000252798	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.038	0.00296975	0.00996649	3990.14	0.000162583	0.000250577	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.038	0.00296975	0.00996649	3934.03	0.000164901	0.00025415	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.038	0.00296975	0.00996649	4002.93	0.000162063	0.000249777	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.039	0.00321038	0.00996401	4049.45	0.000163183	0.000246907	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.039	0.00321038	0.00996401	3955.09	0.000167075	0.000252796	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.039	0.00321038	0.00996401	3990.14	0.000165608	0.000250576	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.039	0.00321038	0.00996401	3934.04	0.000167969	0.000254149	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.039	0.00321038	0.00996401	4002.93	0.000165079	0.000249776	model-iicr-5	model-cdf-5	model-pdf-5
