time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.002	0.00999977	0.00989977	59.4273	0.00915853	0.0166732	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.002	0.00999977	0.00989977	25.754	0.0302687	0.0376536	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.002	0.00999977	0.00989977	98.4028	0.00506891	0.0101108	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.002	0.00999977	0.00989977	98.3473	0.00507177	0.0101165	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.002	0.00999977	0.00989977	59.4376	0.00915679	0.0166703	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.002	2.30747e-05	0.00999953	59.4497	0.00917776	0.0166666	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.002	2.30747e-05	0.00999953	25.8014	0.0303121	0.0375828	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.002	2.30747e-05	0.00999953	98.4029	0.00508058	0.0101107	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.002	2.30747e-05	0.00999953	98.3474	0.00508344	0.0101163	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.002	2.30747e-05	0.00999953	59.46	0.00917602	0.0166637	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.002	0.00020958	0.00999766	59.6304	0.00933295	0.0166135	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.002	0.00020958	0.00999766	26.1866	0.03066	0.0370167	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.002	0.00020958	0.00999766	98.4033	0.00517487	0.0101097	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.002	0.00020958	0.00999766	98.3479	0.00517778	0.0101153	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.002	0.00020958	0.00999766	59.6408	0.00933119	0.0166106	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.002	0.00039952	0.00999576	59.8143	0.00949053	0.0165597	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.002	0.00039952	0.00999576	26.5829	0.0310089	0.0364517	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.002	0.00039952	0.00999576	98.4038	0.00527091	0.0101086	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.002	0.00039952	0.00999576	98.3483	0.00527388	0.0101143	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.002	0.00039952	0.00999576	59.8247	0.00948873	0.0165569	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.003	0.000592957	0.00999382	60.0013	0.00965051	0.0165055	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.003	0.000592957	0.00999382	26.9906	0.0313589	0.0358881	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.003	0.000592957	0.00999382	98.4043	0.00536873	0.0101076	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.003	0.000592957	0.00999382	98.3488	0.00537175	0.0101133	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.003	0.000592957	0.00999382	60.0117	0.00964869	0.0165026	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.003	0.000789956	0.00999184	60.1916	0.00981293	0.0164506	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.003	0.000789956	0.00999184	27.41	0.0317099	0.0353261	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.003	0.000789956	0.00999184	98.4048	0.00546835	0.0101065	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.003	0.000789956	0.00999184	98.3493	0.00547143	0.0101122	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.003	0.000789956	0.00999184	60.2019	0.00981109	0.0164478	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.003	0.000990581	0.00998983	60.3851	0.00997783	0.0163952	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.003	0.000990581	0.00998983	27.8415	0.0320618	0.034766	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.003	0.000990581	0.00998983	98.4053	0.00556982	0.0101055	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.003	0.000990581	0.00998983	98.3498	0.00557295	0.0101111	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.003	0.000990581	0.00998983	60.3954	0.00997595	0.0163924	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.003	0.0011949	0.00998778	60.5818	0.0101452	0.0163391	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.003	0.0011949	0.00998778	28.2855	0.0324145	0.0342079	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.003	0.0011949	0.00998778	98.4058	0.00567317	0.0101044	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.003	0.0011949	0.00998778	98.3503	0.00567636	0.01011	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.003	0.0011949	0.00998778	60.5922	0.0101433	0.0163364	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.003	0.00140298	0.0099857	60.7819	0.0103151	0.0162826	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.003	0.00140298	0.0099857	28.7422	0.0327679	0.033652	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.003	0.00140298	0.0099857	98.4063	0.00577842	0.0101032	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.003	0.00140298	0.0099857	98.3509	0.00578167	0.0101089	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.003	0.00140298	0.0099857	60.7923	0.0103132	0.0162798	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.003	0.00161488	0.00998357	60.9854	0.0104876	0.0162254	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.003	0.00161488	0.00998357	29.212	0.0331221	0.0330987	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.003	0.00161488	0.00998357	98.4069	0.00588563	0.0101021	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.003	0.00161488	0.00998357	98.3514	0.00588894	0.0101077	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.003	0.00161488	0.00998357	60.9958	0.0104857	0.0162227	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.003	0.00183068	0.00998141	61.1923	0.0106627	0.0161677	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.003	0.00183068	0.00998141	29.6953	0.0334769	0.032548	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.003	0.00183068	0.00998141	98.4074	0.00599482	0.0101009	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.003	0.00183068	0.00998141	98.3519	0.00599819	0.0101066	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.003	0.00183068	0.00998141	61.2027	0.0106607	0.016165	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.003	0.00205045	0.00997921	61.4026	0.0108404	0.0161094	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.003	0.00205045	0.00997921	30.1925	0.0338322	0.0320003	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.003	0.00205045	0.00997921	98.408	0.00610602	0.0100997	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.003	0.00205045	0.00997921	98.3525	0.00610945	0.0101054	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.003	0.00205045	0.00997921	61.413	0.0108384	0.0161067	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.003	0.00227426	0.00997696	61.6165	0.0110207	0.0160506	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.003	0.00227426	0.00997696	30.7039	0.034188	0.0314557	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.003	0.00227426	0.00997696	98.4085	0.00621928	0.0100985	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.003	0.00227426	0.00997696	98.3531	0.00622278	0.0101042	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.003	0.00227426	0.00997696	61.6269	0.0110187	0.0160479	model-iicr-5	model-cdf-5	model-pdf-5
