time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.058	0.0099942	0.00989432	5718.56	8.74327e-05	0.000174854	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.058	0.0099942	0.00989432	5697.11	8.77618e-05	0.000175512	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.058	0.0099942	0.00989432	5733.62	8.7203e-05	0.000174395	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.058	0.0099942	0.00989432	5706.57	8.76164e-05	0.000175221	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.058	0.0099942	0.00989432	5700.0	8.77174e-05	0.000175423	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.059	2.30617e-05	0.00999386	5718.56	8.76344e-05	0.000174854	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.059	2.30617e-05	0.00999386	5697.11	8.79643e-05	0.000175512	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.059	2.30617e-05	0.00999386	5733.62	8.74042e-05	0.000174395	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.059	2.30617e-05	0.00999386	5706.57	8.78185e-05	0.000175221	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.059	2.30617e-05	0.00999386	5700.0	8.79198e-05	0.000175423	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.06	0.00020946	0.00999189	5718.56	8.92652e-05	0.000174854	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.06	0.00020946	0.00999189	5697.12	8.96012e-05	0.000175512	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.06	0.00020946	0.00999189	5733.62	8.90307e-05	0.000174394	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.06	0.00020946	0.00999189	5706.57	8.94528e-05	0.000175221	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.06	0.00020946	0.00999189	5700.0	8.95559e-05	0.000175423	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.061	0.000399289	0.00998988	5718.57	9.09263e-05	0.000174853	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.061	0.000399289	0.00998988	5697.12	9.12686e-05	0.000175511	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.061	0.000399289	0.00998988	5733.63	9.06875e-05	0.000174394	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.061	0.000399289	0.00998988	5706.58	9.11174e-05	0.00017522	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.061	0.000399289	0.00998988	5700.01	9.12224e-05	0.000175422	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.062	0.000592612	0.00998783	5718.57	9.26184e-05	0.000174853	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.062	0.000592612	0.00998783	5697.13	9.2967e-05	0.000175511	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.062	0.000592612	0.00998783	5733.63	9.23751e-05	0.000174393	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.062	0.000592612	0.00998783	5706.58	9.2813e-05	0.00017522	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.062	0.000592612	0.00998783	5700.01	9.29199e-05	0.000175422	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.064	0.000789492	0.00998575	5718.58	9.43419e-05	0.000174852	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.064	0.000789492	0.00998575	5697.13	9.4697e-05	0.00017551	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.064	0.000789492	0.00998575	5733.64	9.40941e-05	0.000174393	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.064	0.000789492	0.00998575	5706.58	9.45401e-05	0.00017522	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.064	0.000789492	0.00998575	5700.02	9.46491e-05	0.000175422	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.065	0.000989993	0.00998363	5718.58	9.60975e-05	0.000174852	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.065	0.000989993	0.00998363	5697.14	9.64592e-05	0.00017551	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.065	0.000989993	0.00998363	5733.64	9.58451e-05	0.000174393	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.065	0.000989993	0.00998363	5706.59	9.62994e-05	0.000175219	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.065	0.000989993	0.00998363	5700.02	9.64104e-05	0.000175421	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.066	0.00119418	0.00998146	5718.59	9.78857e-05	0.000174851	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.066	0.00119418	0.00998146	5697.14	9.82542e-05	0.000175509	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.066	0.00119418	0.00998146	5733.65	9.76286e-05	0.000174392	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.066	0.00119418	0.00998146	5706.59	9.80914e-05	0.000175219	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.066	0.00119418	0.00998146	5700.02	9.82045e-05	0.000175421	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.067	0.00140213	0.00997926	5718.59	9.97073e-05	0.000174851	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.067	0.00140213	0.00997926	5697.15	0.000100083	0.000175509	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.067	0.00140213	0.00997926	5733.65	9.94454e-05	0.000174392	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.067	0.00140213	0.00997926	5706.6	9.99168e-05	0.000175218	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.067	0.00140213	0.00997926	5700.03	0.000100032	0.00017542	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.069	0.00161389	0.00997702	5718.6	0.000101563	0.00017485	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.069	0.00161389	0.00997702	5697.15	0.000101945	0.000175508	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.069	0.00161389	0.00997702	5733.66	0.000101296	0.000174391	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.069	0.00161389	0.00997702	5706.6	0.000101776	0.000175218	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.069	0.00161389	0.00997702	5700.03	0.000101893	0.00017542	model-iicr-5	model-cdf-5	model-pdf-5
