time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.185	0.00998153	0.0098819	419.668	0.00119122	0.00238	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.185	0.00998153	0.0098819	421.029	0.00118737	0.00237231	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.185	0.00998153	0.0098819	423.54	0.00118034	0.00235826	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.185	0.00998153	0.0098819	420.583	0.00118863	0.00237483	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.185	0.00998153	0.0098819	421.92	0.00118486	0.00236731	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.189	2.30322e-05	0.00998095	419.668	0.00119396	0.00237999	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.189	2.30322e-05	0.00998095	421.03	0.0011901	0.0023723	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.189	2.30322e-05	0.00998095	423.541	0.00118306	0.00235825	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.189	2.30322e-05	0.00998095	420.583	0.00119137	0.00237482	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.189	2.30322e-05	0.00998095	421.921	0.0011876	0.0023673	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.192	0.000209187	0.00997874	419.675	0.00121616	0.0023799	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.192	0.000209187	0.00997874	421.037	0.00121223	0.00237221	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.192	0.000209187	0.00997874	423.548	0.00120505	0.00235816	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.192	0.000209187	0.00997874	420.59	0.00121352	0.00237473	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.192	0.000209187	0.00997874	421.927	0.00120967	0.00236721	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.196	0.000398765	0.0099765	419.682	0.00123877	0.00237981	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.196	0.000398765	0.0099765	421.044	0.00123477	0.00237212	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.196	0.000398765	0.0099765	423.555	0.00122745	0.00235807	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.196	0.000398765	0.0099765	420.597	0.00123608	0.00237463	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.196	0.000398765	0.0099765	421.934	0.00123216	0.00236712	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.199	0.000591826	0.00997421	419.689	0.0012618	0.00237971	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.199	0.000591826	0.00997421	421.051	0.00125772	0.00237202	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.199	0.000591826	0.00997421	423.562	0.00125027	0.00235798	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.199	0.000591826	0.00997421	420.604	0.00125905	0.00237454	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.199	0.000591826	0.00997421	421.941	0.00125507	0.00236702	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.203	0.000788435	0.00997187	419.696	0.00128525	0.00237962	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.203	0.000788435	0.00997187	421.058	0.0012811	0.00237193	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.203	0.000788435	0.00997187	423.569	0.00127351	0.00235788	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.203	0.000788435	0.00997187	420.611	0.00128246	0.00237445	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.203	0.000788435	0.00997187	421.948	0.0012784	0.00236693	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.207	0.000988655	0.0099695	419.703	0.00130914	0.00237952	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.207	0.000988655	0.0099695	421.065	0.00130492	0.00237183	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.207	0.000988655	0.0099695	423.576	0.00129719	0.00235779	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.207	0.000988655	0.0099695	420.618	0.0013063	0.00237435	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.207	0.000988655	0.0099695	421.956	0.00130216	0.00236683	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.211	0.00119255	0.00996708	419.71	0.00133348	0.00237942	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.211	0.00119255	0.00996708	421.072	0.00132917	0.00237173	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.211	0.00119255	0.00996708	423.584	0.0013213	0.00235769	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.211	0.00119255	0.00996708	420.625	0.00133058	0.00237425	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.211	0.00119255	0.00996708	421.963	0.00132637	0.00236673	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.215	0.00140019	0.00996462	419.718	0.00135827	0.00237932	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.215	0.00140019	0.00996462	421.08	0.00135388	0.00237163	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.215	0.00140019	0.00996462	423.591	0.00134586	0.00235759	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.215	0.00140019	0.00996462	420.633	0.00135532	0.00237415	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.215	0.00140019	0.00996462	421.971	0.00135102	0.00236663	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.219	0.00161165	0.00996211	419.725	0.00138352	0.00237921	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.219	0.00161165	0.00996211	421.087	0.00137905	0.00237153	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.219	0.00161165	0.00996211	423.599	0.00137088	0.00235749	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.219	0.00161165	0.00996211	420.641	0.00138051	0.00237404	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.219	0.00161165	0.00996211	421.978	0.00137614	0.00236653	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.223	0.00182698	0.00995955	419.733	0.00140923	0.00237911	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.223	0.00182698	0.00995955	421.095	0.00140468	0.00237142	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.223	0.00182698	0.00995955	423.607	0.00139636	0.00235738	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.223	0.00182698	0.00995955	420.648	0.00140617	0.00237394	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.223	0.00182698	0.00995955	421.986	0.00140172	0.00236642	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.227	0.00204626	0.00995695	419.741	0.00143543	0.002379	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.227	0.00204626	0.00995695	421.103	0.00143079	0.00237132	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.227	0.00204626	0.00995695	423.615	0.00142231	0.00235728	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.227	0.00204626	0.00995695	420.656	0.00143231	0.00237383	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.227	0.00204626	0.00995695	421.994	0.00142777	0.00236632	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.231	0.00226957	0.0099543	419.749	0.00146211	0.00237889	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.231	0.00226957	0.0099543	421.111	0.00145738	0.00237121	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.231	0.00226957	0.0099543	423.623	0.00144875	0.00235717	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.231	0.00226957	0.0099543	420.664	0.00145893	0.00237372	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.231	0.00226957	0.0099543	422.002	0.00145431	0.00236621	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.235	0.00249697	0.0099516	419.757	0.00148928	0.00237878	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.235	0.00249697	0.0099516	421.119	0.00148447	0.0023711	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.235	0.00249697	0.0099516	423.631	0.00147568	0.00235706	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.235	0.00249697	0.0099516	420.672	0.00148604	0.00237361	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.235	0.00249697	0.0099516	422.01	0.00148134	0.0023661	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.24	0.00272854	0.00994886	419.766	0.00151696	0.00237867	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.24	0.00272854	0.00994886	421.128	0.00151206	0.00237099	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.24	0.00272854	0.00994886	423.64	0.0015031	0.00235695	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.24	0.00272854	0.00994886	420.681	0.00151366	0.0023735	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.24	0.00272854	0.00994886	422.019	0.00150887	0.00236599	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.244	0.00296435	0.00994606	419.774	0.00154515	0.00237855	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.244	0.00296435	0.00994606	421.136	0.00154016	0.00237087	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.244	0.00296435	0.00994606	423.649	0.00153104	0.00235683	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.244	0.00296435	0.00994606	420.689	0.0015418	0.00237339	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.244	0.00296435	0.00994606	422.027	0.00153691	0.00236587	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.249	0.00320449	0.00994321	419.783	0.00157387	0.00237844	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.249	0.00320449	0.00994321	421.145	0.00156879	0.00237075	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.249	0.00320449	0.00994321	423.657	0.0015595	0.00235672	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.249	0.00320449	0.00994321	420.698	0.00157045	0.00237327	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.249	0.00320449	0.00994321	422.036	0.00156548	0.00236576	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.253	0.00344902	0.00994031	419.791	0.00160312	0.00237832	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.253	0.00344902	0.00994031	421.154	0.00159794	0.00237063	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.253	0.00344902	0.00994031	423.666	0.00158848	0.0023566	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.253	0.00344902	0.00994031	420.707	0.00159964	0.00237315	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.253	0.00344902	0.00994031	422.045	0.00159457	0.00236564	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.258	0.00369803	0.00993736	419.8	0.00163291	0.00237819	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.258	0.00369803	0.00993736	421.163	0.00162764	0.00237051	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.258	0.00369803	0.00993736	423.675	0.001618	0.00235648	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.258	0.00369803	0.00993736	420.716	0.00162936	0.00237303	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.258	0.00369803	0.00993736	422.054	0.00162421	0.00236552	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.263	0.00395159	0.00993435	419.81	0.00166326	0.00237807	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.263	0.00395159	0.00993435	421.172	0.00165789	0.00237039	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.263	0.00395159	0.00993435	423.685	0.00164807	0.00235636	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.263	0.00395159	0.00993435	420.725	0.00165964	0.0023729	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.263	0.00395159	0.00993435	422.063	0.00165439	0.00236539	model-iicr-5	model-cdf-5	model-pdf-5
