time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.429	0.00995725	0.0098581	1084.4	0.000461041	0.000921745	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.429	0.00995725	0.0098581	1082.78	0.00046173	0.000923123	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.429	0.00995725	0.0098581	1083.49	0.000461428	0.000922519	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.429	0.00995725	0.0098581	1081.5	0.000462276	0.000924214	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.429	0.00995725	0.0098581	1082.19	0.000461983	0.000923629	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.437	2.29757e-05	0.00995623	1084.4	0.000462104	0.000921744	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.437	2.29757e-05	0.00995623	1082.78	0.000462795	0.000923121	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.437	2.29757e-05	0.00995623	1083.49	0.000462492	0.000922517	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.437	2.29757e-05	0.00995623	1081.5	0.000463342	0.000924212	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.437	2.29757e-05	0.00995623	1082.19	0.000463049	0.000923627	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.446	0.000208665	0.00995357	1084.4	0.000470701	0.000921731	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.446	0.000208665	0.00995357	1082.79	0.000471404	0.000923108	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.446	0.000208665	0.00995357	1083.49	0.000471096	0.000922505	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.446	0.000208665	0.00995357	1081.51	0.000471962	0.0009242	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.446	0.000208665	0.00995357	1082.19	0.000471663	0.000923615	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.454	0.00039776	0.00995086	1084.41	0.000479457	0.000921718	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.454	0.00039776	0.00995086	1082.79	0.000480174	0.000923096	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.454	0.00039776	0.00995086	1083.5	0.00047986	0.000922492	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.454	0.00039776	0.00995086	1081.51	0.000480742	0.000924187	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.454	0.00039776	0.00995086	1082.2	0.000480437	0.000923602	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.462	0.000590321	0.0099481	1084.42	0.000488377	0.000921705	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.462	0.000590321	0.0099481	1082.8	0.000489107	0.000923083	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.462	0.000590321	0.0099481	1083.51	0.000488787	0.000922479	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.462	0.000590321	0.0099481	1081.52	0.000489685	0.000924174	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.462	0.000590321	0.0099481	1082.2	0.000489375	0.000923589	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.471	0.00078641	0.0099453	1084.42	0.000497462	0.000921692	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.471	0.00078641	0.0099453	1082.8	0.000498205	0.000923069	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.471	0.00078641	0.0099453	1083.51	0.00049788	0.000922466	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.471	0.00078641	0.0099453	1081.52	0.000498794	0.00092416	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.471	0.00078641	0.0099453	1082.21	0.000498479	0.000923576	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.48	0.000986092	0.00994244	1084.43	0.000506716	0.000921678	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.48	0.000986092	0.00994244	1082.81	0.000507473	0.000923056	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.48	0.000986092	0.00994244	1083.52	0.000507142	0.000922452	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.48	0.000986092	0.00994244	1081.53	0.000508073	0.000924147	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.48	0.000986092	0.00994244	1082.21	0.000507752	0.000923562	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.489	0.00118943	0.00993953	1084.43	0.000516142	0.000921665	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.489	0.00118943	0.00993953	1082.81	0.000516914	0.000923042	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.489	0.00118943	0.00993953	1083.52	0.000516576	0.000922438	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.489	0.00118943	0.00993953	1081.54	0.000517525	0.000924133	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.489	0.00118943	0.00993953	1082.22	0.000517197	0.000923548	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.498	0.00139649	0.00993657	1084.44	0.000525744	0.000921651	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.498	0.00139649	0.00993657	1082.82	0.00052653	0.000923028	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.498	0.00139649	0.00993657	1083.53	0.000526185	0.000922424	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.498	0.00139649	0.00993657	1081.54	0.000527152	0.000924119	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.498	0.00139649	0.00993657	1082.23	0.000526818	0.000923534	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.507	0.00160735	0.00993355	1084.45	0.000535524	0.000921636	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.507	0.00160735	0.00993355	1082.83	0.000536324	0.000923014	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.507	0.00160735	0.00993355	1083.54	0.000535973	0.00092241	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.507	0.00160735	0.00993355	1081.55	0.000536958	0.000924105	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.507	0.00160735	0.00993355	1082.23	0.000536618	0.00092352	model-iicr-5	model-cdf-5	model-pdf-5
