time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.17	0.00998301	0.00988335	1684.27	0.000296852	0.000593552	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.17	0.00998301	0.00988335	1684.94	0.000296735	0.000593318	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.17	0.00998301	0.00988335	1683.53	0.000296983	0.000593813	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.17	0.00998301	0.00988335	1684.5	0.000296812	0.000593471	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.17	0.00998301	0.00988335	1680.89	0.000297449	0.000594745	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.173	2.30357e-05	0.00998247	1684.27	0.000297537	0.000593551	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.173	2.30357e-05	0.00998247	1684.94	0.00029742	0.000593317	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.173	2.30357e-05	0.00998247	1683.53	0.000297668	0.000593812	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.173	2.30357e-05	0.00998247	1684.5	0.000297496	0.00059347	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.173	2.30357e-05	0.00998247	1680.89	0.000298135	0.000594745	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.177	0.000209219	0.00998029	1684.28	0.000303073	0.000593546	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.177	0.000209219	0.00998029	1684.94	0.000302953	0.000593312	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.177	0.000209219	0.00998029	1683.54	0.000303206	0.000593806	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.177	0.000209219	0.00998029	1684.51	0.000303031	0.000593465	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.177	0.000209219	0.00998029	1680.9	0.000303682	0.000594739	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.18	0.000398826	0.00997807	1684.29	0.000308711	0.00059354	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.18	0.000398826	0.00997807	1684.95	0.00030859	0.000593306	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.18	0.000398826	0.00997807	1683.55	0.000308847	0.000593801	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.18	0.000398826	0.00997807	1684.52	0.000308669	0.000593459	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.18	0.000398826	0.00997807	1680.91	0.000309332	0.000594733	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.183	0.000591918	0.0099758	1684.29	0.000314455	0.000593534	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.183	0.000591918	0.0099758	1684.96	0.000314331	0.0005933	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.183	0.000591918	0.0099758	1683.55	0.000314593	0.000593795	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.183	0.000591918	0.0099758	1684.52	0.000314412	0.000593453	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.183	0.000591918	0.0099758	1680.91	0.000315087	0.000594727	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.187	0.000788559	0.0099735	1684.3	0.000320305	0.000593528	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.187	0.000788559	0.0099735	1684.97	0.000320179	0.000593294	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.187	0.000788559	0.0099735	1683.56	0.000320446	0.000593789	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.187	0.000788559	0.0099735	1684.53	0.000320262	0.000593447	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.187	0.000788559	0.0099735	1680.92	0.000320949	0.000594721	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.19	0.000988812	0.00997116	1684.31	0.000326265	0.000593522	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.19	0.000988812	0.00997116	1684.97	0.000326136	0.000593288	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.19	0.000988812	0.00997116	1683.57	0.000326408	0.000593783	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.19	0.000988812	0.00997116	1684.54	0.00032622	0.000593441	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.19	0.000988812	0.00997116	1680.93	0.000326921	0.000594715	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.194	0.00119274	0.00996877	1684.32	0.000332335	0.000593516	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.194	0.00119274	0.00996877	1684.98	0.000332204	0.000593282	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.194	0.00119274	0.00996877	1683.58	0.000332481	0.000593776	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.194	0.00119274	0.00996877	1684.55	0.00033229	0.000593435	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.194	0.00119274	0.00996877	1680.93	0.000333003	0.000594709	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.197	0.00140042	0.00996633	1684.32	0.000338518	0.000593509	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.197	0.00140042	0.00996633	1684.99	0.000338384	0.000593275	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.197	0.00140042	0.00996633	1683.58	0.000338667	0.00059377	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.197	0.00140042	0.00996633	1684.55	0.000338472	0.000593428	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.197	0.00140042	0.00996633	1680.94	0.000339198	0.000594703	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.201	0.00161191	0.00996386	1684.33	0.000344816	0.000593503	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.201	0.00161191	0.00996386	1685.0	0.00034468	0.000593269	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.201	0.00161191	0.00996386	1683.59	0.000344967	0.000593764	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.201	0.00161191	0.00996386	1684.56	0.000344769	0.000593422	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.201	0.00161191	0.00996386	1680.95	0.000345509	0.000594696	model-iicr-5	model-cdf-5	model-pdf-5
