time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.033	0.00999671	0.00989678	100.076	0.00498457	0.00994262	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.033	0.00999671	0.00989678	100.076	0.00498456	0.0099426	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.033	0.00999671	0.00989678	100.076	0.00498455	0.00994257	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.033	0.00999671	0.00989678	100.075	0.00498461	0.00994271	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.033	0.00999671	0.00989678	100.075	0.00498459	0.00994265	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.033	2.30676e-05	0.00999642	100.076	0.00499604	0.0099425	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.033	2.30676e-05	0.00999642	100.076	0.00499604	0.00994248	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.033	2.30676e-05	0.00999642	100.076	0.00499602	0.00994245	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.033	2.30676e-05	0.00999642	100.075	0.00499609	0.00994258	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.033	2.30676e-05	0.00999642	100.076	0.00499606	0.00994253	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.034	0.000209514	0.00999449	100.076	0.00508877	0.00994151	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.034	0.000209514	0.00999449	100.077	0.00508876	0.00994149	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.034	0.000209514	0.00999449	100.077	0.00508874	0.00994146	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.034	0.000209514	0.00999449	100.076	0.00508881	0.0099416	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.034	0.000209514	0.00999449	100.076	0.00508878	0.00994154	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.035	0.000399393	0.00999253	100.077	0.00518321	0.00994051	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.035	0.000399393	0.00999253	100.077	0.0051832	0.00994049	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.035	0.000399393	0.00999253	100.078	0.00518318	0.00994045	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.035	0.000399393	0.00999253	100.076	0.00518325	0.00994059	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.035	0.000399393	0.00999253	100.077	0.00518322	0.00994053	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.035	0.000592768	0.00999053	100.078	0.0052794	0.00993948	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.035	0.000592768	0.00999053	100.078	0.00527939	0.00993946	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.035	0.000592768	0.00999053	100.078	0.00527937	0.00993943	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.035	0.000592768	0.00999053	100.077	0.00527944	0.00993957	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.035	0.000592768	0.00999053	100.077	0.00527941	0.00993951	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.036	0.000789702	0.0099885	100.078	0.00537737	0.00993844	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.036	0.000789702	0.0099885	100.079	0.00537736	0.00993842	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.036	0.000789702	0.0099885	100.079	0.00537734	0.00993838	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.036	0.000789702	0.0099885	100.078	0.00537741	0.00993852	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.036	0.000789702	0.0099885	100.078	0.00537738	0.00993846	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.037	0.000990259	0.00998643	100.079	0.00547715	0.00993738	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.037	0.000990259	0.00998643	100.079	0.00547714	0.00993736	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.037	0.000990259	0.00998643	100.08	0.00547712	0.00993732	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.037	0.000990259	0.00998643	100.078	0.00547719	0.00993746	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.037	0.000990259	0.00998643	100.079	0.00547716	0.0099374	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.037	0.00119451	0.00998432	100.08	0.00557877	0.00993629	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.037	0.00119451	0.00998432	100.08	0.00557876	0.00993628	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.037	0.00119451	0.00998432	100.08	0.00557874	0.00993624	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.037	0.00119451	0.00998432	100.079	0.00557882	0.00993638	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.037	0.00119451	0.00998432	100.079	0.00557879	0.00993632	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.038	0.00140251	0.00998217	100.08	0.00568228	0.00993519	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.038	0.00140251	0.00998217	100.081	0.00568227	0.00993517	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.038	0.00140251	0.00998217	100.081	0.00568225	0.00993514	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.038	0.00140251	0.00998217	100.08	0.00568233	0.00993527	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.038	0.00140251	0.00998217	100.08	0.0056823	0.00993522	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.039	0.00161434	0.00997998	100.081	0.0057877	0.00993407	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.039	0.00161434	0.00997998	100.081	0.00578769	0.00993405	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.039	0.00161434	0.00997998	100.082	0.00578767	0.00993401	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.039	0.00161434	0.00997998	100.08	0.00578775	0.00993415	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.039	0.00161434	0.00997998	100.081	0.00578772	0.00993409	model-iicr-5	model-cdf-5	model-pdf-5
