time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.035	0.00999648	0.00989655	440.487	0.00113449	0.00226764	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.035	0.00999648	0.00989655	441.047	0.00113306	0.00226476	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.035	0.00999648	0.00989655	442.905	0.0011283	0.00225527	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.035	0.00999648	0.00989655	439.799	0.00113627	0.00227118	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.035	0.00999648	0.00989655	442.429	0.00112952	0.0022577	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.036	2.3067e-05	0.00999618	440.487	0.00113711	0.00226763	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.036	2.3067e-05	0.00999618	441.047	0.00113567	0.00226476	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.036	2.3067e-05	0.00999618	442.905	0.00113091	0.00225526	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.036	2.3067e-05	0.00999618	439.799	0.00113889	0.00227118	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.036	2.3067e-05	0.00999618	442.429	0.00113212	0.00225769	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.037	0.000209509	0.00999425	440.488	0.00115826	0.00226758	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.037	0.000209509	0.00999425	441.047	0.00115679	0.00226471	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.037	0.000209509	0.00999425	442.906	0.00115194	0.00225521	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.037	0.000209509	0.00999425	439.8	0.00116007	0.00227112	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.037	0.000209509	0.00999425	442.43	0.00115318	0.00225764	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.037	0.000399384	0.00999229	440.488	0.0011798	0.00226753	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.037	0.000399384	0.00999229	441.048	0.00117831	0.00226466	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.037	0.000399384	0.00999229	442.906	0.00117336	0.00225516	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.037	0.000399384	0.00999229	439.8	0.00118165	0.00227107	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.037	0.000399384	0.00999229	442.43	0.00117463	0.00225759	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.038	0.000592753	0.00999028	440.489	0.00120174	0.00226748	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.038	0.000592753	0.00999028	441.048	0.00120022	0.0022646	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.038	0.000592753	0.00999028	442.907	0.00119519	0.00225511	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.038	0.000592753	0.00999028	439.801	0.00120362	0.00227102	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.038	0.000592753	0.00999028	442.431	0.00119647	0.00225754	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.039	0.000789682	0.00998824	440.489	0.00122409	0.00226742	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.039	0.000789682	0.00998824	441.049	0.00122254	0.00226455	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.039	0.000789682	0.00998824	442.907	0.00121742	0.00225506	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.039	0.000789682	0.00998824	439.801	0.00122601	0.00227097	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.039	0.000789682	0.00998824	442.431	0.00121873	0.00225748	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.039	0.000990234	0.00998617	440.49	0.00124686	0.00226737	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.039	0.000990234	0.00998617	441.049	0.00124528	0.0022645	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.039	0.000990234	0.00998617	442.908	0.00124006	0.00225501	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.039	0.000990234	0.00998617	439.802	0.00124881	0.00227091	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.039	0.000990234	0.00998617	442.432	0.00124139	0.00225743	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.04	0.00119448	0.00998405	440.49	0.00127005	0.00226731	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.04	0.00119448	0.00998405	441.05	0.00126844	0.00226444	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.04	0.00119448	0.00998405	442.908	0.00126312	0.00225495	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.04	0.00119448	0.00998405	439.802	0.00127204	0.00227086	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.04	0.00119448	0.00998405	442.432	0.00126448	0.00225738	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.041	0.00140247	0.0099819	440.491	0.00129367	0.00226726	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.041	0.00140247	0.0099819	441.05	0.00129203	0.00226439	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.041	0.00140247	0.0099819	442.909	0.00128661	0.0022549	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.041	0.00140247	0.0099819	439.803	0.00129569	0.0022708	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.041	0.00140247	0.0099819	442.433	0.00128799	0.00225732	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.042	0.0016143	0.0099797	440.491	0.00131773	0.0022672	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.042	0.0016143	0.0099797	441.051	0.00131606	0.00226433	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.042	0.0016143	0.0099797	442.909	0.00131054	0.00225484	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.042	0.0016143	0.0099797	439.803	0.00131979	0.00227074	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.042	0.0016143	0.0099797	442.433	0.00131195	0.00225726	model-iicr-5	model-cdf-5	model-pdf-5
