time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.008	0.00999918	0.00989919	9972.85	5.01351e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.008	0.00999918	0.00989919	9997.51	5.00115e-05	0.00010002	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.008	0.00999918	0.00989919	9997.21	5.0013e-05	0.000100023	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.008	0.00999918	0.00989919	9998.25	5.00078e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.008	0.00999918	0.00989919	9977.69	5.01108e-05	0.000100219	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.008	2.30733e-05	0.00999893	9972.85	5.02508e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.008	2.30733e-05	0.00999893	9997.51	5.01269e-05	0.00010002	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.008	2.30733e-05	0.00999893	9997.22	5.01284e-05	0.000100023	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.008	2.30733e-05	0.00999893	9998.25	5.01232e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.008	2.30733e-05	0.00999893	9977.69	5.02265e-05	0.000100219	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.009	0.000209567	0.00999705	9972.86	5.1186e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.009	0.000209567	0.00999705	9997.52	5.10597e-05	0.00010002	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.009	0.000209567	0.00999705	9997.22	5.10612e-05	0.000100023	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.009	0.000209567	0.00999705	9998.25	5.10559e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.009	0.000209567	0.00999705	9977.69	5.11611e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.009	0.000399495	0.00999514	9972.86	5.21385e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.009	0.000399495	0.00999514	9997.52	5.20099e-05	0.00010002	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.009	0.000399495	0.00999514	9997.22	5.20115e-05	0.000100023	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.009	0.000399495	0.00999514	9998.26	5.20061e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.009	0.000399495	0.00999514	9977.7	5.21132e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.009	0.000592921	0.00999319	9972.86	5.31088e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.009	0.000592921	0.00999319	9997.52	5.29778e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.009	0.000592921	0.00999319	9997.22	5.29794e-05	0.000100022	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.009	0.000592921	0.00999319	9998.26	5.29739e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.009	0.000592921	0.00999319	9977.7	5.3083e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.009	0.000789907	0.0099912	9972.86	5.40971e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.009	0.000789907	0.0099912	9997.52	5.39637e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.009	0.000789907	0.0099912	9997.22	5.39653e-05	0.000100022	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.009	0.000789907	0.0099912	9998.26	5.39597e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.009	0.000789907	0.0099912	9977.7	5.40709e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.009	0.000990519	0.00998918	9972.87	5.51038e-05	0.000100267	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.009	0.000990519	0.00998918	9997.53	5.49679e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.009	0.000990519	0.00998918	9997.23	5.49696e-05	0.000100022	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.009	0.000990519	0.00998918	9998.26	5.49639e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.009	0.000990519	0.00998918	9977.7	5.50771e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.009	0.00119482	0.00998712	9972.87	5.61293e-05	0.000100266	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.009	0.00119482	0.00998712	9997.53	5.59908e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.009	0.00119482	0.00998712	9997.23	5.59925e-05	0.000100022	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.009	0.00119482	0.00998712	9998.27	5.59867e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.009	0.00119482	0.00998712	9977.7	5.61021e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.01	0.00140289	0.00998502	9972.87	5.71738e-05	0.000100266	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.01	0.00140289	0.00998502	9997.53	5.70328e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.01	0.00140289	0.00998502	9997.23	5.70345e-05	0.000100022	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.01	0.00140289	0.00998502	9998.27	5.70286e-05	0.000100012	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.01	0.00140289	0.00998502	9977.71	5.71461e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.01	0.00161478	0.00998288	9972.87	5.82378e-05	0.000100266	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.01	0.00161478	0.00998288	9997.53	5.80942e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.01	0.00161478	0.00998288	9997.23	5.80959e-05	0.000100022	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.01	0.00161478	0.00998288	9998.27	5.80899e-05	0.000100011	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.01	0.00161478	0.00998288	9977.71	5.82096e-05	0.000100218	model-iicr-5	model-cdf-5	model-pdf-5
