time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.082	0.00999179	0.00989195	1008.74	0.000495566	0.00099084	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.082	0.00999179	0.00989195	1012.52	0.000493716	0.000987142	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.082	0.00999179	0.00989195	1012.71	0.000493627	0.000986965	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.082	0.00999179	0.00989195	1014.35	0.000492826	0.000985363	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.082	0.00999179	0.00989195	1010.36	0.000494775	0.000989259	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.084	2.30561e-05	0.0099914	1008.75	0.000496709	0.000990838	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.084	2.30561e-05	0.0099914	1012.53	0.000494855	0.000987141	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.084	2.30561e-05	0.0099914	1012.71	0.000494766	0.000986964	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.084	2.30561e-05	0.0099914	1014.35	0.000493963	0.000985361	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.084	2.30561e-05	0.0099914	1010.36	0.000495916	0.000989258	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.085	0.000209408	0.00998939	1008.75	0.00050595	0.000990827	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.085	0.000209408	0.00998939	1012.53	0.000504061	0.00098713	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.085	0.000209408	0.00998939	1012.71	0.000503971	0.000986953	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.085	0.000209408	0.00998939	1014.36	0.000503152	0.000985351	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.085	0.000209408	0.00998939	1010.36	0.000505143	0.000989247	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.087	0.000399189	0.00998733	1008.75	0.000515363	0.000990816	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.087	0.000399189	0.00998733	1012.53	0.000513439	0.000987119	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.087	0.000399189	0.00998733	1012.71	0.000513347	0.000986942	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.087	0.000399189	0.00998733	1014.36	0.000512513	0.00098534	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.087	0.000399189	0.00998733	1010.36	0.000514541	0.000989236	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.089	0.000592462	0.00998524	1008.75	0.000524951	0.000990805	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.089	0.000592462	0.00998524	1012.53	0.000522992	0.000987108	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.089	0.000592462	0.00998524	1012.71	0.000522898	0.000986931	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.089	0.000592462	0.00998524	1014.36	0.000522048	0.000985328	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.089	0.000592462	0.00998524	1010.36	0.000524113	0.000989225	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.09	0.000789291	0.00998311	1008.75	0.000534717	0.000990793	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.09	0.000789291	0.00998311	1012.53	0.000532721	0.000987097	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.09	0.000789291	0.00998311	1012.71	0.000532626	0.000986919	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.09	0.000789291	0.00998311	1014.36	0.000531761	0.000985317	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.09	0.000789291	0.00998311	1010.36	0.000533864	0.000989214	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.092	0.000989739	0.00998094	1008.75	0.000544665	0.000990782	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.092	0.000989739	0.00998094	1012.53	0.000542632	0.000987085	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.092	0.000989739	0.00998094	1012.72	0.000542535	0.000986908	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.092	0.000989739	0.00998094	1014.36	0.000541654	0.000985305	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.092	0.000989739	0.00998094	1010.37	0.000543796	0.000989202	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.094	0.00119387	0.00997873	1008.76	0.000554798	0.00099077	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.094	0.00119387	0.00997873	1012.54	0.000552727	0.000987073	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.094	0.00119387	0.00997873	1012.72	0.000552628	0.000986896	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.094	0.00119387	0.00997873	1014.37	0.000551731	0.000985294	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.094	0.00119387	0.00997873	1010.37	0.000553913	0.00098919	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.095	0.00140176	0.00997647	1008.76	0.000565119	0.000990758	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.095	0.00140176	0.00997647	1012.54	0.00056301	0.000987061	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.095	0.00140176	0.00997647	1012.72	0.000562909	0.000986884	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.095	0.00140176	0.00997647	1014.37	0.000561995	0.000985282	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.095	0.00140176	0.00997647	1010.37	0.000564218	0.000989178	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.097	0.00161347	0.00997418	1008.76	0.000575633	0.000990745	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.097	0.00161347	0.00997418	1012.54	0.000573484	0.000987049	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.097	0.00161347	0.00997418	1012.72	0.000573381	0.000986872	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.097	0.00161347	0.00997418	1014.37	0.00057245	0.000985269	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.097	0.00161347	0.00997418	1010.37	0.000574715	0.000989166	model-iicr-5	model-cdf-5	model-pdf-5
