time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.282	0.00997188	0.00987244	1611.87	0.000310197	0.000620206	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.282	0.00997188	0.00987244	1612.34	0.000310106	0.000620025	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.282	0.00997188	0.00987244	1611.0	0.000310364	0.000620541	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.282	0.00997188	0.00987244	1613.31	0.000309918	0.00061965	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.282	0.00997188	0.00987244	1610.83	0.000310396	0.000620605	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.287	2.30097e-05	0.00997112	1611.87	0.000310912	0.000620205	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.287	2.30097e-05	0.00997112	1612.34	0.000310821	0.000620024	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.287	2.30097e-05	0.00997112	1611.0	0.00031108	0.00062054	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.287	2.30097e-05	0.00997112	1613.32	0.000310633	0.000619649	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.287	2.30097e-05	0.00997112	1610.83	0.000311112	0.000620604	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.293	0.00020898	0.00996874	1611.88	0.000316697	0.000620198	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.293	0.00020898	0.00996874	1612.35	0.000316604	0.000620017	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.293	0.00020898	0.00996874	1611.01	0.000316867	0.000620533	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.293	0.00020898	0.00996874	1613.32	0.000316412	0.000619642	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.293	0.00020898	0.00996874	1610.84	0.0003169	0.000620597	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.298	0.000398365	0.0099663	1611.89	0.000322589	0.000620191	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.298	0.000398365	0.0099663	1612.36	0.000322494	0.00062001	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.298	0.000398365	0.0099663	1611.02	0.000322763	0.000620526	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.298	0.000398365	0.0099663	1613.33	0.000322299	0.000619635	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.298	0.000398365	0.0099663	1610.85	0.000322796	0.00062059	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.304	0.000591228	0.00996383	1611.89	0.00032859	0.000620184	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.304	0.000591228	0.00996383	1612.37	0.000328494	0.000620002	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.304	0.000591228	0.00996383	1611.03	0.000328767	0.000620519	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.304	0.000591228	0.00996383	1613.34	0.000328295	0.000619628	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.304	0.000591228	0.00996383	1610.86	0.000328801	0.000620583	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.309	0.00078763	0.00996131	1611.9	0.000334703	0.000620177	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.309	0.00078763	0.00996131	1612.38	0.000334605	0.000619995	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.309	0.00078763	0.00996131	1611.03	0.000334884	0.000620511	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.309	0.00078763	0.00996131	1613.35	0.000334403	0.00061962	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.309	0.00078763	0.00996131	1610.87	0.000334918	0.000620575	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.315	0.000987636	0.00995874	1611.91	0.00034093	0.000620169	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.315	0.000987636	0.00995874	1612.39	0.00034083	0.000619988	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.315	0.000987636	0.00995874	1611.04	0.000341114	0.000620504	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.315	0.000987636	0.00995874	1613.36	0.000340624	0.000619613	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.315	0.000987636	0.00995874	1610.88	0.000341149	0.000620568	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.321	0.00119131	0.00995612	1611.92	0.000347273	0.000620162	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.321	0.00119131	0.00995612	1612.4	0.000347171	0.00061998	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.321	0.00119131	0.00995612	1611.05	0.00034746	0.000620496	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.321	0.00119131	0.00995612	1613.37	0.000346961	0.000619605	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.321	0.00119131	0.00995612	1610.89	0.000347496	0.00062056	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.327	0.00139872	0.00995346	1611.93	0.000353733	0.000620154	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.327	0.00139872	0.00995346	1612.41	0.00035363	0.000619972	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.327	0.00139872	0.00995346	1611.06	0.000353924	0.000620488	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.327	0.00139872	0.00995346	1613.38	0.000353416	0.000619597	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.327	0.00139872	0.00995346	1610.9	0.00035396	0.000620552	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.333	0.00160994	0.00995075	1611.94	0.000360314	0.000620146	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.333	0.00160994	0.00995075	1612.42	0.000360208	0.000619964	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.333	0.00160994	0.00995075	1611.07	0.000360508	0.00062048	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.333	0.00160994	0.00995075	1613.39	0.000359991	0.000619589	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.333	0.00160994	0.00995075	1610.91	0.000360545	0.000620544	model-iicr-5	model-cdf-5	model-pdf-5
