time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.899	0.00991093	0.0098127	420.962	0.00118761	0.00237269	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.899	0.00991093	0.0098127	420.613	0.0011886	0.00237466	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.899	0.00991093	0.0098127	420.322	0.00118942	0.0023763	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.899	0.00991093	0.0098127	420.539	0.00118881	0.00237508	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.899	0.00991093	0.0098127	421.499	0.0011861	0.00236967	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.916	2.28678e-05	0.00990905	420.963	0.00119035	0.00237268	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.916	2.28678e-05	0.00990905	420.614	0.00119134	0.00237465	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.916	2.28678e-05	0.00990905	420.323	0.00119216	0.00237629	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.916	2.28678e-05	0.00990905	420.54	0.00119155	0.00237506	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.916	2.28678e-05	0.00990905	421.5	0.00118884	0.00236966	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.933	0.00020767	0.00990554	420.97	0.00121248	0.00237258	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.933	0.00020767	0.00990554	420.621	0.00121348	0.00237455	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.933	0.00020767	0.00990554	420.331	0.00121432	0.00237619	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.933	0.00020767	0.00990554	420.547	0.0012137	0.00237497	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.933	0.00020767	0.00990554	421.508	0.00121094	0.00236956	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.95	0.000395843	0.00990196	420.978	0.00123502	0.00237249	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.95	0.000395843	0.00990196	420.629	0.00123604	0.00237445	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.95	0.000395843	0.00990196	420.338	0.0012369	0.00237609	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.95	0.000395843	0.00990196	420.555	0.00123626	0.00237487	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.95	0.000395843	0.00990196	421.515	0.00123345	0.00236947	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.968	0.000587449	0.00989832	420.986	0.00125798	0.00237239	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.968	0.000587449	0.00989832	420.637	0.00125902	0.00237436	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.968	0.000587449	0.00989832	420.346	0.00125989	0.002376	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.968	0.000587449	0.00989832	420.562	0.00125924	0.00237477	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.968	0.000587449	0.00989832	421.523	0.00125638	0.00236937	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.986	0.000782548	0.00989461	420.993	0.00128136	0.00237229	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.986	0.000782548	0.00989461	420.644	0.00128242	0.00237426	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.986	0.000782548	0.00989461	420.354	0.00128331	0.0023759	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.986	0.000782548	0.00989461	420.57	0.00128265	0.00237467	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.986	0.000782548	0.00989461	421.531	0.00127973	0.00236927	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.004	0.000981203	0.00989084	421.001	0.00130518	0.00237219	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.004	0.000981203	0.00989084	420.652	0.00130626	0.00237415	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.004	0.000981203	0.00989084	420.362	0.00130716	0.00237579	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.004	0.000981203	0.00989084	420.578	0.00130649	0.00237457	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.004	0.000981203	0.00989084	421.539	0.00130352	0.00236917	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.023	0.00118348	0.009887	421.01	0.00132944	0.00237209	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.023	0.00118348	0.009887	420.661	0.00133054	0.00237405	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.023	0.00118348	0.009887	420.37	0.00133146	0.00237569	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.023	0.00118348	0.009887	420.586	0.00133078	0.00237447	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.023	0.00118348	0.009887	421.547	0.00132775	0.00236906	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.042	0.00138944	0.00988309	421.018	0.00135415	0.00237198	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.042	0.00138944	0.00988309	420.669	0.00135527	0.00237394	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.042	0.00138944	0.00988309	420.378	0.00135621	0.00237558	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.042	0.00138944	0.00988309	420.595	0.00135551	0.00237436	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.042	0.00138944	0.00988309	421.555	0.00135243	0.00236896	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.062	0.00159914	0.0098791	421.026	0.00137932	0.00237187	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.062	0.00159914	0.0098791	420.677	0.00138046	0.00237384	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.062	0.00159914	0.0098791	420.387	0.00138142	0.00237548	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.062	0.00159914	0.0098791	420.603	0.00138071	0.00237426	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.062	0.00159914	0.0098791	421.564	0.00137756	0.00236885	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.082	0.00181266	0.00987505	421.035	0.00140496	0.00237176	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.082	0.00181266	0.00987505	420.686	0.00140612	0.00237373	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.082	0.00181266	0.00987505	420.395	0.00140709	0.00237537	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.082	0.00181266	0.00987505	420.612	0.00140637	0.00237415	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.082	0.00181266	0.00987505	421.573	0.00140317	0.00236874	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.102	0.00203007	0.00987092	421.044	0.00143107	0.00237165	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.102	0.00203007	0.00987092	420.695	0.00143226	0.00237362	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.102	0.00203007	0.00987092	420.404	0.00143325	0.00237526	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.102	0.00203007	0.00987092	420.621	0.00143251	0.00237403	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.102	0.00203007	0.00987092	421.581	0.00142925	0.00236863	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	101.123	0.00225143	0.00986672	421.053	0.00145767	0.00237154	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	101.123	0.00225143	0.00986672	420.704	0.00145888	0.0023735	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	101.123	0.00225143	0.00986672	420.413	0.00145988	0.00237514	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	101.123	0.00225143	0.00986672	420.63	0.00145913	0.00237392	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	101.123	0.00225143	0.00986672	421.59	0.00145581	0.00236852	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	101.144	0.00247681	0.00986244	421.062	0.00148476	0.00237142	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	101.144	0.00247681	0.00986244	420.713	0.00148599	0.00237339	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	101.144	0.00247681	0.00986244	420.422	0.00148702	0.00237503	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	101.144	0.00247681	0.00986244	420.639	0.00148625	0.0023738	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	101.144	0.00247681	0.00986244	421.6	0.00148287	0.0023684	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	101.165	0.00270629	0.00985808	421.071	0.00151235	0.0023713	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	101.165	0.00270629	0.00985808	420.722	0.00151361	0.00237327	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	101.165	0.00270629	0.00985808	420.431	0.00151465	0.00237491	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	101.165	0.00270629	0.00985808	420.648	0.00151387	0.00237369	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	101.165	0.00270629	0.00985808	421.609	0.00151043	0.00236828	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	101.187	0.00293993	0.00985365	421.081	0.00154046	0.00237118	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	101.187	0.00293993	0.00985365	420.732	0.00154174	0.00237315	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	101.187	0.00293993	0.00985365	420.441	0.0015428	0.00237479	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	101.187	0.00293993	0.00985365	420.657	0.00154201	0.00237357	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	101.187	0.00293993	0.00985365	421.618	0.0015385	0.00236816	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	101.209	0.00317781	0.00984914	421.09	0.00156909	0.00237106	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	101.209	0.00317781	0.00984914	420.741	0.00157039	0.00237303	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	101.209	0.00317781	0.00984914	420.45	0.00157147	0.00237466	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	101.209	0.00317781	0.00984914	420.667	0.00157066	0.00237344	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	101.209	0.00317781	0.00984914	421.628	0.00156709	0.00236804	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	101.232	0.00342001	0.00984454	421.1	0.00159825	0.00237094	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	101.232	0.00342001	0.00984454	420.751	0.00159957	0.0023729	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	101.232	0.00342001	0.00984454	420.46	0.00160068	0.00237454	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	101.232	0.00342001	0.00984454	420.677	0.00159985	0.00237332	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	101.232	0.00342001	0.00984454	421.638	0.00159621	0.00236792	model-iicr-5	model-cdf-5	model-pdf-5
