time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.016	0.00999836	0.00989839	1567.6	0.000318912	0.000637716	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.016	0.00999836	0.00989839	1579.48	0.000316514	0.000632921	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.016	0.00999836	0.00989839	1563.86	0.000319675	0.000639241	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.016	0.00999836	0.00989839	1576.88	0.000317035	0.000633963	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.016	0.00999836	0.00989839	1547.18	0.000323119	0.000646127	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.017	2.30714e-05	0.00999809	1567.6	0.000319648	0.000637716	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.017	2.30714e-05	0.00999809	1579.48	0.000317244	0.000632921	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.017	2.30714e-05	0.00999809	1563.86	0.000320412	0.00063924	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.017	2.30714e-05	0.00999809	1576.88	0.000317767	0.000633963	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.017	2.30714e-05	0.00999809	1547.18	0.000323865	0.000646126	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.017	0.000209549	0.0099962	1567.6	0.000325596	0.000637712	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.017	0.000209549	0.0099962	1579.48	0.000323147	0.000632917	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.017	0.000209549	0.0099962	1563.86	0.000326374	0.000639236	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.017	0.000209549	0.0099962	1576.88	0.000323679	0.000633959	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.017	0.000209549	0.0099962	1547.18	0.000329891	0.000646122	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.017	0.000399461	0.00999427	1567.6	0.000331654	0.000637707	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.017	0.000399461	0.00999427	1579.48	0.00032916	0.000632913	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.017	0.000399461	0.00999427	1563.86	0.000332447	0.000639232	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.017	0.000399461	0.00999427	1576.88	0.000329702	0.000633955	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.017	0.000399461	0.00999427	1547.19	0.000336029	0.000646118	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.018	0.00059287	0.0099923	1567.6	0.000337825	0.000637703	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.018	0.00059287	0.0099923	1579.48	0.000335285	0.000632908	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.018	0.00059287	0.0099923	1563.86	0.000338633	0.000639228	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.018	0.00059287	0.0099923	1576.88	0.000335837	0.00063395	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.018	0.00059287	0.0099923	1547.19	0.000342281	0.000646114	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.018	0.000789839	0.0099903	1567.6	0.000344111	0.000637699	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.018	0.000789839	0.0099903	1579.48	0.000341523	0.000632904	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.018	0.000789839	0.0099903	1563.86	0.000344934	0.000639224	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.018	0.000789839	0.0099903	1576.88	0.000342086	0.000633946	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.018	0.000789839	0.0099903	1547.19	0.00034865	0.000646109	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.018	0.000990432	0.00998826	1567.6	0.000350514	0.000637695	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.018	0.000990432	0.00998826	1579.48	0.000347878	0.0006329	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.018	0.000990432	0.00998826	1563.86	0.000351352	0.000639219	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.018	0.000990432	0.00998826	1576.88	0.000348451	0.000633942	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.018	0.000990432	0.00998826	1547.19	0.000355137	0.000646105	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.019	0.00119472	0.00998618	1567.6	0.000357036	0.00063769	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.019	0.00119472	0.00998618	1579.48	0.000354351	0.000632896	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.019	0.00119472	0.00998618	1563.86	0.000357889	0.000639215	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.019	0.00119472	0.00998618	1576.88	0.000354934	0.000633937	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.019	0.00119472	0.00998618	1547.19	0.000361745	0.0006461	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.019	0.00140276	0.00998407	1567.6	0.000363679	0.000637686	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.019	0.00140276	0.00998407	1579.48	0.000360944	0.000632891	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.019	0.00140276	0.00998407	1563.86	0.000364548	0.00063921	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.019	0.00140276	0.00998407	1576.88	0.000361538	0.000633933	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.019	0.00140276	0.00998407	1547.19	0.000368476	0.000646096	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.019	0.00161463	0.00998192	1567.6	0.000370446	0.000637681	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.019	0.00161463	0.00998192	1579.48	0.00036766	0.000632887	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.019	0.00161463	0.00998192	1563.86	0.000371331	0.000639206	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.019	0.00161463	0.00998192	1576.88	0.000368265	0.000633928	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.019	0.00161463	0.00998192	1547.19	0.000375332	0.000646091	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.02	0.00183039	0.00997972	1567.6	0.000377338	0.000637676	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.02	0.00183039	0.00997972	1579.48	0.000374501	0.000632882	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.02	0.00183039	0.00997972	1563.86	0.000378241	0.000639201	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.02	0.00183039	0.00997972	1576.88	0.000375117	0.000633924	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.02	0.00183039	0.00997972	1547.19	0.000382316	0.000646086	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.02	0.00205013	0.00997749	1567.6	0.000384359	0.000637672	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.02	0.00205013	0.00997749	1579.48	0.000381469	0.000632877	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.02	0.00205013	0.00997749	1563.86	0.000385278	0.000639196	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.02	0.00205013	0.00997749	1576.89	0.000382097	0.000633919	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.02	0.00205013	0.00997749	1547.19	0.000389429	0.000646081	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.021	0.0022739	0.00997521	1567.6	0.000391511	0.000637667	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.021	0.0022739	0.00997521	1579.48	0.000388566	0.000632872	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.021	0.0022739	0.00997521	1563.86	0.000392447	0.000639191	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.021	0.0022739	0.00997521	1576.89	0.000389206	0.000633914	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.021	0.0022739	0.00997521	1547.19	0.000396675	0.000646076	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.021	0.00250178	0.0099729	1567.6	0.000398795	0.000637662	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.021	0.00250178	0.0099729	1579.48	0.000395796	0.000632867	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.021	0.00250178	0.0099729	1563.86	0.000399749	0.000639186	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.021	0.00250178	0.0099729	1576.89	0.000396448	0.000633909	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.021	0.00250178	0.0099729	1547.19	0.000404055	0.000646071	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.021	0.00273385	0.00997054	1567.61	0.000406215	0.000637657	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.021	0.00273385	0.00997054	1579.48	0.00040316	0.000632863	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.021	0.00273385	0.00997054	1563.86	0.000407187	0.000639181	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.021	0.00273385	0.00997054	1576.89	0.000403824	0.000633904	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.021	0.00273385	0.00997054	1547.19	0.000411573	0.000646066	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.022	0.00297018	0.00996814	1567.61	0.000413773	0.000637652	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.022	0.00297018	0.00996814	1579.49	0.000410662	0.000632857	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.022	0.00297018	0.00996814	1563.87	0.000414763	0.000639176	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.022	0.00297018	0.00996814	1576.89	0.000411338	0.000633899	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.022	0.00297018	0.00996814	1547.19	0.000419231	0.000646061	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.022	0.00321085	0.00996569	1567.61	0.000421472	0.000637646	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.022	0.00321085	0.00996569	1579.49	0.000418302	0.000632852	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.022	0.00321085	0.00996569	1563.87	0.00042248	0.000639171	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.022	0.00321085	0.00996569	1576.89	0.000418991	0.000633894	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.022	0.00321085	0.00996569	1547.19	0.000427031	0.000646055	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.023	0.00345594	0.0099632	1567.61	0.000429314	0.000637641	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.023	0.00345594	0.0099632	1579.49	0.000426085	0.000632847	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.023	0.00345594	0.0099632	1563.87	0.00043034	0.000639165	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.023	0.00345594	0.0099632	1576.89	0.000426787	0.000633889	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.023	0.00345594	0.0099632	1547.2	0.000434977	0.00064605	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.023	0.00370553	0.00996066	1567.61	0.000437302	0.000637636	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.023	0.00370553	0.00996066	1579.49	0.000434013	0.000632842	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.023	0.00370553	0.00996066	1563.87	0.000438347	0.00063916	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.023	0.00370553	0.00996066	1576.89	0.000434728	0.000633883	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.023	0.00370553	0.00996066	1547.2	0.00044307	0.000646044	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.023	0.0039597	0.00995808	1567.61	0.000445438	0.00063763	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.023	0.0039597	0.00995808	1579.49	0.000442088	0.000632836	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.023	0.0039597	0.00995808	1563.87	0.000446503	0.000639154	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.023	0.0039597	0.00995808	1576.89	0.000442816	0.000633878	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.023	0.0039597	0.00995808	1547.2	0.000451313	0.000646038	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.024	0.00421853	0.00995545	1567.61	0.000453725	0.000637624	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.024	0.00421853	0.00995545	1579.49	0.000450314	0.000632831	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.024	0.00421853	0.00995545	1563.87	0.00045481	0.000639149	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.024	0.00421853	0.00995545	1576.89	0.000451055	0.000633872	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.024	0.00421853	0.00995545	1547.2	0.00045971	0.000646033	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.024	0.0044821	0.00995277	1567.61	0.000462167	0.000637619	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.024	0.0044821	0.00995277	1579.49	0.000458692	0.000632825	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.024	0.0044821	0.00995277	1563.87	0.000463272	0.000639143	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.024	0.0044821	0.00995277	1576.89	0.000459447	0.000633867	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.024	0.0044821	0.00995277	1547.2	0.000468263	0.000646027	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	100.025	0.00475051	0.00995004	1567.61	0.000470766	0.000637613	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	100.025	0.00475051	0.00995004	1579.49	0.000467226	0.000632819	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	100.025	0.00475051	0.00995004	1563.87	0.000471892	0.000639137	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	100.025	0.00475051	0.00995004	1576.89	0.000467995	0.000633861	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	100.025	0.00475051	0.00995004	1547.2	0.000476976	0.000646021	model-iicr-5	model-cdf-5	model-pdf-5
1.50376	100.025	0.00502384	0.00994726	1567.61	0.000479525	0.000637607	model-iicr-1	model-cdf-1	model-pdf-1	1.50376	100.025	0.00502384	0.00994726	1579.49	0.000475919	0.000632813	model-iicr-2	model-cdf-2	model-pdf-2	1.50376	100.025	0.00502384	0.00994726	1563.87	0.000480672	0.000639131	model-iicr-3	model-cdf-3	model-pdf-3	1.50376	100.025	0.00502384	0.00994726	1576.9	0.000476703	0.000633855	model-iicr-4	model-cdf-4	model-pdf-4	1.50376	100.025	0.00502384	0.00994726	1547.2	0.00048585	0.000646015	model-iicr-5	model-cdf-5	model-pdf-5
1.53174	100.026	0.00530217	0.00994443	1567.61	0.000488447	0.000637601	model-iicr-1	model-cdf-1	model-pdf-1	1.53174	100.026	0.00530217	0.00994443	1579.49	0.000484774	0.000632807	model-iicr-2	model-cdf-2	model-pdf-2	1.53174	100.026	0.00530217	0.00994443	1563.87	0.000489615	0.000639125	model-iicr-3	model-cdf-3	model-pdf-3	1.53174	100.026	0.00530217	0.00994443	1576.9	0.000485572	0.000633849	model-iicr-4	model-cdf-4	model-pdf-4	1.53174	100.026	0.00530217	0.00994443	1547.2	0.000494889	0.000646008	model-iicr-5	model-cdf-5	model-pdf-5
1.56025	100.026	0.00558561	0.00994155	1567.61	0.000497534	0.000637595	model-iicr-1	model-cdf-1	model-pdf-1	1.56025	100.026	0.00558561	0.00994155	1579.49	0.000493793	0.000632801	model-iicr-2	model-cdf-2	model-pdf-2	1.56025	100.026	0.00558561	0.00994155	1563.87	0.000498724	0.000639119	model-iicr-3	model-cdf-3	model-pdf-3	1.56025	100.026	0.00558561	0.00994155	1576.9	0.000494606	0.000633843	model-iicr-4	model-cdf-4	model-pdf-4	1.56025	100.026	0.00558561	0.00994155	1547.2	0.000504097	0.000646002	model-iicr-5	model-cdf-5	model-pdf-5
1.58928	100.027	0.00587423	0.00993861	1567.62	0.000506791	0.000637588	model-iicr-1	model-cdf-1	model-pdf-1	1.58928	100.027	0.00587423	0.00993861	1579.5	0.00050298	0.000632795	model-iicr-2	model-cdf-2	model-pdf-2	1.58928	100.027	0.00587423	0.00993861	1563.88	0.000508003	0.000639112	model-iicr-3	model-cdf-3	model-pdf-3	1.58928	100.027	0.00587423	0.00993861	1576.9	0.000503808	0.000633837	model-iicr-4	model-cdf-4	model-pdf-4	1.58928	100.027	0.00587423	0.00993861	1547.2	0.000513475	0.000645996	model-iicr-5	model-cdf-5	model-pdf-5
1.61886	100.027	0.00616814	0.00993563	1567.62	0.00051622	0.000637582	model-iicr-1	model-cdf-1	model-pdf-1	1.61886	100.027	0.00616814	0.00993563	1579.5	0.000512338	0.000632789	model-iicr-2	model-cdf-2	model-pdf-2	1.61886	100.027	0.00616814	0.00993563	1563.88	0.000517454	0.000639106	model-iicr-3	model-cdf-3	model-pdf-3	1.61886	100.027	0.00616814	0.00993563	1576.9	0.000513182	0.00063383	model-iicr-4	model-cdf-4	model-pdf-4	1.61886	100.027	0.00616814	0.00993563	1547.2	0.000523029	0.000645989	model-iicr-5	model-cdf-5	model-pdf-5
