time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.09	0.00999104	0.00989122	456.167	0.00109567	0.00218978	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.09	0.00999104	0.00989122	465.406	0.00107393	0.00214635	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.09	0.00999104	0.00989122	474.862	0.00105255	0.00210366	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.09	0.00999104	0.00989122	473.034	0.00105662	0.00211178	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.09	0.00999104	0.00989122	453.599	0.00110187	0.00220216	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.091	2.30543e-05	0.00999064	456.167	0.00109819	0.00218977	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.091	2.30543e-05	0.00999064	465.407	0.0010764	0.00214635	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.091	2.30543e-05	0.00999064	474.863	0.00105498	0.00210365	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.091	2.30543e-05	0.00999064	473.034	0.00105906	0.00211177	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.091	2.30543e-05	0.00999064	453.599	0.00110441	0.00220215	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.093	0.000209392	0.00998861	456.17	0.00111862	0.00218971	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.093	0.000209392	0.00998861	465.409	0.00109642	0.00214629	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.093	0.000209392	0.00998861	474.866	0.0010746	0.0021036	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.093	0.000209392	0.00998861	473.037	0.00107875	0.00211172	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.093	0.000209392	0.00998861	453.602	0.00112494	0.00220209	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.095	0.000399158	0.00998654	456.173	0.00113942	0.00218965	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.095	0.000399158	0.00998654	465.412	0.00111681	0.00214623	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.095	0.000399158	0.00998654	474.868	0.00109459	0.00210354	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.095	0.000399158	0.00998654	473.04	0.00109881	0.00211166	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.095	0.000399158	0.00998654	453.605	0.00114586	0.00220204	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.097	0.000592416	0.00998443	456.176	0.00116061	0.00218959	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.097	0.000592416	0.00998443	465.415	0.00113758	0.00214617	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.097	0.000592416	0.00998443	474.872	0.00111494	0.00210348	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.097	0.000592416	0.00998443	473.043	0.00111925	0.00211161	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.097	0.000592416	0.00998443	453.608	0.00116717	0.00220197	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.098	0.000789228	0.00998229	456.178	0.00118219	0.00218953	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.098	0.000789228	0.00998229	465.418	0.00115874	0.00214612	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.098	0.000789228	0.00998229	474.875	0.00113568	0.00210343	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.098	0.000789228	0.00998229	473.046	0.00114006	0.00211155	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.098	0.000789228	0.00998229	453.611	0.00118888	0.00220191	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.1	0.00098966	0.0099801	456.181	0.00120417	0.00218947	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.1	0.00098966	0.0099801	465.421	0.00118028	0.00214606	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.1	0.00098966	0.0099801	474.878	0.00115679	0.00210337	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.1	0.00098966	0.0099801	473.049	0.00116126	0.00211149	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.1	0.00098966	0.0099801	453.614	0.00121099	0.00220185	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.102	0.00119378	0.00997787	456.184	0.00122657	0.00218941	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.102	0.00119378	0.00997787	465.424	0.00120223	0.00214599	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.102	0.00119378	0.00997787	474.881	0.00117831	0.00210331	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.102	0.00119378	0.00997787	473.053	0.00118286	0.00211143	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.102	0.00119378	0.00997787	453.617	0.0012335	0.00220179	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.104	0.00140164	0.00997561	456.187	0.00124937	0.00218934	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.104	0.00140164	0.00997561	465.428	0.00122459	0.00214593	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.104	0.00140164	0.00997561	474.884	0.00120022	0.00210325	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.104	0.00140164	0.00997561	473.056	0.00120485	0.00211137	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.104	0.00140164	0.00997561	453.62	0.00125644	0.00220172	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.106	0.00161333	0.0099733	456.191	0.00127261	0.00218928	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.106	0.00161333	0.0099733	465.431	0.00124736	0.00214587	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.106	0.00161333	0.0099733	474.887	0.00122254	0.00210319	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.106	0.00161333	0.0099733	473.059	0.00122726	0.00211131	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.106	0.00161333	0.0099733	453.623	0.0012798	0.00220165	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.108	0.00182891	0.00997095	456.194	0.00129627	0.00218921	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.108	0.00182891	0.00997095	465.434	0.00127055	0.0021458	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.108	0.00182891	0.00997095	474.891	0.00124527	0.00210313	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.108	0.00182891	0.00997095	473.062	0.00125008	0.00211124	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.108	0.00182891	0.00997095	453.626	0.0013036	0.00220159	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.11	0.00204845	0.00996856	456.197	0.00132037	0.00218914	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.11	0.00204845	0.00996856	465.437	0.00129418	0.00214574	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.11	0.00204845	0.00996856	474.894	0.00126842	0.00210306	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.11	0.00204845	0.00996856	473.066	0.00127332	0.00211118	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.11	0.00204845	0.00996856	453.629	0.00132784	0.00220152	model-iicr-5	model-cdf-5	model-pdf-5
