time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.899	0.00991093	0.0098127	419.682	0.00119124	0.00237992	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.899	0.00991093	0.0098127	420.169	0.00118986	0.00237717	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.899	0.00991093	0.0098127	419.369	0.00119212	0.00238169	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.899	0.00991093	0.0098127	419.743	0.00119106	0.00237958	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.899	0.00991093	0.0098127	419.557	0.00119159	0.00238063	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.916	2.28678e-05	0.00990905	419.683	0.00119398	0.0023799	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.916	2.28678e-05	0.00990905	420.17	0.0011926	0.00237715	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.916	2.28678e-05	0.00990905	419.37	0.00119487	0.00238168	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.916	2.28678e-05	0.00990905	419.743	0.00119381	0.00237956	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.916	2.28678e-05	0.00990905	419.558	0.00119434	0.00238062	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.933	0.00020767	0.00990554	419.691	0.00121618	0.00237981	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.933	0.00020767	0.00990554	420.177	0.00121477	0.00237706	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.933	0.00020767	0.00990554	419.378	0.00121708	0.00238158	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.933	0.00020767	0.00990554	419.751	0.001216	0.00237947	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.933	0.00020767	0.00990554	419.565	0.00121654	0.00238052	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.95	0.000395843	0.00990196	419.698	0.00123878	0.00237971	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.95	0.000395843	0.00990196	420.185	0.00123735	0.00237696	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.95	0.000395843	0.00990196	419.385	0.00123971	0.00238149	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.95	0.000395843	0.00990196	419.759	0.00123861	0.00237937	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.95	0.000395843	0.00990196	419.573	0.00123916	0.00238042	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.968	0.000587449	0.00989832	419.706	0.00126181	0.00237961	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.968	0.000587449	0.00989832	420.192	0.00126035	0.00237686	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.968	0.000587449	0.00989832	419.393	0.00126275	0.00238139	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.968	0.000587449	0.00989832	419.766	0.00126163	0.00237927	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.968	0.000587449	0.00989832	419.58	0.00126219	0.00238032	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.986	0.000782548	0.00989461	419.714	0.00128527	0.00237951	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.986	0.000782548	0.00989461	420.2	0.00128378	0.00237676	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.986	0.000782548	0.00989461	419.401	0.00128623	0.00238129	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.986	0.000782548	0.00989461	419.774	0.00128508	0.00237917	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.986	0.000782548	0.00989461	419.588	0.00128565	0.00238022	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.004	0.000981203	0.00989084	419.722	0.00130916	0.00237941	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.004	0.000981203	0.00989084	420.208	0.00130765	0.00237666	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.004	0.000981203	0.00989084	419.409	0.00131014	0.00238119	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.004	0.000981203	0.00989084	419.782	0.00130897	0.00237907	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.004	0.000981203	0.00989084	419.596	0.00130955	0.00238012	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.023	0.00118348	0.009887	419.73	0.00133349	0.00237931	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.023	0.00118348	0.009887	420.217	0.00133195	0.00237656	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.023	0.00118348	0.009887	419.417	0.00133449	0.00238108	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.023	0.00118348	0.009887	419.79	0.0013333	0.00237897	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.023	0.00118348	0.009887	419.605	0.00133389	0.00238002	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.042	0.00138944	0.00988309	419.738	0.00135828	0.0023792	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.042	0.00138944	0.00988309	420.225	0.00135671	0.00237645	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.042	0.00138944	0.00988309	419.425	0.00135929	0.00238097	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.042	0.00138944	0.00988309	419.799	0.00135808	0.00237886	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.042	0.00138944	0.00988309	419.613	0.00135869	0.00237991	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.062	0.00159914	0.0098791	419.747	0.00138353	0.00237909	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.062	0.00159914	0.0098791	420.233	0.00138193	0.00237634	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.062	0.00159914	0.0098791	419.434	0.00138456	0.00238087	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.062	0.00159914	0.0098791	419.807	0.00138333	0.00237875	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.062	0.00159914	0.0098791	419.621	0.00138394	0.0023798	model-iicr-5	model-cdf-5	model-pdf-5
