time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.682	0.00993226	0.00983361	623.057	0.000802818	0.0016037	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.682	0.00993226	0.00983361	620.671	0.000805898	0.00160986	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.682	0.00993226	0.00983361	623.207	0.000802627	0.00160332	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.682	0.00993226	0.00983361	622.225	0.000803891	0.00160584	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.682	0.00993226	0.00983361	620.522	0.000806092	0.00161025	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.695	2.29175e-05	0.00993077	623.06	0.000804669	0.00160369	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.695	2.29175e-05	0.00993077	620.673	0.000807756	0.00160985	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.695	2.29175e-05	0.00993077	623.209	0.000804477	0.00160331	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.695	2.29175e-05	0.00993077	622.227	0.000805743	0.00160584	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.695	2.29175e-05	0.00993077	620.524	0.00080795	0.00161024	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.708	0.000208128	0.00992765	623.079	0.000819625	0.00160362	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.708	0.000208128	0.00992765	620.692	0.00082277	0.00160978	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.708	0.000208128	0.00992765	623.228	0.00081943	0.00160323	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.708	0.000208128	0.00992765	622.245	0.00082072	0.00160576	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.708	0.000208128	0.00992765	620.542	0.000822967	0.00161017	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.721	0.000396726	0.00992448	623.098	0.00083486	0.00160355	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.721	0.000396726	0.00992448	620.711	0.000838063	0.00160971	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.721	0.000396726	0.00992448	623.247	0.00083466	0.00160316	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.721	0.000396726	0.00992448	622.264	0.000835975	0.00160569	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.721	0.000396726	0.00992448	620.561	0.000838264	0.00161009	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.735	0.000588771	0.00992124	623.117	0.000850377	0.00160347	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.735	0.000588771	0.00992124	620.73	0.000853639	0.00160963	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.735	0.000588771	0.00992124	623.266	0.000850173	0.00160309	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.735	0.000588771	0.00992124	622.284	0.000851512	0.00160562	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.735	0.000588771	0.00992124	620.58	0.000853844	0.00161002	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.748	0.000784327	0.00991795	623.137	0.000866182	0.00160339	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.748	0.000784327	0.00991795	620.749	0.000869505	0.00160956	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.748	0.000784327	0.00991795	623.286	0.000865975	0.00160301	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.748	0.000784327	0.00991795	622.303	0.000867339	0.00160554	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.748	0.000784327	0.00991795	620.6	0.000869714	0.00160994	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.762	0.000983454	0.00991459	623.157	0.00088228	0.00160332	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.762	0.000983454	0.00991459	620.769	0.000885665	0.00160948	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.762	0.000983454	0.00991459	623.306	0.000882069	0.00160293	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.762	0.000983454	0.00991459	622.324	0.000883459	0.00160546	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.762	0.000983454	0.00991459	620.62	0.000885878	0.00160986	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.777	0.00118622	0.00991118	623.178	0.000898677	0.00160324	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.777	0.00118622	0.00991118	620.789	0.000902125	0.0016094	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.777	0.00118622	0.00991118	623.327	0.000898463	0.00160285	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.777	0.00118622	0.00991118	622.344	0.000899878	0.00160538	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.777	0.00118622	0.00991118	620.64	0.000902342	0.00160979	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.791	0.00139268	0.0099077	623.198	0.000915379	0.00160316	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.791	0.00139268	0.0099077	620.81	0.000918891	0.00160932	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.791	0.00139268	0.0099077	623.348	0.00091516	0.00160277	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.791	0.00139268	0.0099077	622.365	0.000916602	0.0016053	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.791	0.00139268	0.0099077	620.661	0.000919112	0.00160971	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.806	0.00160292	0.00990416	623.22	0.00093239	0.00160307	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.806	0.00160292	0.00990416	620.831	0.000935968	0.00160924	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.806	0.00160292	0.00990416	623.369	0.000932167	0.00160269	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.806	0.00160292	0.00990416	622.386	0.000933636	0.00160522	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.806	0.00160292	0.00990416	620.682	0.000936193	0.00160962	model-iicr-5	model-cdf-5	model-pdf-5
