time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.123	0.00998768	0.00988793	244.755	0.00204122	0.00407738	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.123	0.00998768	0.00988793	245.768	0.00203281	0.0040606	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.123	0.00998768	0.00988793	245.688	0.00203348	0.00406193	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.123	0.00998768	0.00988793	245.657	0.00203373	0.00406243	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.123	0.00998768	0.00988793	247.169	0.0020213	0.00403763	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.126	2.30465e-05	0.00998722	244.755	0.00204593	0.00407736	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.126	2.30465e-05	0.00998722	245.769	0.0020375	0.00406058	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.126	2.30465e-05	0.00998722	245.688	0.00203816	0.0040619	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.126	2.30465e-05	0.00998722	245.658	0.00203842	0.00406241	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.126	2.30465e-05	0.00998722	247.17	0.00202596	0.00403761	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.128	0.00020932	0.00998513	244.757	0.00208395	0.00407717	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.128	0.00020932	0.00998513	245.771	0.00207537	0.00406039	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.128	0.00020932	0.00998513	245.69	0.00207605	0.00406172	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.128	0.00020932	0.00998513	245.66	0.00207631	0.00406222	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.128	0.00020932	0.00998513	247.172	0.00206362	0.00403742	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.13	0.000399019	0.00998299	244.759	0.00212269	0.00407698	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.13	0.000399019	0.00998299	245.773	0.00211394	0.0040602	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.13	0.000399019	0.00998299	245.692	0.00211463	0.00406152	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.13	0.000399019	0.00998299	245.662	0.0021149	0.00406203	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.13	0.000399019	0.00998299	247.174	0.00210197	0.00403724	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.133	0.000592208	0.00998082	244.761	0.00216214	0.00407678	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.133	0.000592208	0.00998082	245.775	0.00215323	0.00406	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.133	0.000592208	0.00998082	245.694	0.00215394	0.00406133	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.133	0.000592208	0.00998082	245.664	0.0021542	0.00406184	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.133	0.000592208	0.00998082	247.176	0.00214104	0.00403704	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.135	0.000788948	0.00997861	244.763	0.00220232	0.00407658	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.135	0.000788948	0.00997861	245.777	0.00219325	0.00405981	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.135	0.000788948	0.00997861	245.697	0.00219397	0.00406113	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.135	0.000788948	0.00997861	245.666	0.00219424	0.00406164	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.135	0.000788948	0.00997861	247.178	0.00218083	0.00403685	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.138	0.000989305	0.00997636	244.766	0.00224325	0.00407638	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.138	0.000989305	0.00997636	245.779	0.00223401	0.0040596	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.138	0.000989305	0.00997636	245.699	0.00223474	0.00406093	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.138	0.000989305	0.00997636	245.668	0.00223502	0.00406144	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.138	0.000989305	0.00997636	247.18	0.00222136	0.00403665	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.14	0.00119334	0.00997406	244.768	0.00228494	0.00407617	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.14	0.00119334	0.00997406	245.781	0.00227553	0.0040594	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.14	0.00119334	0.00997406	245.701	0.00227627	0.00406072	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.14	0.00119334	0.00997406	245.67	0.00227656	0.00406123	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.14	0.00119334	0.00997406	247.182	0.00226265	0.00403644	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.143	0.00140113	0.00997173	244.77	0.0023274	0.00407596	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.143	0.00140113	0.00997173	245.784	0.00231782	0.00405919	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.143	0.00140113	0.00997173	245.703	0.00231857	0.00406051	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.143	0.00140113	0.00997173	245.672	0.00231886	0.00406102	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.143	0.00140113	0.00997173	247.185	0.0023047	0.00403624	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.146	0.00161274	0.00996935	244.772	0.00237065	0.00407574	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.146	0.00161274	0.00996935	245.786	0.00236089	0.00405898	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.146	0.00161274	0.00996935	245.705	0.00236166	0.0040603	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.146	0.00161274	0.00996935	245.675	0.00236196	0.00406081	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.146	0.00161274	0.00996935	247.187	0.00234753	0.00403603	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.148	0.00182823	0.00996693	244.775	0.00241471	0.00407553	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.148	0.00182823	0.00996693	245.788	0.00240476	0.00405876	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.148	0.00182823	0.00996693	245.708	0.00240555	0.00406008	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.148	0.00182823	0.00996693	245.677	0.00240585	0.00406059	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.148	0.00182823	0.00996693	247.189	0.00239115	0.00403581	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.151	0.00204768	0.00996446	244.777	0.00245958	0.0040753	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.151	0.00204768	0.00996446	245.791	0.00244945	0.00405854	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.151	0.00204768	0.00996446	245.71	0.00245025	0.00405986	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.151	0.00204768	0.00996446	245.679	0.00245056	0.00406037	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.151	0.00204768	0.00996446	247.192	0.00243558	0.00403559	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.154	0.00227115	0.00996195	244.779	0.00250528	0.00407508	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.154	0.00227115	0.00996195	245.793	0.00249496	0.00405831	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.154	0.00227115	0.00996195	245.713	0.00249578	0.00405964	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.154	0.00227115	0.00996195	245.682	0.00249609	0.00406014	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.154	0.00227115	0.00996195	247.194	0.00248084	0.00403537	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.157	0.00249873	0.00995939	244.782	0.00255183	0.00407485	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.157	0.00249873	0.00995939	245.796	0.00254132	0.00405808	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.157	0.00249873	0.00995939	245.715	0.00254215	0.00405941	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.157	0.00249873	0.00995939	245.684	0.00254247	0.00405991	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.157	0.00249873	0.00995939	247.197	0.00252694	0.00403514	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.16	0.00273048	0.00995678	244.784	0.00259925	0.00407461	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.16	0.00273048	0.00995678	245.798	0.00258854	0.00405785	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.16	0.00273048	0.00995678	245.718	0.00258939	0.00405917	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.16	0.00273048	0.00995678	245.687	0.00258971	0.00405968	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.16	0.00273048	0.00995678	247.199	0.00257389	0.00403491	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.163	0.00296648	0.00995413	244.787	0.00264754	0.00407437	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.163	0.00296648	0.00995413	245.801	0.00263664	0.00405761	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.163	0.00296648	0.00995413	245.72	0.0026375	0.00405894	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.163	0.00296648	0.00995413	245.689	0.00263783	0.00405944	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.163	0.00296648	0.00995413	247.202	0.00262172	0.00403468	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.166	0.00320681	0.00995143	244.789	0.00269673	0.00407413	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.166	0.00320681	0.00995143	245.803	0.00268563	0.00405737	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.166	0.00320681	0.00995143	245.723	0.00268651	0.00405869	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.166	0.00320681	0.00995143	245.692	0.00268684	0.0040592	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.166	0.00320681	0.00995143	247.204	0.00267043	0.00403444	model-iicr-5	model-cdf-5	model-pdf-5
