time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.417	0.00986032	0.00976309	719.781	0.000694951	0.00138835	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.417	0.00986032	0.00976309	719.744	0.000694988	0.00138842	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.417	0.00986032	0.00976309	719.901	0.000694837	0.00138812	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.417	0.00986032	0.00976309	719.463	0.000695258	0.00138896	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.417	0.00986032	0.00976309	719.829	0.000694906	0.00138825	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.443	2.27499e-05	0.00985751	719.784	0.000696553	0.00138834	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.443	2.27499e-05	0.00985751	719.746	0.00069659	0.00138841	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.443	2.27499e-05	0.00985751	719.903	0.000696438	0.00138811	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.443	2.27499e-05	0.00985751	719.466	0.00069686	0.00138895	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.443	2.27499e-05	0.00985751	719.831	0.000696508	0.00138825	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.47	0.000206582	0.00985307	719.805	0.000709501	0.00138828	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.47	0.000206582	0.00985307	719.767	0.000709538	0.00138835	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.47	0.000206582	0.00985307	719.924	0.000709384	0.00138805	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.47	0.000206582	0.00985307	719.486	0.000709814	0.00138889	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.47	0.000206582	0.00985307	719.852	0.000709455	0.00138819	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.498	0.00039375	0.00984855	719.826	0.00072269	0.00138822	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.498	0.00039375	0.00984855	719.788	0.000722728	0.00138829	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.498	0.00039375	0.00984855	719.945	0.000722571	0.00138799	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.498	0.00039375	0.00984855	719.507	0.000723009	0.00138883	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.498	0.00039375	0.00984855	719.873	0.000722643	0.00138813	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.526	0.000584312	0.00984394	719.848	0.000736123	0.00138816	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.526	0.000584312	0.00984394	719.81	0.000736162	0.00138823	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.526	0.000584312	0.00984394	719.967	0.000736002	0.00138793	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.526	0.000584312	0.00984394	719.529	0.000736448	0.00138877	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.526	0.000584312	0.00984394	719.895	0.000736075	0.00138807	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.555	0.00077833	0.00983926	719.869	0.000749806	0.0013881	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.555	0.00077833	0.00983926	719.832	0.000749845	0.00138817	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.555	0.00077833	0.00983926	719.989	0.000749682	0.00138787	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.555	0.00077833	0.00983926	719.551	0.000750137	0.00138871	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.555	0.00077833	0.00983926	719.917	0.000749757	0.00138801	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.584	0.000975863	0.00983449	719.892	0.000763743	0.00138804	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.584	0.000975863	0.00983449	719.854	0.000763783	0.00138811	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.584	0.000975863	0.00983449	720.011	0.000763617	0.00138781	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.584	0.000975863	0.00983449	719.573	0.00076408	0.00138865	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.584	0.000975863	0.00983449	719.939	0.000763693	0.00138795	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.614	0.00117697	0.00982963	719.915	0.000777938	0.00138797	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.614	0.00117697	0.00982963	719.877	0.000777979	0.00138805	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.614	0.00117697	0.00982963	720.034	0.00077781	0.00138774	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.614	0.00117697	0.00982963	719.596	0.000778282	0.00138859	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.614	0.00117697	0.00982963	719.962	0.000777888	0.00138788	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.644	0.00138173	0.00982468	719.938	0.000792398	0.00138791	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.644	0.00138173	0.00982468	719.9	0.000792439	0.00138798	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.644	0.00138173	0.00982468	720.057	0.000792267	0.00138768	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.644	0.00138173	0.00982468	719.619	0.000792747	0.00138852	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.644	0.00138173	0.00982468	719.985	0.000792346	0.00138782	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.675	0.00159018	0.00981965	719.961	0.000807125	0.00138784	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.675	0.00159018	0.00981965	719.924	0.000807167	0.00138791	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.675	0.00159018	0.00981965	720.081	0.000806992	0.00138761	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.675	0.00159018	0.00981965	719.643	0.000807481	0.00138846	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.675	0.00159018	0.00981965	720.009	0.000807072	0.00138775	model-iicr-5	model-cdf-5	model-pdf-5
