time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.032	0.00999682	0.00989688	8302.27	6.02232e-05	0.000120442	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.032	0.00999682	0.00989688	8270.98	6.0451e-05	0.000120897	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.032	0.00999682	0.00989688	8202.12	6.09584e-05	0.000121912	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.032	0.00999682	0.00989688	8285.23	6.0347e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.032	0.00999682	0.00989688	8272.88	6.04371e-05	0.00012087	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.032	2.30678e-05	0.00999653	8302.27	6.03621e-05	0.000120442	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.032	2.30678e-05	0.00999653	8270.98	6.05905e-05	0.000120897	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.032	2.30678e-05	0.00999653	8202.12	6.10991e-05	0.000121912	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.032	2.30678e-05	0.00999653	8285.23	6.04863e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.032	2.30678e-05	0.00999653	8272.88	6.05766e-05	0.00012087	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.033	0.000209516	0.0099946	8302.27	6.14854e-05	0.000120442	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.033	0.000209516	0.0099946	8270.98	6.1718e-05	0.000120897	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.033	0.000209516	0.0099946	8202.13	6.22361e-05	0.000121912	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.033	0.000209516	0.0099946	8285.23	6.16119e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.033	0.000209516	0.0099946	8272.88	6.17038e-05	0.000120869	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.034	0.000399398	0.00999264	8302.27	6.26296e-05	0.000120441	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.034	0.000399398	0.00999264	8270.98	6.28666e-05	0.000120897	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.034	0.000399398	0.00999264	8202.13	6.33943e-05	0.000121912	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.034	0.000399398	0.00999264	8285.23	6.27584e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.034	0.000399398	0.00999264	8272.88	6.28521e-05	0.000120869	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.034	0.000592774	0.00999065	8302.28	6.37951e-05	0.000120441	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.034	0.000592774	0.00999065	8270.99	6.40365e-05	0.000120897	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.034	0.000592774	0.00999065	8202.13	6.4574e-05	0.000121912	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.034	0.000592774	0.00999065	8285.23	6.39263e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.034	0.000592774	0.00999065	8272.89	6.40218e-05	0.000120869	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.035	0.00078971	0.00998862	8302.28	6.49823e-05	0.000120441	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.035	0.00078971	0.00998862	8270.99	6.52282e-05	0.000120897	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.035	0.00078971	0.00998862	8202.13	6.57757e-05	0.000121911	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.035	0.00078971	0.00998862	8285.24	6.5116e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.035	0.00078971	0.00998862	8272.89	6.52132e-05	0.000120869	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.036	0.00099027	0.00998655	8302.28	6.61916e-05	0.000120441	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.036	0.00099027	0.00998655	8270.99	6.6442e-05	0.000120896	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.036	0.00099027	0.00998655	8202.14	6.69998e-05	0.000121911	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.036	0.00099027	0.00998655	8285.24	6.63277e-05	0.000120689	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.036	0.00099027	0.00998655	8272.89	6.64267e-05	0.000120869	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.036	0.00119452	0.00998444	8302.28	6.74234e-05	0.000120441	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.036	0.00119452	0.00998444	8270.99	6.76785e-05	0.000120896	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.036	0.00119452	0.00998444	8202.14	6.82466e-05	0.000121911	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.036	0.00119452	0.00998444	8285.24	6.75621e-05	0.000120688	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.036	0.00119452	0.00998444	8272.89	6.76629e-05	0.000120869	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.037	0.00140253	0.00998229	8302.29	6.86781e-05	0.00012044	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.037	0.00140253	0.00998229	8271.0	6.89379e-05	0.000120896	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.037	0.00140253	0.00998229	8202.14	6.95166e-05	0.000121911	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.037	0.00140253	0.00998229	8285.24	6.88194e-05	0.000120688	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.037	0.00140253	0.00998229	8272.9	6.89221e-05	0.000120868	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.038	0.00161436	0.00998011	8302.29	6.99562e-05	0.00012044	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.038	0.00161436	0.00998011	8271.0	7.02208e-05	0.000120896	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.038	0.00161436	0.00998011	8202.14	7.08103e-05	0.000121911	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.038	0.00161436	0.00998011	8285.25	7.01e-05	0.000120688	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.038	0.00161436	0.00998011	8272.9	7.02047e-05	0.000120868	model-iicr-5	model-cdf-5	model-pdf-5
