time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.315	0.00996858	0.00986921	201.852	0.00247416	0.00494188	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.315	0.00996858	0.00986921	198.828	0.00251174	0.00501684	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.315	0.00996858	0.00986921	203.105	0.00245892	0.00491146	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.315	0.00996858	0.00986921	199.035	0.00250913	0.00501164	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.315	0.00996858	0.00986921	199.21	0.00250693	0.00500724	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.321	2.30021e-05	0.00996777	201.852	0.00247986	0.00494185	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.321	2.30021e-05	0.00996777	198.828	0.00251753	0.00501681	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.321	2.30021e-05	0.00996777	203.105	0.00246458	0.00491144	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.321	2.30021e-05	0.00996777	199.035	0.00251492	0.00501161	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.321	2.30021e-05	0.00996777	199.21	0.00251271	0.00500721	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.327	0.000208909	0.00996532	201.852	0.00252595	0.00494161	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.327	0.000208909	0.00996532	198.828	0.00256432	0.00501657	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.327	0.000208909	0.00996532	203.105	0.00251039	0.0049112	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.327	0.000208909	0.00996532	199.035	0.00256166	0.00501136	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.327	0.000208909	0.00996532	199.211	0.0025594	0.00500697	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.333	0.000398229	0.00996283	201.853	0.0025729	0.00494136	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.333	0.000398229	0.00996283	198.829	0.00261198	0.00501631	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.333	0.000398229	0.00996283	203.106	0.00255704	0.00491096	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.333	0.000398229	0.00996283	199.036	0.00260926	0.00501111	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.333	0.000398229	0.00996283	199.211	0.00260697	0.00500671	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.339	0.000591024	0.00996029	201.853	0.00262071	0.00494111	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.339	0.000591024	0.00996029	198.829	0.00266052	0.00501606	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.339	0.000591024	0.00996029	203.106	0.00260457	0.00491071	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.339	0.000591024	0.00996029	199.036	0.00265775	0.00501086	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.339	0.000591024	0.00996029	199.212	0.00265542	0.00500646	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.346	0.000787356	0.0099577	201.854	0.00266942	0.00494086	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.346	0.000787356	0.0099577	198.83	0.00270996	0.0050158	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.346	0.000787356	0.0099577	203.107	0.00265297	0.00491046	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.346	0.000787356	0.0099577	199.037	0.00270715	0.0050106	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.346	0.000787356	0.0099577	199.212	0.00270477	0.0050062	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.352	0.000987289	0.00995507	201.854	0.00271903	0.0049406	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.352	0.000987289	0.00995507	198.83	0.00276032	0.00501553	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.352	0.000987289	0.00995507	203.107	0.00270227	0.0049102	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.352	0.000987289	0.00995507	199.037	0.00275745	0.00501033	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.352	0.000987289	0.00995507	199.213	0.00275503	0.00500593	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.359	0.00119089	0.00995239	201.855	0.00276955	0.00494034	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.359	0.00119089	0.00995239	198.831	0.00281161	0.00501526	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.359	0.00119089	0.00995239	203.108	0.00275249	0.00490994	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.359	0.00119089	0.00995239	199.038	0.00280869	0.00501006	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.359	0.00119089	0.00995239	199.213	0.00280623	0.00500566	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.365	0.00139822	0.00994966	201.855	0.00282102	0.00494007	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.365	0.00139822	0.00994966	198.831	0.00286386	0.00501498	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.365	0.00139822	0.00994966	203.108	0.00280364	0.00490968	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.365	0.00139822	0.00994966	199.038	0.00286089	0.00500978	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.365	0.00139822	0.00994966	199.214	0.00285837	0.00500539	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.372	0.00160935	0.00994688	201.856	0.00287344	0.0049398	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.372	0.00160935	0.00994688	198.832	0.00291707	0.0050147	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.372	0.00160935	0.00994688	203.109	0.00285574	0.00490941	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.372	0.00160935	0.00994688	199.039	0.00291405	0.0050095	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.372	0.00160935	0.00994688	199.214	0.00291148	0.00500511	model-iicr-5	model-cdf-5	model-pdf-5
