time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.21	0.00997904	0.00987946	4538.91	0.000110158	0.000220293	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.21	0.00997904	0.00987946	4544.76	0.000110016	0.00022001	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.21	0.00997904	0.00987946	4538.58	0.000110166	0.000220309	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.21	0.00997904	0.00987946	4537.87	0.000110183	0.000220344	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.21	0.00997904	0.00987946	4544.61	0.000110019	0.000220017	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.214	2.30264e-05	0.00997842	4538.91	0.000110412	0.000220293	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.214	2.30264e-05	0.00997842	4544.76	0.00011027	0.000220009	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.214	2.30264e-05	0.00997842	4538.58	0.00011042	0.000220309	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.214	2.30264e-05	0.00997842	4537.87	0.000110437	0.000220343	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.214	2.30264e-05	0.00997842	4544.61	0.000110273	0.000220016	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.218	0.000209134	0.00997616	4538.92	0.000112466	0.000220292	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.218	0.000209134	0.00997616	4544.77	0.000112322	0.000220009	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.218	0.000209134	0.00997616	4538.59	0.000112475	0.000220308	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.218	0.000209134	0.00997616	4537.88	0.000112492	0.000220343	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.218	0.000209134	0.00997616	4544.62	0.000112325	0.000220016	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.222	0.000398662	0.00997387	4538.93	0.000114559	0.000220291	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.222	0.000398662	0.00997387	4544.78	0.000114412	0.000220008	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.222	0.000398662	0.00997387	4538.59	0.000114568	0.000220307	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.222	0.000398662	0.00997387	4537.88	0.000114585	0.000220342	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.222	0.000398662	0.00997387	4544.63	0.000114415	0.000220015	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.226	0.000591672	0.00997153	4538.94	0.000116691	0.00022029	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.226	0.000591672	0.00997153	4544.78	0.000116541	0.000220007	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.226	0.000591672	0.00997153	4538.6	0.000116699	0.000220306	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.226	0.000591672	0.00997153	4537.89	0.000116718	0.000220341	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.226	0.000591672	0.00997153	4544.64	0.000116544	0.000220014	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.23	0.000788227	0.00996915	4538.95	0.000118862	0.000220289	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.23	0.000788227	0.00996915	4544.79	0.000118709	0.000220006	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.23	0.000788227	0.00996915	4538.61	0.000118871	0.000220306	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.23	0.000788227	0.00996915	4537.9	0.00011889	0.00022034	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.23	0.000788227	0.00996915	4544.65	0.000118713	0.000220013	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.235	0.000988393	0.00996672	4538.95	0.000121074	0.000220288	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.235	0.000988393	0.00996672	4544.8	0.000120918	0.000220005	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.235	0.000988393	0.00996672	4538.62	0.000121083	0.000220305	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.235	0.000988393	0.00996672	4537.91	0.000121102	0.000220339	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.235	0.000988393	0.00996672	4544.66	0.000120922	0.000220012	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.239	0.00119223	0.00996425	4538.96	0.000123327	0.000220288	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.239	0.00119223	0.00996425	4544.81	0.000123168	0.000220004	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.239	0.00119223	0.00996425	4538.63	0.000123336	0.000220304	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.239	0.00119223	0.00996425	4537.92	0.000123355	0.000220338	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.239	0.00119223	0.00996425	4544.66	0.000123172	0.000220011	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.244	0.00139981	0.00996174	4538.97	0.000125622	0.000220287	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.244	0.00139981	0.00996174	4544.82	0.00012546	0.000220003	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.244	0.00139981	0.00996174	4538.64	0.000125631	0.000220303	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.244	0.00139981	0.00996174	4537.93	0.000125651	0.000220337	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.244	0.00139981	0.00996174	4544.67	0.000125464	0.00022001	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.248	0.00161121	0.00995918	4538.98	0.000127959	0.000220286	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.248	0.00161121	0.00995918	4544.83	0.000127795	0.000220002	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.248	0.00161121	0.00995918	4538.65	0.000127969	0.000220302	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.248	0.00161121	0.00995918	4537.94	0.000127989	0.000220336	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.248	0.00161121	0.00995918	4544.68	0.000127799	0.000220009	model-iicr-5	model-cdf-5	model-pdf-5
