time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.141	0.00998592	0.0098862	2819.08	0.000177362	0.000354662	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.141	0.00998592	0.0098862	2812.57	0.000177773	0.000355484	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.141	0.00998592	0.0098862	2812.31	0.000177789	0.000355516	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.141	0.00998592	0.0098862	2822.61	0.00017714	0.000354219	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.141	0.00998592	0.0098862	2813.66	0.000177704	0.000355346	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.144	2.30424e-05	0.00998543	2819.08	0.000177771	0.000354662	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.144	2.30424e-05	0.00998543	2812.57	0.000178183	0.000355483	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.144	2.30424e-05	0.00998543	2812.31	0.000178199	0.000355516	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.144	2.30424e-05	0.00998543	2822.61	0.000177549	0.000354219	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.144	2.30424e-05	0.00998543	2813.66	0.000178114	0.000355346	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.146	0.000209282	0.0099833	2819.09	0.000181079	0.00035466	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.146	0.000209282	0.0099833	2812.58	0.000181498	0.000355481	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.146	0.000209282	0.0099833	2812.32	0.000181515	0.000355514	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.146	0.000209282	0.0099833	2822.62	0.000180853	0.000354216	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.146	0.000209282	0.0099833	2813.67	0.000181428	0.000355344	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.149	0.000398947	0.00998114	2819.1	0.000184448	0.000354657	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.149	0.000398947	0.00998114	2812.59	0.000184876	0.000355479	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.149	0.000398947	0.00998114	2812.33	0.000184893	0.000355512	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.149	0.000398947	0.00998114	2822.63	0.000184218	0.000354214	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.149	0.000398947	0.00998114	2813.67	0.000184804	0.000355341	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.152	0.000592099	0.00997893	2819.11	0.00018788	0.000354655	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.152	0.000592099	0.00997893	2812.6	0.000188315	0.000355476	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.152	0.000592099	0.00997893	2812.34	0.000188333	0.000355509	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.152	0.000592099	0.00997893	2822.64	0.000187646	0.000354212	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.152	0.000592099	0.00997893	2813.68	0.000188243	0.000355339	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.155	0.000788801	0.00997668	2819.12	0.000191376	0.000354653	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.155	0.000788801	0.00997668	2812.61	0.000191819	0.000355474	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.155	0.000788801	0.00997668	2812.35	0.000191837	0.000355507	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.155	0.000788801	0.00997668	2822.65	0.000191137	0.000354209	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.155	0.000788801	0.00997668	2813.69	0.000191745	0.000355337	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.158	0.000989119	0.0099744	2819.13	0.000194937	0.00035465	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.158	0.000989119	0.0099744	2812.62	0.000195388	0.000355471	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.158	0.000989119	0.0099744	2812.36	0.000195406	0.000355504	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.158	0.000989119	0.0099744	2822.66	0.000194693	0.000354207	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.158	0.000989119	0.0099744	2813.7	0.000195313	0.000355334	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.16	0.00119312	0.00997207	2819.14	0.000198564	0.000354648	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.16	0.00119312	0.00997207	2812.63	0.000199024	0.000355469	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.16	0.00119312	0.00997207	2812.37	0.000199042	0.000355502	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.16	0.00119312	0.00997207	2822.67	0.000198316	0.000354204	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.16	0.00119312	0.00997207	2813.71	0.000198947	0.000355332	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.163	0.00140086	0.00996969	2819.15	0.000202259	0.000354645	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.163	0.00140086	0.00996969	2812.64	0.000202727	0.000355466	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.163	0.00140086	0.00996969	2812.38	0.000202746	0.000355499	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.163	0.00140086	0.00996969	2822.68	0.000202006	0.000354202	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.163	0.00140086	0.00996969	2813.72	0.000202649	0.000355329	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.167	0.00161243	0.00996728	2819.16	0.000206022	0.000354642	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.167	0.00161243	0.00996728	2812.65	0.000206499	0.000355464	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.167	0.00161243	0.00996728	2812.39	0.000206518	0.000355496	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.167	0.00161243	0.00996728	2822.69	0.000205765	0.000354199	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.167	0.00161243	0.00996728	2813.73	0.000206419	0.000355326	model-iicr-5	model-cdf-5	model-pdf-5
