time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.206	0.00997948	0.00987989	141.133	0.00353679	0.00706044	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.206	0.00997948	0.00987989	140.932	0.00354185	0.00707051	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.206	0.00997948	0.00987989	141.133	0.00353679	0.00706044	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.206	0.00997948	0.00987989	141.133	0.00353679	0.00706044	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.206	0.00997948	0.00987989	141.133	0.0035368	0.00706045	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.209	2.30274e-05	0.00997887	141.133	0.00354494	0.00706038	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.209	2.30274e-05	0.00997887	140.932	0.00355001	0.00707045	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.209	2.30274e-05	0.00997887	141.133	0.00354494	0.00706038	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.209	2.30274e-05	0.00997887	141.133	0.00354494	0.00706038	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.209	2.30274e-05	0.00997887	141.133	0.00354495	0.00706039	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.213	0.000209143	0.00997662	141.134	0.00361079	0.00705989	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.213	0.000209143	0.00997662	140.932	0.00361595	0.00706996	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.213	0.000209143	0.00997662	141.134	0.00361079	0.00705989	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.213	0.000209143	0.00997662	141.134	0.00361079	0.00705989	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.213	0.000209143	0.00997662	141.134	0.00361079	0.0070599	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.217	0.00039868	0.00997433	141.134	0.00367785	0.00705939	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.217	0.00039868	0.00997433	140.933	0.00368311	0.00706946	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.217	0.00039868	0.00997433	141.134	0.00367785	0.00705939	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.217	0.00039868	0.00997433	141.134	0.00367785	0.00705939	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.217	0.00039868	0.00997433	141.134	0.00367786	0.0070594	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.221	0.000591699	0.00997201	141.135	0.00374616	0.00705888	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.221	0.000591699	0.00997201	140.933	0.00375152	0.00706895	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.221	0.000591699	0.00997201	141.135	0.00374617	0.00705888	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.221	0.000591699	0.00997201	141.135	0.00374616	0.00705888	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.221	0.000591699	0.00997201	141.135	0.00374617	0.00705889	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.226	0.000788264	0.00996963	141.135	0.00381574	0.00705836	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.226	0.000788264	0.00996963	140.934	0.0038212	0.00706843	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.226	0.000788264	0.00996963	141.135	0.00381574	0.00705836	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.226	0.000788264	0.00996963	141.135	0.00381574	0.00705836	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.226	0.000788264	0.00996963	141.135	0.00381575	0.00705837	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.23	0.000988439	0.00996722	141.136	0.00388661	0.00705783	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.23	0.000988439	0.00996722	140.934	0.00389216	0.0070679	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.23	0.000988439	0.00996722	141.136	0.00388661	0.00705784	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.23	0.000988439	0.00996722	141.136	0.00388661	0.00705783	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.23	0.000988439	0.00996722	141.136	0.00388661	0.00705785	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.234	0.00119229	0.00996476	141.136	0.00395879	0.0070573	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.234	0.00119229	0.00996476	140.935	0.00396445	0.00706736	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.234	0.00119229	0.00996476	141.136	0.00395879	0.0070573	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.234	0.00119229	0.00996476	141.136	0.00395879	0.0070573	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.234	0.00119229	0.00996476	141.136	0.00395879	0.00705731	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.238	0.00139988	0.00996225	141.137	0.00403231	0.00705675	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.238	0.00139988	0.00996225	140.935	0.00403807	0.00706681	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.238	0.00139988	0.00996225	141.137	0.00403231	0.00705675	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.238	0.00139988	0.00996225	141.137	0.00403231	0.00705675	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.238	0.00139988	0.00996225	141.137	0.00403231	0.00705676	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.243	0.00161128	0.0099597	141.137	0.00410719	0.00705619	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.243	0.00161128	0.0099597	140.936	0.00411306	0.00706626	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.243	0.00161128	0.0099597	141.137	0.00410719	0.00705619	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.243	0.00161128	0.0099597	141.137	0.00410719	0.00705619	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.243	0.00161128	0.0099597	141.137	0.00410719	0.0070562	model-iicr-5	model-cdf-5	model-pdf-5
