time-1,1,1.00231,1.02096,1.03996,1.05931,1.07903,1.09911,1.11956,1.1404,1.16162,1.18324,1.20526,1.22769,1.25054,1.27381,1.29752,1.32166,1.34626,1.37131,1.39684,1.42283,1.44931,1.47628,1.50376,1.53174,1.56025,1.58928,1.61886,1.64899,1.67967,1.71093,1.74277,1.77521,1.80824,1.8419,1.87617,1.91109,1.94666,1.98288,2.01979,2.05737,2.09566,2.13466,2.17439,2.21486,2.25607,2.29806,2.34083,2.38439,2.42876,2.47396,2.52,2.5669,2.61467,2.66333,2.7129,2.76339,2.81481,2.8672,2.92056,2.97491,3.03027,3.08666,3.14411,3.20262,3.26222,3.32293,3.38477,3.44776,3.51193,3.57729,3.64386,3.71167,3.78075,3.85111,3.92278,3.99578,4.07014,4.14589,4.22304,4.30164,4.38169,4.46323,4.5463,4.6309,4.71708,4.80487,4.89429,4.98537,5.07815,5.17266,5.26892,5.36698,5.46686,5.5686,5.67223,5.77779,5.88532,5.99484,6.10641,6.22005,6.3358,6.45372,6.57382,6.69616,6.82078,6.94771,7.07701,7.20872,7.34287,7.47952,7.61872,7.7605,7.90493,8.05204,8.20189,8.35453,8.51001,8.66838,8.8297,8.99402,9.1614,9.3319,9.50557,9.68247,9.86266,10.0462,10.2332,10.4236,10.6176,10.8152,11.0165,11.2215,11.4303,11.643,11.8597,12.0804,12.3052,12.5342,12.7675,13.0051,13.2471,13.4937,13.7448,14.0006,14.2611,14.5265,14.7969,15.0723,15.3528,15.6385,15.9295,16.226,16.5279,16.8355,17.1488,17.468,17.793,18.1242,18.4615,18.805,19.155,19.5115,19.8746,20.2445,20.6212,21.005,21.3959,21.7941,22.1997,22.6128,23.0336,23.4623,23.8989,24.3437,24.7967,25.2582,25.7283,26.2071,26.6948,27.1916,27.6976,28.2131,28.7381,29.2729,29.8177,30.3726,30.9379,31.5136,32.1001,32.6975,33.306,33.9258,34.5572,35.2003,35.8554,36.5227,37.2024,37.8947,38.5999,39.3183,40.05,40.7953,41.5546,42.3279,43.1156,43.918,44.7353,45.5679,46.4159,47.2797,48.1596,49.0558,49.9688,50.8987,51.8459,52.8108,53.7936,54.7947,55.8145,56.8532,57.9112,58.989,60.0868,61.205,62.344,63.5043,64.6861,65.8899,67.1161,68.3652,69.6374,70.9334,72.2535,73.5981,74.9678,76.363,77.7841,79.2317,80.7062,82.2082,83.7381,85.2964,86.8838,88.5007,90.1478,91.8254,93.5343,95.275,97.0481,98.8542,100.694,102.568,104.477,106.421,108.401,110.419,112.474,114.567,116.699,118.871,121.083,123.336,125.632,127.97,130.351,132.777,135.248,137.765,140.329,142.94,145.601,148.31,151.07,153.882,156.746,159.663,162.634,165.661,168.744,171.884,175.083,178.341,181.66,185.041,188.484,191.992,195.565,199.205,202.912,206.688,210.535,214.453,218.444,222.509,226.65,230.868,235.164,239.541,243.999,248.539,253.165,257.876,262.675,267.564,272.543,277.615,282.782,288.044,293.405,298.865,304.427,310.093,315.864,321.742,327.729,333.829,340.041,346.369,352.815,359.381,366.07,372.882,379.822,386.89,394.09,401.424,408.895,416.504,424.256,432.151,440.194,448.386,456.73,465.23,473.888,482.707,491.69,500.841,510.162,519.656,529.327,539.177,549.212,559.433,569.844,580.449,591.251,602.254,613.462,624.879,636.508,648.353,660.419,672.71,685.229,697.981,710.971,724.202,737.68,751.408,765.392,779.636,794.145,808.924,823.979,839.313,854.933,870.843,887.05,903.558,920.373,937.502,954.949,972.72,990.823,1009.26,1028.04,1047.18,1066.66,1086.52,1106.74,1127.33,1148.31,1169.68,1191.45,1213.62,1236.21,1259.22,1282.65,1306.52,1330.83,1355.6,1380.83,1406.53,1432.7,1459.37,1486.52,1514.19,1542.37,1571.07,1600.31,1630.09,1660.43,1691.33,1722.81,1754.87,1787.53,1820.79,1854.68,1889.19,1924.35,1960.16,1996.64,2033.8,2071.65,2110.2,2149.47,2189.48,2230.22,2271.73,2314.01,2357.07,2400.93,2445.62,2491.13,2537.49,2584.71,2632.82,2681.81,2731.72,2782.56,2834.34,2887.09,2940.82,2995.55,3051.3,3108.08,3165.92,3224.84,3284.86,3345.99,3408.26,3471.69,3536.3,3602.11,3669.14,3737.43,3806.98,3877.83,3950,4023.51,4098.38,4174.66,4252.35,4331.48,4412.09,4494.2,4577.84,4663.03,4749.81,4838.21,4928.25,5019.97,5113.39,5208.55,5305.48,5404.22,5504.79,5607.23,5711.59,5817.88,5926.15,6036.44,6148.78,6263.21,6379.77,6498.5,6619.43,6742.62,6868.1,6995.92,7126.12,7258.73,7393.82,7531.42,7671.58,7814.35,7959.78,8107.91,8258.8,8412.5,8569.06,8728.53,8890.97,9056.43,9224.97,9396.65,9571.52,9749.65,9931.09,10115.9,10304.2,10495.9,10691.3,10890.2,11092.9,11299.3,11509.6,11723.8,11942,12164.2,12390.6,12621.2,12856.1,13095.4,13339.1,13587.3,13840.2,14097.7,14360.1,14627.3,14899.6,15176.8,15459.3,15747,16040,16338.5,16642.6,16952.3,17267.8,17589.2,17916.5,18249.9,18589.6,18935.5,19287.9,19646.9,20012.5,20384.9,20764.3,21150.7,21544.3,21945.3,22353.7,22769.7,23193.5,23625.1,24064.8,24512.6,24968.8,25433.5,25906.8,26388.9,26880,27380.3,27889.8,28408.8,28937.5,29476.1,30024.6,30583.4,31152.5,31732.3,32322.8,32924.4,33537.1,34161.2,34797,35444.6,36104.2,36776.1,37460.5,38157.6,38867.8,39591.1,40327.9,41078.4,41842.9,42621.6,43414.8,44222.7,45045.7,45884,46738,47607.8,48493.7,49396.2,50315.5,51251.9,52205.7,53177.2,54166.9,55174.9,56201.7,57247.7,58313.1,59398.3,60503.7,61629.7,62776.6,63944.9,65134.9,66347.1,67581.8,68839.5,70120.6,71425.6,72754.8,74108.8,75488,76892.8,78323.8,79781.4,81266.2,82778.6,84319.1,85888.3,87486.7,89114.8,90773.3,92462.6,94183.3,95936.1,97721.5,99540.1,101393,103279,105202,107159,109154,111185,113254,115362,117509,119696,121923,124192,126503,128858,131256,133698,136187,138721,141303,143932,146611,149339,152119,154950,157833,160770,163762,166810,169914,173077,176298,179578,182920,186325,189792,193324,196922,200587,204320,208122,211995,215941,219959,224053,228222,232470,236796,241203,245692,250264,254921,259666,264498,269420,274434,279542,284744,290043,295441,300939,306540,312244,318055,323974,330003,336145,342401,348773,355263,361875,368610,375469,382457,389575,396825,404210,411732,419394,427199,435150,443248,451497,459899,468458,477176,486056,495102,504316,513701,523261,532999,542919,553022,563314,573798,584476,595353,606433,617719,629215,640924,652852,665002,677378,689984,702824,715904,729227,742798,756622,770703,785046,799655,814537,829696,845137,860865,876886,893205,909827,926759,944006,961575,979470,997698,1.01627e+06,1.03518e+06,1.05444e+06,1.07407e+06,1.09405e+06,1.11442e+06,1.13515e+06,1.15628e+06,1.1778e+06,1.19972e+06,1.22204e+06,1.24479e+06,1.26795e+06,1.29155e+06,1.31559e+06,1.34007e+06,1.36501e+06,1.39041e+06,1.41629e+06,1.44264e+06,1.46949e+06,1.49684e+06,1.5247e+06,1.55307e+06,1.58197e+06,1.61141e+06,1.6414e+06,1.67195e+06,1.70307e+06,1.73476e+06,1.76704e+06,1.79993e+06,1.83343e+06,1.86755e+06,1.9023e+06,1.9377e+06,1.97376e+06,2.0105e+06,2.04791e+06,2.08602e+06,2.12485e+06,2.16439e+06,2.20467e+06,2.2457e+06,2.28749e+06,2.33006e+06,2.37342e+06,2.41759e+06,2.46259e+06,2.50842e+06,2.5551e+06,2.60265e+06,2.65108e+06,2.70042e+06,2.75068e+06,2.80187e+06,2.85401e+06,2.90712e+06,2.96123e+06,3.01633e+06,3.07247e+06,3.12965e+06,3.18789e+06,3.24722e+06,3.30765e+06,3.36921e+06,3.43191e+06,3.49578e+06,3.56083e+06,3.6271e+06,3.6946e+06,3.76336e+06,3.8334e+06,3.90474e+06,3.9774e+06,4.05142e+06,4.12682e+06,4.20362e+06,4.28185e+06,4.36154e+06,4.44271e+06,4.52539e+06,4.6096e+06,4.69539e+06,4.78277e+06,4.87178e+06,4.96244e+06,5.0548e+06,5.14887e+06,5.24469e+06,5.34229e+06,5.44171e+06,5.54299e+06,5.64614e+06,5.75122e+06,5.85825e+06,5.96727e+06,6.07832e+06,6.19144e+06,6.30667e+06,6.42403e+06,6.54359e+06,6.66536e+06,6.78941e+06,6.91576e+06,7.04446e+06,7.17556e+06,7.3091e+06,7.44512e+06,7.58368e+06,7.72481e+06,7.86857e+06,8.01501e+06,8.16417e+06,8.3161e+06,8.47087e+06,8.62851e+06,8.78909e+06,8.95266e+06,9.11927e+06,9.28898e+06,9.46185e+06,9.63793e+06,9.8173e+06,1e+07
source-iicr-1,100.043,100.044,100.045,100.045,100.046,100.047,100.048,100.049,100.05,100.051,100.052,100.053,100.054,100.055,100.056,100.057,100.058,100.059,100.06,100.061,100.062,100.063,100.064,100.066,100.067,100.068,100.069,100.071,100.072,100.073,100.075,100.076,100.078,100.079,100.08,100.082,100.084,100.085,100.087,100.088,100.09,100.092,100.093,100.095,100.097,100.099,100.101,100.102,100.104,100.106,100.108,100.11,100.112,100.114,100.117,100.119,100.121,100.123,100.126,100.128,100.13,100.133,100.135,100.138,100.14,100.143,100.146,100.148,100.151,100.154,100.157,100.16,100.163,100.166,100.169,100.172,100.176,100.179,100.182,100.186,100.189,100.193,100.196,100.2,100.204,100.208,100.212,100.216,100.22,100.224,100.228,100.232,100.237,100.241,100.246,100.25,100.255,100.26,100.265,100.27,100.275,100.28,100.285,100.291,100.296,100.302,100.308,100.314,100.32,100.326,100.332,100.338,100.344,100.351,100.358,100.365,100.371,100.379,100.386,100.393,100.401,100.408,100.416,100.424,100.432,100.44,100.449,100.457,100.466,100.475,100.484,100.493,100.503,100.512,100.522,100.532,100.543,100.553,100.564,100.574,100.585,100.597,100.608,100.62,100.632,100.644,100.657,100.669,100.682,100.696,100.709,100.723,100.737,100.751,100.766,100.781,100.796,100.811,100.827,100.843,100.86,100.877,100.894,100.912,100.929,100.948,100.966,100.985,101.005,101.025,101.045,101.065,101.087,101.108,101.13,101.153,101.175,101.199,101.223,101.247,101.272,101.298,101.324,101.35,101.377,101.405,101.433,101.462,101.492,101.522,101.553,101.584,101.617,101.65,101.683,101.718,101.753,101.789,101.826,101.863,101.902,101.941,101.981,102.022,102.064,102.107,102.151,102.196,102.242,102.289,102.338,102.387,102.437,102.489,102.542,102.596,102.651,102.708,102.766,102.826,102.887,102.949,103.013,103.079,103.146,103.215,103.285,103.358,103.432,103.508,103.585,103.665,103.747,103.831,103.917,104.006,104.097,104.19,104.285,104.383,104.484,104.588,104.694,104.803,104.915,105.03,105.149,105.27,105.395,105.524,105.656,105.792,105.932,106.076,106.224,106.377,106.534,106.696,106.862,107.034,107.21,107.392,107.58,107.774,107.973,108.179,108.392,108.611,108.837,109.07,109.312,109.561,109.818,110.084,110.359,110.644,110.938,111.242,111.557,111.884,112.221,112.571,112.934,113.309,113.699,114.103,114.522,114.958,115.409,115.879,116.366,116.873,117.4,117.948,118.519,119.112,119.731,120.375,121.046,121.746,122.476,123.238,124.034,124.865,125.734,126.642,127.591,128.585,129.626,130.716,131.859,133.057,134.314,135.633,137.019,138.476,140.007,141.619,143.315,145.101,146.985,148.97,151.066,153.279,155.617,158.09,160.705,163.474,166.408,169.518,172.818,176.321,180.043,184,188.21,192.692,197.469,202.563,207.999,213.805,220.011,226.649,233.756,241.37,249.534,258.296,267.706,277.821,288.701,300.415,313.036,326.645,341.331,357.191,374.332,392.871,412.936,434.668,458.219,483.758,511.469,541.552,574.223,609.721,648.302,690.243,735.843,785.423,839.325,897.912,961.569,1030.69,1105.71,1187.03,1275.09,1370.31,1473.11,1583.87,1702.95,1830.62,1967.13,2112.58,2267.02,2430.32,2602.24,2782.37,2970.11,3164.71,3365.24,3570.62,3779.63,3990.92,4203.11,4414.77,4624.48,4830.89,5032.78,5229.03,5418.73,5601.13,5775.71,5942.14,6100.26,6250.12,6391.91,6525.93,6652.62,6772.49,6886.08,6994,7096.84,7195.22,7289.73,7380.94,7469.39,7555.58,7639.98,7723.01,7805.07,7886.5,7967.61,8048.69,8129.99,8211.71,8294.05,8377.18,8461.24,8546.36,8632.64,8720.19,8809.09,8899.39,8991.17,9084.48,9179.35,9275.84,9373.96,9473.74,9575.21,9678.39,9783.29,9889.92,9998.3,10108.4,10220.3,10333.9,10449.3,10566.4,10685.3,10805.9,10928.2,11052.3,11178,11305.5,11434.6,11565.4,11697.8,11831.8,11967.4,12104.5,12243.2,12383.4,12525.1,12668.2,12812.8,12958.7,13106,13254.6,13404.4,13555.5,13707.8,13861.3,14015.9,14171.7,14328.5,14486.3,14645.2,14805,14965.7,15127.4,15289.9,15453.3,15617.6,15782.7,15948.5,16115.2,16282.6,16450.7,16619.6,16789.3,16959.6,17130.7,17302.5,17475,17648.2,17822.2,17996.9,18172.4,18348.6,18525.6,18703.4,18882,19061.3,19241.6,19422.7,19604.6,19787.5,19971.3,20156,20341.7,20528.4,20716,20904.7,21094.5,21285.3,21477.2,21670.2,21864.3,22059.6,22256.1,22453.7,22652.6,22852.6,23053.9,23256.5,23460.3,23665.4,23871.9,24079.6,24288.7,24499.2,24711,24924.3,25139,25355.1,25572.7,25791.9,26012.5,26234.8,26458.6,26684.1,26911.3,27140.3,27371,27603.5,27838,28074.4,28312.8,28553.3,28795.9,29040.8,29288,29537.6,29789.7,30044.4,30301.8,30562,30825,31091.1,31360.3,31632.7,31908.5,32187.8,32470.7,32757.4,33048,33342.6,33641.4,33944.5,34252.1,34564.3,34881.2,35203.2,35530.1,35862.4,36200,36543.2,36892,37246.8,37607.5,37974.5,38347.7,38727.4,39113.8,39506.9,39906.9,40314,40728.2,41149.8,41578.8,42015.4,42459.6,42911.5,43371.4,43839.2,44315,44798.9,45290.9,45791.1,46299.5,46816.1,47341,47874,48415.2,48964.4,49521.7,50086.9,50659.9,51240.6,51828.7,52424.1,53026.5,53635.8,54251.5,54873.5,55501.3,56134.5,56772.9,57415.9,58063,58713.8,59367.7,60024.2,60682.5,61342.3,62002.6,62662.9,63322.5,63980.7,64636.6,65289.5,65938.6,66583.2,67222.5,67855.5,68481.7,69100,69709.9,70310.4,70900.9,71480.6,72048.8,72605,73148.3,73678.4,74194.5,74696.3,75183.3,75655,76111.2,76551.6,76975.9,77384,77775.7,78151.1,78510.1,78852.8,79179.3,79489.8,79784.4,80063.4,80327.2,80576,80810.3,81030.4,81236.8,81430,81610.3,81778.4,81934.7,82079.8,82214.1,82338.2,82452.6,82557.9,82654.5,82743,82823.9,82897.7,82964.8,83025.7,83080.9,83130.7,83175.6,83216,83252.2,83284.6,83313.5,83339.2,83362,83382.2,83400.1,83415.8,83429.6,83441.7,83452.3,83461.5,83469.4,83476.3,83482.3,83487.4,83491.8,83495.6,83498.8,83501.5,83503.8,83505.7,83507.3,83508.7,83509.8,83510.8,83511.6,83512.2,83512.7,83513.2,83513.5,83513.8,83514,83514.2,83514.4,83514.5,83514.6,83514.7,83514.7,83514.8,83514.8,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9,83514.9
source-cdf-1,0.00999571,2.30652e-05,0.000209492,0.000399352,0.000592706,0.000789618,0.000990153,0.00119438,0.00140236,0.00161416,0.00182986,0.00204952,0.00227322,0.00250102,0.00273301,0.00296926,0.00320985,0.00345485,0.00370435,0.00395842,0.00421715,0.00448063,0.00474893,0.00502215,0.00530037,0.00558369,0.00587219,0.00616598,0.00646513,0.00676976,0.00707995,0.00739582,0.00771745,0.00804496,0.00837845,0.00871803,0.0090638,0.00941587,0.00977436,0.0101394,0.0105111,0.0108895,0.0112748,0.0116672,0.0120666,0.0124734,0.0128875,0.0133091,0.0137384,0.0141755,0.0146205,0.0150736,0.0155349,0.0160045,0.0164827,0.0169695,0.017465,0.0179696,0.0184832,0.0190062,0.0195385,0.0200805,0.0206322,0.0211939,0.0217656,0.0223477,0.0229402,0.0235433,0.0241573,0.0247823,0.0254184,0.026066,0.0267252,0.0273961,0.0280791,0.0287742,0.0294817,0.0302019,0.0309349,0.0316809,0.0324402,0.033213,0.0339995,0.0348,0.0356146,0.0364437,0.0372874,0.038146,0.0390198,0.039909,0.0408139,0.0417347,0.0426716,0.0436251,0.0445952,0.0455824,0.0465868,0.0476088,0.0486486,0.0497066,0.0507829,0.051878,0.0529922,0.0541256,0.0552787,0.0564518,0.0576451,0.0588589,0.0600937,0.0613498,0.0626274,0.0639269,0.0652487,0.0665931,0.0679604,0.069351,0.0707652,0.0722035,0.0736661,0.0751535,0.0766659,0.0782039,0.0797677,0.0813578,0.0829746,0.0846183,0.0862895,0.0879885,0.0897157,0.0914716,0.0932565,0.0950708,0.096915,0.0987895,0.100695,0.102631,0.104599,0.106599,0.108631,0.110696,0.112794,0.114926,0.117093,0.119294,0.121529,0.123801,0.126108,0.128452,0.130833,0.133251,0.135706,0.1382,0.140733,0.143305,0.145916,0.148567,0.151259,0.153992,0.156766,0.159582,0.16244,0.165341,0.168285,0.171272,0.174304,0.17738,0.180501,0.183668,0.18688,0.190138,0.193443,0.196795,0.200194,0.203641,0.207136,0.210679,0.214272,0.217913,0.221604,0.225345,0.229137,0.232978,0.236871,0.240815,0.24481,0.248857,0.252955,0.257106,0.261309,0.265565,0.269873,0.274234,0.278648,0.283116,0.287636,0.29221,0.296837,0.301518,0.306252,0.311039,0.31588,0.320773,0.325721,0.330721,0.335774,0.340879,0.346037,0.351248,0.35651,0.361824,0.367189,0.372606,0.378072,0.383589,0.389155,0.39477,0.400434,0.406146,0.411904,0.417709,0.42356,0.429456,0.435396,0.441379,0.447404,0.453471,0.459578,0.465724,0.471909,0.47813,0.484387,0.490679,0.497004,0.503361,0.509749,0.516166,0.52261,0.52908,0.535575,0.542092,0.54863,0.555188,0.561764,0.568355,0.574959,0.581576,0.588203,0.594838,0.601478,0.608123,0.614768,0.621414,0.628056,0.634694,0.641324,0.647945,0.654554,0.661148,0.667726,0.674285,0.680822,0.687335,0.693821,0.700279,0.706705,0.713097,0.719453,0.72577,0.732046,0.738278,0.744463,0.7506,0.756685,0.762717,0.768693,0.77461,0.780467,0.786261,0.79199,0.797652,0.803244,0.808765,0.814212,0.819584,0.824878,0.830094,0.835228,0.84028,0.845248,0.85013,0.854926,0.859633,0.86425,0.868777,0.873212,0.877555,0.881804,0.88596,0.89002,0.893986,0.897855,0.90163,0.905308,0.90889,0.912376,0.915766,0.919061,0.922261,0.925366,0.928377,0.931295,0.93412,0.936854,0.939497,0.94205,0.944516,0.946893,0.949186,0.951393,0.953518,0.955562,0.957526,0.959412,0.961221,0.962956,0.964618,0.966209,0.967731,0.969186,0.970576,0.971903,0.973168,0.974374,0.975522,0.976615,0.977655,0.978642,0.979581,0.980471,0.981315,0.982116,0.982874,0.983591,0.98427,0.984912,0.985518,0.986091,0.986631,0.987141,0.987621,0.988073,0.988499,0.9889,0.989277,0.989632,0.989965,0.990278,0.990571,0.990847,0.991105,0.991348,0.991575,0.991787,0.991986,0.992172,0.992347,0.99251,0.992662,0.992805,0.992938,0.993062,0.993178,0.993287,0.993389,0.993484,0.993572,0.993655,0.993733,0.993805,0.993873,0.993937,0.993997,0.994053,0.994106,0.994156,0.994203,0.994248,0.99429,0.99433,0.994368,0.994405,0.99444,0.994473,0.994506,0.994537,0.994567,0.994596,0.994625,0.994653,0.99468,0.994707,0.994733,0.994759,0.994785,0.99481,0.994836,0.994861,0.994886,0.99491,0.994935,0.99496,0.994985,0.995009,0.995034,0.995059,0.995084,0.995109,0.995134,0.995159,0.995184,0.995209,0.995234,0.995259,0.995285,0.99531,0.995336,0.995361,0.995387,0.995413,0.995439,0.995465,0.995491,0.995517,0.995543,0.995569,0.995595,0.995621,0.995648,0.995674,0.9957,0.995727,0.995753,0.99578,0.995806,0.995833,0.995859,0.995886,0.995913,0.995939,0.995966,0.995993,0.996019,0.996046,0.996073,0.9961,0.996126,0.996153,0.99618,0.996207,0.996233,0.99626,0.996287,0.996314,0.99634,0.996367,0.996394,0.996421,0.996447,0.996474,0.996501,0.996527,0.996554,0.996581,0.996607,0.996634,0.996661,0.996687,0.996714,0.996741,0.996767,0.996794,0.99682,0.996847,0.996873,0.9969,0.996926,0.996953,0.996979,0.997006,0.997032,0.997059,0.997085,0.997111,0.997138,0.997164,0.99719,0.997217,0.997243,0.997269,0.997296,0.997322,0.997348,0.997374,0.9974,0.997426,0.997453,0.997479,0.997505,0.997531,0.997557,0.997583,0.997609,0.997634,0.99766,0.997686,0.997712,0.997738,0.997763,0.997789,0.997814,0.99784,0.997865,0.997891,0.997916,0.997941,0.997966,0.997992,0.998017,0.998042,0.998067,0.998091,0.998116,0.998141,0.998165,0.99819,0.998214,0.998239,0.998263,0.998287,0.998311,0.998335,0.998359,0.998383,0.998406,0.99843,0.998453,0.998476,0.9985,0.998523,0.998546,0.998568,0.998591,0.998613,0.998636,0.998658,0.99868,0.998702,0.998724,0.998745,0.998767,0.998788,0.998809,0.99883,0.998851,0.998872,0.998892,0.998912,0.998932,0.998952,0.998972,0.998992,0.999011,0.99903,0.999049,0.999068,0.999086,0.999104,0.999123,0.999141,0.999158,0.999176,0.999193,0.99921,0.999227,0.999243,0.99926,0.999276,0.999292,0.999308,0.999323,0.999338,0.999354,0.999368,0.999383,0.999397,0.999411,0.999425,0.999439,0.999452,0.999466,0.999479,0.999491,0.999504,0.999516,0.999528,0.99954,0.999552,0.999563,0.999575,0.999586,0.999597,0.999607,0.999618,0.999628,0.999638,0.999648,0.999657,0.999667,0.999676,0.999685,0.999694,0.999702,0.999711,0.999719,0.999727,0.999735,0.999743,0.99975,0.999758,0.999765,0.999772,0.999779,0.999786,0.999793,0.999799,0.999805,0.999812,0.999818,0.999824,0.999829,0.999835,0.999841,0.999846,0.999851,0.999856,0.999861,0.999866,0.999871,0.999876,0.99988,0.999885,0.999889,0.999893,0.999897,0.999901,0.999905,0.999909,0.999913,0.999916,0.99992,0.999923,0.999927,0.99993,0.999933,0.999936,0.999939,0.999942,0.999944,0.999947,0.99995,0.999952,0.999955,0.999957,0.999959,0.999961,0.999963,0.999965,0.999967,0.999969,0.999971,0.999973,0.999974,0.999976,0.999977,0.999979,0.99998,0.999981,0.999983,0.999984,0.999985,0.999986,0.999987,0.999988,0.999989,0.99999,0.99999,0.999991,0.999992,0.999993,0.999993,0.999994,0.999994,0.999995,0.999995,0.999996,0.999996,0.999996,0.999997,0.999997,0.999997,0.999998,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
