time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.241	0.00997598	0.00987646	5621.15	8.89503e-05	0.000177884	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.241	0.00997598	0.00987646	5628.96	8.8827e-05	0.000177637	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.241	0.00997598	0.00987646	5621.41	8.89463e-05	0.000177876	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.241	0.00997598	0.00987646	5618.27	8.8996e-05	0.000177975	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.241	0.00997598	0.00987646	5617.37	8.90102e-05	0.000178003	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.245	2.30193e-05	0.0099753	5621.16	8.91555e-05	0.000177884	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.245	2.30193e-05	0.0099753	5628.96	8.9032e-05	0.000177637	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.245	2.30193e-05	0.0099753	5621.41	8.91515e-05	0.000177876	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.245	2.30193e-05	0.0099753	5618.27	8.92013e-05	0.000177975	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.245	2.30193e-05	0.0099753	5617.37	8.92155e-05	0.000178003	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.25	0.000209068	0.00997299	5621.17	9.08146e-05	0.000177883	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.25	0.000209068	0.00997299	5628.97	9.06887e-05	0.000177636	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.25	0.000209068	0.00997299	5621.42	9.08105e-05	0.000177875	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.25	0.000209068	0.00997299	5618.28	9.08612e-05	0.000177974	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.25	0.000209068	0.00997299	5617.38	9.08757e-05	0.000178003	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.255	0.000398535	0.00997063	5621.18	9.25045e-05	0.000177882	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.255	0.000398535	0.00997063	5628.98	9.23763e-05	0.000177636	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.255	0.000398535	0.00997063	5621.43	9.25003e-05	0.000177874	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.255	0.000398535	0.00997063	5618.29	9.2552e-05	0.000177974	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.255	0.000398535	0.00997063	5617.4	9.25667e-05	0.000178002	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.259	0.000591482	0.00996824	5621.19	9.42258e-05	0.000177882	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.259	0.000591482	0.00996824	5628.99	9.40952e-05	0.000177635	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.259	0.000591482	0.00996824	5621.44	9.42216e-05	0.000177874	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.259	0.000591482	0.00996824	5618.3	9.42742e-05	0.000177973	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.259	0.000591482	0.00996824	5617.41	9.42892e-05	0.000178001	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.264	0.000787972	0.0099658	5621.2	9.59792e-05	0.000177881	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.264	0.000787972	0.0099658	5629.0	9.58462e-05	0.000177634	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.264	0.000787972	0.0099658	5621.45	9.59749e-05	0.000177873	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.264	0.000787972	0.0099658	5618.31	9.60285e-05	0.000177972	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.264	0.000787972	0.0099658	5617.42	9.60438e-05	0.000178001	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.269	0.000988069	0.00996331	5621.21	9.77652e-05	0.00017788	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.269	0.000988069	0.00996331	5629.01	9.76297e-05	0.000177634	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.269	0.000988069	0.00996331	5621.46	9.77608e-05	0.000177872	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.269	0.000988069	0.00996331	5618.32	9.78154e-05	0.000177972	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.269	0.000988069	0.00996331	5617.43	9.7831e-05	0.000178	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.274	0.00119184	0.00996078	5621.22	9.95844e-05	0.00017788	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.274	0.00119184	0.00996078	5629.03	9.94464e-05	0.000177633	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.274	0.00119184	0.00996078	5621.47	9.958e-05	0.000177872	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.274	0.00119184	0.00996078	5618.33	9.96356e-05	0.000177971	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.274	0.00119184	0.00996078	5617.44	9.96515e-05	0.000177999	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.279	0.00139935	0.0099582	5621.23	0.000101438	0.000177879	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.279	0.00139935	0.0099582	5629.04	0.000101297	0.000177632	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.279	0.00139935	0.0099582	5621.49	0.000101433	0.000177871	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.279	0.00139935	0.0099582	5618.35	0.00010149	0.00017797	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.279	0.00139935	0.0099582	5617.45	0.000101506	0.000177999	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.284	0.00161066	0.00995557	5621.25	0.000103325	0.000177878	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.284	0.00161066	0.00995557	5629.05	0.000103182	0.000177632	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.284	0.00161066	0.00995557	5621.5	0.00010332	0.00017787	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.284	0.00161066	0.00995557	5618.36	0.000103378	0.00017797	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.284	0.00161066	0.00995557	5617.47	0.000103395	0.000177998	model-iicr-5	model-cdf-5	model-pdf-5
