time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.048	0.00999519	0.00989529	7758.96	6.44405e-05	0.000128875	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.048	0.00999519	0.00989529	7801.08	6.40925e-05	0.000128179	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.048	0.00999519	0.00989529	7828.11	6.38712e-05	0.000127737	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.048	0.00999519	0.00989529	7780.33	6.42635e-05	0.000128521	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.048	0.00999519	0.00989529	7809.13	6.40265e-05	0.000128047	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.049	2.3064e-05	0.00999487	7758.96	6.45891e-05	0.000128875	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.049	2.3064e-05	0.00999487	7801.08	6.42404e-05	0.000128179	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.049	2.3064e-05	0.00999487	7828.11	6.40186e-05	0.000127737	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.049	2.3064e-05	0.00999487	7780.33	6.44118e-05	0.000128521	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.049	2.3064e-05	0.00999487	7809.13	6.41742e-05	0.000128047	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.05	0.000209481	0.00999291	7758.97	6.57911e-05	0.000128875	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.05	0.000209481	0.00999291	7801.09	6.54359e-05	0.000128179	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.05	0.000209481	0.00999291	7828.12	6.521e-05	0.000127736	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.05	0.000209481	0.00999291	7780.33	6.56105e-05	0.000128521	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.05	0.000209481	0.00999291	7809.13	6.53685e-05	0.000128047	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.051	0.00039933	0.00999092	7758.97	6.70154e-05	0.000128874	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.051	0.00039933	0.00999092	7801.09	6.66536e-05	0.000128179	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.051	0.00039933	0.00999092	7828.12	6.64235e-05	0.000127736	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.051	0.00039933	0.00999092	7780.33	6.68314e-05	0.000128521	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.051	0.00039933	0.00999092	7809.13	6.65849e-05	0.000128047	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.052	0.000592673	0.0099889	7758.97	6.82625e-05	0.000128874	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.052	0.000592673	0.0099889	7801.1	6.7894e-05	0.000128178	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.052	0.000592673	0.0099889	7828.12	6.76596e-05	0.000127736	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.052	0.000592673	0.0099889	7780.34	6.80751e-05	0.00012852	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.052	0.000592673	0.0099889	7809.14	6.7824e-05	0.000128046	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.053	0.000789574	0.00998683	7758.98	6.95329e-05	0.000128874	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.053	0.000789574	0.00998683	7801.1	6.91574e-05	0.000128178	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.053	0.000789574	0.00998683	7828.13	6.89187e-05	0.000127736	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.053	0.000789574	0.00998683	7780.34	6.93419e-05	0.00012852	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.053	0.000789574	0.00998683	7809.14	6.90862e-05	0.000128046	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.054	0.000990098	0.00998473	7758.98	7.08268e-05	0.000128874	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.054	0.000990098	0.00998473	7801.11	7.04444e-05	0.000128178	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.054	0.000990098	0.00998473	7828.13	7.02012e-05	0.000127735	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.054	0.000990098	0.00998473	7780.35	7.06323e-05	0.00012852	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.054	0.000990098	0.00998473	7809.15	7.03718e-05	0.000128046	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.055	0.00119431	0.00998259	7758.99	7.21448e-05	0.000128874	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.055	0.00119431	0.00998259	7801.11	7.17553e-05	0.000128178	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.055	0.00119431	0.00998259	7828.14	7.15076e-05	0.000127735	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.055	0.00119431	0.00998259	7780.35	7.19467e-05	0.00012852	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.055	0.00119431	0.00998259	7809.15	7.16814e-05	0.000128046	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.056	0.00140228	0.00998041	7758.99	7.34874e-05	0.000128873	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.056	0.00140228	0.00998041	7801.11	7.30906e-05	0.000128177	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.056	0.00140228	0.00998041	7828.14	7.28383e-05	0.000127735	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.056	0.00140228	0.00998041	7780.36	7.32856e-05	0.000128519	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.056	0.00140228	0.00998041	7809.16	7.30153e-05	0.000128045	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.057	0.00161407	0.00997819	7759.0	7.48549e-05	0.000128873	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.057	0.00161407	0.00997819	7801.12	7.44508e-05	0.000128177	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.057	0.00161407	0.00997819	7828.15	7.41937e-05	0.000127735	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.057	0.00161407	0.00997819	7780.36	7.46494e-05	0.000128519	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.057	0.00161407	0.00997819	7809.16	7.43741e-05	0.000128045	model-iicr-5	model-cdf-5	model-pdf-5
