time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.511	0.00994915	0.00985017	199.26	0.002507	0.00500599	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.511	0.00994915	0.00985017	200.703	0.00248901	0.00497009	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.511	0.00994915	0.00985017	197.967	0.00252336	0.00503861	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.511	0.00994915	0.00985017	199.714	0.00250131	0.00499462	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.511	0.00994915	0.00985017	199.299	0.00250652	0.00500501	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.521	2.29568e-05	0.00994798	199.26	0.00251278	0.00500595	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.521	2.29568e-05	0.00994798	200.703	0.00249474	0.00497005	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.521	2.29568e-05	0.00994798	197.967	0.00252917	0.00503857	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.521	2.29568e-05	0.00994798	199.715	0.00250707	0.00499459	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.521	2.29568e-05	0.00994798	199.299	0.00251229	0.00500498	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.53	0.000208491	0.00994517	199.263	0.00255947	0.00500565	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.53	0.000208491	0.00994517	200.706	0.00254109	0.00496976	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.53	0.000208491	0.00994517	197.97	0.00257616	0.00503827	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.53	0.000208491	0.00994517	199.717	0.00255365	0.00499429	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.53	0.000208491	0.00994517	199.302	0.00255897	0.00500468	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.54	0.000397425	0.00994231	199.265	0.00260702	0.00500535	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.54	0.000397425	0.00994231	200.708	0.0025883	0.00496946	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.54	0.000397425	0.00994231	197.972	0.00262402	0.00503796	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.54	0.000397425	0.00994231	199.72	0.0026011	0.00499399	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.54	0.000397425	0.00994231	199.304	0.00260651	0.00500437	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.55	0.000589819	0.0099394	199.268	0.00265545	0.00500504	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.55	0.000589819	0.0099394	200.711	0.00263639	0.00496915	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.55	0.000589819	0.0099394	197.975	0.00267277	0.00503765	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.55	0.000589819	0.0099394	199.723	0.00264942	0.00499368	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.55	0.000589819	0.0099394	199.307	0.00265494	0.00500406	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.561	0.000785735	0.00993643	199.271	0.00270479	0.00500472	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.561	0.000785735	0.00993643	200.714	0.00268537	0.00496884	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.561	0.000785735	0.00993643	197.977	0.00272243	0.00503733	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.561	0.000785735	0.00993643	199.725	0.00269864	0.00499336	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.561	0.000785735	0.00993643	199.31	0.00270426	0.00500375	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.571	0.000985237	0.00993341	199.274	0.00275504	0.0050044	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.571	0.000985237	0.00993341	200.717	0.00273526	0.00496852	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.571	0.000985237	0.00993341	197.98	0.002773	0.005037	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.571	0.000985237	0.00993341	199.728	0.00274878	0.00499304	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.571	0.000985237	0.00993341	199.313	0.0027545	0.00500342	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.582	0.00118839	0.00993034	199.276	0.00280622	0.00500407	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.582	0.00118839	0.00993034	200.72	0.00278607	0.0049682	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.582	0.00118839	0.00993034	197.983	0.00282452	0.00503667	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.582	0.00118839	0.00993034	199.731	0.00279984	0.00499271	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.582	0.00118839	0.00993034	199.315	0.00280567	0.0050031	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.593	0.00139526	0.00992721	199.279	0.00285834	0.00500374	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.593	0.00139526	0.00992721	200.722	0.00283783	0.00496787	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.593	0.00139526	0.00992721	197.986	0.00287699	0.00503634	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.593	0.00139526	0.00992721	199.734	0.00285185	0.00499238	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.593	0.00139526	0.00992721	199.318	0.00285779	0.00500276	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.604	0.00160591	0.00992402	199.282	0.00291144	0.0050034	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.604	0.00160591	0.00992402	200.725	0.00289054	0.00496753	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.604	0.00160591	0.00992402	197.989	0.00293043	0.00503599	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.604	0.00160591	0.00992402	199.737	0.00290483	0.00499204	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.604	0.00160591	0.00992402	199.321	0.00291087	0.00500242	model-iicr-5	model-cdf-5	model-pdf-5
