time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.087	0.0099913	0.00989148	104.395	0.00477949	0.00953325	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.087	0.0099913	0.00989148	104.031	0.00479617	0.00956643	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.087	0.0099913	0.00989148	104.321	0.00478285	0.00953992	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.087	0.0099913	0.00989148	103.899	0.00480224	0.00957852	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.087	0.0099913	0.00989148	104.135	0.0047914	0.00955694	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.089	2.3055e-05	0.00999091	104.395	0.00479049	0.00953313	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.089	2.3055e-05	0.00999091	104.031	0.0048072	0.00956631	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.089	2.3055e-05	0.00999091	104.321	0.00479385	0.0095398	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.089	2.3055e-05	0.00999091	103.899	0.0048133	0.0095784	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.089	2.3055e-05	0.00999091	104.135	0.00480242	0.00955682	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.09	0.000209398	0.00998888	104.396	0.0048794	0.00953217	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.09	0.000209398	0.00998888	104.032	0.00489642	0.00956534	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.09	0.000209398	0.00998888	104.323	0.00488282	0.00953884	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.09	0.000209398	0.00998888	103.9	0.00490262	0.00957744	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.09	0.000209398	0.00998888	104.136	0.00489155	0.00955585	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.092	0.000399169	0.00998682	104.397	0.00496995	0.00953119	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.092	0.000399169	0.00998682	104.033	0.00498729	0.00956436	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.092	0.000399169	0.00998682	104.324	0.00497344	0.00953787	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.092	0.000399169	0.00998682	103.901	0.00499361	0.00957645	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.092	0.000399169	0.00998682	104.137	0.00498233	0.00955487	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.094	0.000592432	0.00998472	104.398	0.00506218	0.0095302	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.094	0.000592432	0.00998472	104.035	0.00507984	0.00956336	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.094	0.000592432	0.00998472	104.325	0.00506573	0.00953687	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.094	0.000592432	0.00998472	103.903	0.00508627	0.00957545	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.094	0.000592432	0.00998472	104.138	0.00507478	0.00955387	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.095	0.00078925	0.00998257	104.4	0.00515611	0.00952919	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.095	0.00078925	0.00998257	104.036	0.0051741	0.00956234	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.095	0.00078925	0.00998257	104.326	0.00515973	0.00953586	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.095	0.00078925	0.00998257	103.904	0.00518065	0.00957443	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.095	0.00078925	0.00998257	104.14	0.00516895	0.00955286	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.097	0.000989687	0.00998039	104.401	0.00525178	0.00952816	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.097	0.000989687	0.00998039	104.037	0.0052701	0.0095613	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.097	0.000989687	0.00998039	104.328	0.00525547	0.00953482	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.097	0.000989687	0.00998039	103.905	0.00527678	0.00957339	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.097	0.000989687	0.00998039	104.141	0.00526486	0.00955182	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.099	0.00119381	0.00997817	104.402	0.00534923	0.00952711	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.099	0.00119381	0.00997817	104.038	0.00536788	0.00956025	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.099	0.00119381	0.00997817	104.329	0.00535298	0.00953377	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.099	0.00119381	0.00997817	103.906	0.00537468	0.00957233	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.099	0.00119381	0.00997817	104.142	0.00536255	0.00955077	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.101	0.00140168	0.00997591	104.404	0.00544847	0.00952604	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.101	0.00140168	0.00997591	104.04	0.00546747	0.00955917	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.101	0.00140168	0.00997591	104.33	0.00545229	0.0095327	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.101	0.00140168	0.00997591	103.908	0.0054744	0.00957125	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.101	0.00140168	0.00997591	104.143	0.00546204	0.00954969	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.103	0.00161338	0.00997361	104.405	0.00554955	0.00952495	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.103	0.00161338	0.00997361	104.041	0.0055689	0.00955807	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.103	0.00161338	0.00997361	104.331	0.00555344	0.00953161	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.103	0.00161338	0.00997361	103.909	0.00557596	0.00957015	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.103	0.00161338	0.00997361	104.145	0.00556337	0.0095486	model-iicr-5	model-cdf-5	model-pdf-5
