time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.114	0.00998863	0.00988885	103.763	0.00480926	0.00959104	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.114	0.00998863	0.00988885	103.557	0.00481879	0.00960996	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.114	0.00998863	0.00988885	103.543	0.00481944	0.00961127	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.114	0.00998863	0.00988885	103.526	0.00482024	0.00961286	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.114	0.00998863	0.00988885	103.538	0.00481968	0.00961174	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.116	2.30487e-05	0.00998818	103.763	0.00482032	0.00959091	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.116	2.30487e-05	0.00998818	103.557	0.00482987	0.00960984	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.116	2.30487e-05	0.00998818	103.543	0.00483053	0.00961114	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.116	2.30487e-05	0.00998818	103.526	0.00483133	0.00961273	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.116	2.30487e-05	0.00998818	103.538	0.00483077	0.00961162	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.118	0.00020934	0.00998611	103.765	0.00490977	0.00958989	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.118	0.00020934	0.00998611	103.559	0.0049195	0.00960881	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.118	0.00020934	0.00998611	103.545	0.00492016	0.00961011	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.118	0.00020934	0.00998611	103.528	0.00492098	0.0096117	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.118	0.00020934	0.00998611	103.54	0.00492041	0.00961059	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.12	0.000399059	0.00998399	103.766	0.00500087	0.00958885	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.12	0.000399059	0.00998399	103.561	0.00501078	0.00960776	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.12	0.000399059	0.00998399	103.547	0.00501146	0.00960906	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.12	0.000399059	0.00998399	103.53	0.00501229	0.00961066	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.12	0.000399059	0.00998399	103.542	0.00501171	0.00960954	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.123	0.000592266	0.00998184	103.768	0.00509365	0.00958779	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.123	0.000592266	0.00998184	103.563	0.00510374	0.0096067	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.123	0.000592266	0.00998184	103.549	0.00510444	0.009608	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.123	0.000592266	0.00998184	103.531	0.00510529	0.00960959	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.123	0.000592266	0.00998184	103.544	0.00510469	0.00960848	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.125	0.000789027	0.00997965	103.77	0.00518816	0.00958671	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.125	0.000789027	0.00997965	103.565	0.00519843	0.00960561	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.125	0.000789027	0.00997965	103.551	0.00519914	0.00960691	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.125	0.000789027	0.00997965	103.533	0.0052	0.0096085	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.125	0.000789027	0.00997965	103.545	0.0051994	0.00960739	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.127	0.000989405	0.00997741	103.772	0.00528441	0.00958561	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.127	0.000989405	0.00997741	103.567	0.00529487	0.0096045	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.127	0.000989405	0.00997741	103.552	0.00529559	0.0096058	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.127	0.000989405	0.00997741	103.535	0.00529647	0.0096074	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.127	0.000989405	0.00997741	103.547	0.00529585	0.00960628	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.13	0.00119347	0.00997514	103.774	0.00538243	0.00958448	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.13	0.00119347	0.00997514	103.568	0.00539309	0.00960338	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.13	0.00119347	0.00997514	103.554	0.00539383	0.00960468	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.13	0.00119347	0.00997514	103.537	0.00539472	0.00960627	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.13	0.00119347	0.00997514	103.549	0.00539409	0.00960516	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.132	0.00140128	0.00997282	103.776	0.00548228	0.00958334	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.132	0.00140128	0.00997282	103.57	0.00549313	0.00960223	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.132	0.00140128	0.00997282	103.556	0.00549388	0.00960353	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.132	0.00140128	0.00997282	103.539	0.00549479	0.00960512	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.132	0.00140128	0.00997282	103.551	0.00549415	0.00960401	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.134	0.00161291	0.00997046	103.778	0.00558396	0.00958218	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.134	0.00161291	0.00997046	103.572	0.00559502	0.00960106	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.134	0.00161291	0.00997046	103.558	0.00559578	0.00960236	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.134	0.00161291	0.00997046	103.541	0.00559671	0.00960395	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.134	0.00161291	0.00997046	103.553	0.00559606	0.00960284	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.137	0.00182842	0.00996806	103.78	0.00568753	0.009581	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.137	0.00182842	0.00996806	103.574	0.00569879	0.00959987	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.137	0.00182842	0.00996806	103.56	0.00569957	0.00960117	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.137	0.00182842	0.00996806	103.543	0.00570051	0.00960276	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.137	0.00182842	0.00996806	103.555	0.00569985	0.00960165	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.14	0.00204789	0.00996561	103.782	0.00579301	0.00957979	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.14	0.00204789	0.00996561	103.577	0.00580448	0.00959866	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.14	0.00204789	0.00996561	103.562	0.00580527	0.00959996	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.14	0.00204789	0.00996561	103.545	0.00580623	0.00960155	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.14	0.00204789	0.00996561	103.557	0.00580556	0.00960044	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.142	0.0022714	0.00996312	103.784	0.00590044	0.00957856	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.142	0.0022714	0.00996312	103.579	0.00591212	0.00959742	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.142	0.0022714	0.00996312	103.565	0.00591293	0.00959872	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.142	0.0022714	0.00996312	103.547	0.00591391	0.00960031	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.142	0.0022714	0.00996312	103.559	0.00591322	0.0095992	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.145	0.002499	0.00996059	103.786	0.00600986	0.00957731	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.145	0.002499	0.00996059	103.581	0.00602176	0.00959617	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.145	0.002499	0.00996059	103.567	0.00602257	0.00959747	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.145	0.002499	0.00996059	103.549	0.00602357	0.00959906	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.145	0.002499	0.00996059	103.561	0.00602287	0.00959794	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.148	0.00273078	0.009958	103.788	0.0061213	0.00957603	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.148	0.00273078	0.009958	103.583	0.00613341	0.00959489	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.148	0.00273078	0.009958	103.569	0.00613424	0.00959618	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.148	0.00273078	0.009958	103.552	0.00613526	0.00959777	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.148	0.00273078	0.009958	103.564	0.00613455	0.00959666	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.15	0.00296681	0.00995537	103.79	0.00623479	0.00957474	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.15	0.00296681	0.00995537	103.585	0.00624713	0.00959358	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.15	0.00296681	0.00995537	103.571	0.00624798	0.00959488	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.15	0.00296681	0.00995537	103.554	0.00624902	0.00959647	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.15	0.00296681	0.00995537	103.566	0.00624829	0.00959536	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.153	0.00320717	0.00995269	103.793	0.00635039	0.00957341	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.153	0.00320717	0.00995269	103.587	0.00636295	0.00959225	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.153	0.00320717	0.00995269	103.573	0.00636382	0.00959355	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.153	0.00320717	0.00995269	103.556	0.00636487	0.00959514	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.153	0.00320717	0.00995269	103.568	0.00636413	0.00959403	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.156	0.00345194	0.00994996	103.795	0.00646811	0.00957207	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.156	0.00345194	0.00994996	103.59	0.00648091	0.0095909	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.156	0.00345194	0.00994996	103.576	0.00648179	0.0095922	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.156	0.00345194	0.00994996	103.558	0.00648287	0.00959379	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.156	0.00345194	0.00994996	103.57	0.00648211	0.00959268	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.159	0.00370119	0.00994719	103.797	0.00658802	0.0095707	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.159	0.00370119	0.00994719	103.592	0.00660105	0.00958952	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.159	0.00370119	0.00994719	103.578	0.00660194	0.00959082	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.159	0.00370119	0.00994719	103.561	0.00660304	0.00959241	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.159	0.00370119	0.00994719	103.573	0.00660227	0.0095913	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.162	0.00395501	0.00994436	103.8	0.00671013	0.0095693	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.162	0.00395501	0.00994436	103.595	0.0067234	0.00958812	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.162	0.00395501	0.00994436	103.58	0.00672432	0.00958942	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.162	0.00395501	0.00994436	103.563	0.00672543	0.009591	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.162	0.00395501	0.00994436	103.575	0.00672465	0.00958989	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.165	0.00421348	0.00994148	103.802	0.0068345	0.00956788	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.165	0.00421348	0.00994148	103.597	0.00684802	0.00958669	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.165	0.00421348	0.00994148	103.583	0.00684895	0.00958799	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.165	0.00421348	0.00994148	103.566	0.00685008	0.00958957	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.165	0.00421348	0.00994148	103.578	0.00684929	0.00958846	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.168	0.00447668	0.00993854	103.805	0.00696116	0.00956643	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.168	0.00447668	0.00993854	103.599	0.00697493	0.00958523	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.168	0.00447668	0.00993854	103.585	0.00697588	0.00958653	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.168	0.00447668	0.00993854	103.568	0.00697704	0.00958812	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.168	0.00447668	0.00993854	103.58	0.00697623	0.00958701	model-iicr-5	model-cdf-5	model-pdf-5
