time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.012	0.00999884	0.00989886	9999.15	5.00035e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.012	0.00999884	0.00989886	9996.78	5.00153e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.012	0.00999884	0.00989886	9998.64	5.0006e-05	0.000100009	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.012	0.00999884	0.00989886	9997.45	5.0012e-05	0.000100021	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.012	0.00999884	0.00989886	9996.74	5.00155e-05	0.000100028	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.012	2.30725e-05	0.00999859	9999.15	5.01188e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.012	2.30725e-05	0.00999859	9996.78	5.01307e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.012	2.30725e-05	0.00999859	9998.64	5.01214e-05	0.000100009	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.012	2.30725e-05	0.00999859	9997.45	5.01274e-05	0.000100021	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.012	2.30725e-05	0.00999859	9996.74	5.01309e-05	0.000100028	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.012	0.00020956	0.0099967	9999.15	5.10515e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.012	0.00020956	0.0099967	9996.79	5.10636e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.012	0.00020956	0.0099967	9998.64	5.10541e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.012	0.00020956	0.0099967	9997.45	5.10602e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.012	0.00020956	0.0099967	9996.75	5.10638e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.012	0.000399481	0.00999478	9999.16	5.20016e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.012	0.000399481	0.00999478	9996.79	5.20139e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.012	0.000399481	0.00999478	9998.65	5.20042e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.012	0.000399481	0.00999478	9997.46	5.20104e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.012	0.000399481	0.00999478	9996.75	5.20141e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.012	0.0005929	0.00999282	9999.16	5.29693e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.012	0.0005929	0.00999282	9996.79	5.29818e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.012	0.0005929	0.00999282	9998.65	5.2972e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.012	0.0005929	0.00999282	9997.46	5.29783e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.012	0.0005929	0.00999282	9996.75	5.29821e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.013	0.000789879	0.00999083	9999.17	5.3955e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.013	0.000789879	0.00999083	9996.8	5.39678e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.013	0.000789879	0.00999083	9998.65	5.39578e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.013	0.000789879	0.00999083	9997.46	5.39642e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.013	0.000789879	0.00999083	9996.76	5.3968e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.013	0.000990483	0.0099888	9999.17	5.49591e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.013	0.000990483	0.0099888	9996.8	5.49721e-05	0.000100027	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.013	0.000990483	0.0099888	9998.66	5.49619e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.013	0.000990483	0.0099888	9997.47	5.49685e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.013	0.000990483	0.0099888	9996.76	5.49723e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.013	0.00119478	0.00998673	9999.17	5.59819e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.013	0.00119478	0.00998673	9996.8	5.59951e-05	0.000100026	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.013	0.00119478	0.00998673	9998.66	5.59847e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.013	0.00119478	0.00998673	9997.47	5.59914e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.013	0.00119478	0.00998673	9996.77	5.59953e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.013	0.00140283	0.00998463	9999.18	5.70237e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.013	0.00140283	0.00998463	9996.81	5.70372e-05	0.000100026	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.013	0.00140283	0.00998463	9998.67	5.70266e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.013	0.00140283	0.00998463	9997.47	5.70334e-05	0.00010002	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.013	0.00140283	0.00998463	9996.77	5.70374e-05	0.000100027	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.014	0.00161472	0.00998248	9999.18	5.80848e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.014	0.00161472	0.00998248	9996.81	5.80986e-05	0.000100026	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.014	0.00161472	0.00998248	9998.67	5.80878e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.014	0.00161472	0.00998248	9997.48	5.80947e-05	0.000100019	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.014	0.00161472	0.00998248	9996.77	5.80988e-05	0.000100026	model-iicr-5	model-cdf-5	model-pdf-5
