time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.164	0.00998358	0.00988391	101.079	0.00493824	0.0098444	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.164	0.00998358	0.00988391	101.088	0.0049378	0.00984354	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.164	0.00998358	0.00988391	101.053	0.0049395	0.00984692	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.164	0.00998358	0.00988391	101.071	0.00493862	0.00984516	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.164	0.00998358	0.00988391	101.076	0.0049384	0.00984474	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.168	2.3037e-05	0.00998304	101.079	0.00494959	0.00984426	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.168	2.3037e-05	0.00998304	101.088	0.00494916	0.00984339	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.168	2.3037e-05	0.00998304	101.053	0.00495086	0.00984677	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.168	2.3037e-05	0.00998304	101.071	0.00494998	0.00984502	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.168	2.3037e-05	0.00998304	101.076	0.00494976	0.00984459	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.171	0.000209232	0.00998087	101.082	0.0050414	0.00984306	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.171	0.000209232	0.00998087	101.091	0.00504095	0.0098422	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.171	0.000209232	0.00998087	101.056	0.00504269	0.00984558	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.171	0.000209232	0.00998087	101.074	0.00504179	0.00984382	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.171	0.000209232	0.00998087	101.079	0.00504157	0.00984339	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.174	0.00039885	0.00997866	101.085	0.00513491	0.00984185	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.174	0.00039885	0.00997866	101.094	0.00513445	0.00984098	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.174	0.00039885	0.00997866	101.059	0.00513622	0.00984436	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.174	0.00039885	0.00997866	101.077	0.0051353	0.00984261	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.174	0.00039885	0.00997866	101.082	0.00513508	0.00984218	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.177	0.000591953	0.00997641	101.088	0.00523014	0.00984061	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.177	0.000591953	0.00997641	101.097	0.00522968	0.00983974	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.177	0.000591953	0.00997641	101.062	0.00523148	0.00984312	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.177	0.000591953	0.00997641	101.08	0.00523054	0.00984137	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.177	0.000591953	0.00997641	101.085	0.00523032	0.00984094	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.18	0.000788606	0.00997412	101.091	0.00532713	0.00983935	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.18	0.000788606	0.00997412	101.1	0.00532666	0.00983848	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.18	0.000788606	0.00997412	101.065	0.0053285	0.00984186	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.18	0.000788606	0.00997412	101.084	0.00532754	0.00984011	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.18	0.000788606	0.00997412	101.088	0.00532731	0.00983968	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.184	0.000988872	0.00997179	101.095	0.00542592	0.00983806	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.184	0.000988872	0.00997179	101.103	0.00542544	0.0098372	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.184	0.000988872	0.00997179	101.069	0.00542731	0.00984058	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.184	0.000988872	0.00997179	101.087	0.00542634	0.00983882	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.184	0.000988872	0.00997179	101.091	0.0054261	0.00983839	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.187	0.00119282	0.00996941	101.098	0.00552653	0.00983675	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.187	0.00119282	0.00996941	101.107	0.00552604	0.00983589	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.187	0.00119282	0.00996941	101.072	0.00552794	0.00983927	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.187	0.00119282	0.00996941	101.09	0.00552696	0.00983751	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.187	0.00119282	0.00996941	101.094	0.00552671	0.00983709	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.191	0.00140051	0.00996699	101.101	0.005629	0.00983542	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.191	0.00140051	0.00996699	101.11	0.0056285	0.00983456	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.191	0.00140051	0.00996699	101.075	0.00563044	0.00983793	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.191	0.00140051	0.00996699	101.093	0.00562943	0.00983618	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.191	0.00140051	0.00996699	101.098	0.00562919	0.00983575	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.194	0.00161201	0.00996452	101.104	0.00573336	0.00983407	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.194	0.00161201	0.00996452	101.113	0.00573285	0.0098332	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.194	0.00161201	0.00996452	101.078	0.00573483	0.00983658	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.194	0.00161201	0.00996452	101.096	0.0057338	0.00983482	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.194	0.00161201	0.00996452	101.101	0.00573355	0.0098344	model-iicr-5	model-cdf-5	model-pdf-5
