time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.824	0.0099183	0.00981993	375.27	0.00133226	0.0026612	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.824	0.0099183	0.00981993	375.886	0.00133008	0.00265684	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.824	0.0099183	0.00981993	375.449	0.00133163	0.00265993	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.824	0.0099183	0.00981993	375.558	0.00133124	0.00265916	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.824	0.0099183	0.00981993	375.127	0.00133277	0.00266221	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.839	2.2885e-05	0.00991656	375.271	0.00133533	0.00266118	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.839	2.2885e-05	0.00991656	375.887	0.00133314	0.00265683	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.839	2.2885e-05	0.00991656	375.45	0.00133469	0.00265992	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.839	2.2885e-05	0.00991656	375.559	0.00133431	0.00265914	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.839	2.2885e-05	0.00991656	375.128	0.00133584	0.0026622	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.855	0.000207828	0.00991319	375.279	0.00136015	0.00266106	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.855	0.000207828	0.00991319	375.895	0.00135792	0.0026567	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.855	0.000207828	0.00991319	375.458	0.0013595	0.00265979	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.855	0.000207828	0.00991319	375.567	0.00135911	0.00265902	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.855	0.000207828	0.00991319	375.136	0.00136067	0.00266207	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.871	0.000396149	0.00990975	375.287	0.00138543	0.00266093	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.871	0.000396149	0.00990975	375.904	0.00138316	0.00265658	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.871	0.000396149	0.00990975	375.466	0.00138477	0.00265967	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.871	0.000396149	0.00990975	375.576	0.00138437	0.00265889	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.871	0.000396149	0.00990975	375.144	0.00138596	0.00266195	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.887	0.000587906	0.00990625	375.296	0.00141118	0.00266081	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.887	0.000587906	0.00990625	375.912	0.00140887	0.00265645	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.887	0.000587906	0.00990625	375.474	0.00141051	0.00265954	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.887	0.000587906	0.00990625	375.584	0.0014101	0.00265877	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.887	0.000587906	0.00990625	375.153	0.00141172	0.00266182	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.904	0.000783163	0.00990268	375.304	0.00143741	0.00266068	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.904	0.000783163	0.00990268	375.921	0.00143505	0.00265632	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.904	0.000783163	0.00990268	375.483	0.00143672	0.00265941	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.904	0.000783163	0.00990268	375.593	0.0014363	0.00265864	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.904	0.000783163	0.00990268	375.161	0.00143795	0.00266169	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.921	0.000981982	0.00989905	375.313	0.00146412	0.00266054	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.921	0.000981982	0.00989905	375.93	0.00146172	0.00265618	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.921	0.000981982	0.00989905	375.492	0.00146342	0.00265928	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.921	0.000981982	0.00989905	375.601	0.001463	0.0026585	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.921	0.000981982	0.00989905	375.17	0.00146468	0.00266155	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.938	0.00118443	0.00989536	375.322	0.00149133	0.00266041	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.938	0.00118443	0.00989536	375.939	0.00148889	0.00265605	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.938	0.00118443	0.00989536	375.501	0.00149062	0.00265914	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.938	0.00118443	0.00989536	375.61	0.00149018	0.00265837	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.938	0.00118443	0.00989536	375.179	0.0014919	0.00266142	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.955	0.00139056	0.0098916	375.331	0.00151904	0.00266027	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.955	0.00139056	0.0098916	375.948	0.00151655	0.00265591	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.955	0.00139056	0.0098916	375.51	0.00151832	0.002659	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.955	0.00139056	0.0098916	375.619	0.00151788	0.00265823	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.955	0.00139056	0.0098916	375.188	0.00151962	0.00266128	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.973	0.00160045	0.00988777	375.34	0.00154727	0.00266013	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.973	0.00160045	0.00988777	375.957	0.00154474	0.00265577	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.973	0.00160045	0.00988777	375.519	0.00154654	0.00265886	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.973	0.00160045	0.00988777	375.629	0.00154608	0.00265809	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.973	0.00160045	0.00988777	375.197	0.00154786	0.00266114	model-iicr-5	model-cdf-5	model-pdf-5
