time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.087	0.0099913	0.00989148	102.135	0.00488532	0.00974317	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.087	0.0099913	0.00989148	102.087	0.00488762	0.00974773	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.087	0.0099913	0.00989148	102.094	0.00488724	0.00974699	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.087	0.0099913	0.00989148	102.178	0.00488325	0.00973906	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.087	0.0099913	0.00989148	102.045	0.00488959	0.00975166	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.089	2.3055e-05	0.00999091	102.135	0.00489656	0.00974304	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.089	2.3055e-05	0.00999091	102.087	0.00489886	0.00974761	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.089	2.3055e-05	0.00999091	102.095	0.00489849	0.00974686	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.089	2.3055e-05	0.00999091	102.178	0.00489448	0.00973893	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.089	2.3055e-05	0.00999091	102.045	0.00490084	0.00975153	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.09	0.000209398	0.00998888	102.136	0.00498743	0.00974202	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.09	0.000209398	0.00998888	102.088	0.00498977	0.00974658	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.09	0.000209398	0.00998888	102.096	0.00498939	0.00974583	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.09	0.000209398	0.00998888	102.179	0.00498531	0.00973791	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.09	0.000209398	0.00998888	102.047	0.00499178	0.00975051	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.092	0.000399169	0.00998682	102.138	0.00507997	0.00974098	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.092	0.000399169	0.00998682	102.09	0.00508236	0.00974554	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.092	0.000399169	0.00998682	102.097	0.00508197	0.00974479	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.092	0.000399169	0.00998682	102.181	0.00507782	0.00973687	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.092	0.000399169	0.00998682	102.048	0.00508441	0.00974947	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.094	0.000592432	0.00998472	102.139	0.00517423	0.00973992	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.094	0.000592432	0.00998472	102.091	0.00517666	0.00974448	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.094	0.000592432	0.00998472	102.099	0.00517626	0.00974373	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.094	0.000592432	0.00998472	102.182	0.00517204	0.00973581	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.094	0.000592432	0.00998472	102.05	0.00517875	0.0097484	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.095	0.00078925	0.00998257	102.141	0.00527023	0.00973884	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.095	0.00078925	0.00998257	102.092	0.00527271	0.0097434	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.095	0.00078925	0.00998257	102.1	0.0052723	0.00974265	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.095	0.00078925	0.00998257	102.184	0.005268	0.00973473	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.095	0.00078925	0.00998257	102.051	0.00527484	0.00974732	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.097	0.000989687	0.00998039	102.142	0.00536801	0.00973773	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.097	0.000989687	0.00998039	102.094	0.00537053	0.0097423	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.097	0.000989687	0.00998039	102.102	0.00537012	0.00974155	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.097	0.000989687	0.00998039	102.185	0.00536573	0.00973363	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.097	0.000989687	0.00998039	102.053	0.0053727	0.00974622	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.099	0.00119381	0.00997817	102.144	0.0054676	0.00973661	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.099	0.00119381	0.00997817	102.095	0.00547016	0.00974117	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.099	0.00119381	0.00997817	102.103	0.00546974	0.00974042	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.099	0.00119381	0.00997817	102.187	0.00546527	0.00973251	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.099	0.00119381	0.00997817	102.054	0.00547237	0.0097451	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.101	0.00140168	0.00997591	102.145	0.00556902	0.00973547	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.101	0.00140168	0.00997591	102.097	0.00557164	0.00974003	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.101	0.00140168	0.00997591	102.105	0.00557121	0.00973928	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.101	0.00140168	0.00997591	102.188	0.00556666	0.00973137	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.101	0.00140168	0.00997591	102.056	0.00557388	0.00974395	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.103	0.00161338	0.00997361	102.147	0.00567232	0.00973431	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.103	0.00161338	0.00997361	102.099	0.00567499	0.00973887	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.103	0.00161338	0.00997361	102.107	0.00567455	0.00973812	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.103	0.00161338	0.00997361	102.19	0.00566992	0.00973021	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.103	0.00161338	0.00997361	102.057	0.00567728	0.00974279	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.105	0.00182896	0.00997127	102.148	0.00577754	0.00973312	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.105	0.00182896	0.00997127	102.1	0.00578025	0.00973768	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.105	0.00182896	0.00997127	102.108	0.0057798	0.00973693	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.105	0.00182896	0.00997127	102.192	0.00577508	0.00972903	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.105	0.00182896	0.00997127	102.059	0.00578258	0.0097416	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.107	0.00204851	0.00996888	102.15	0.00588469	0.00973192	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.107	0.00204851	0.00996888	102.102	0.00588745	0.00973647	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.107	0.00204851	0.00996888	102.11	0.005887	0.00973572	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.107	0.00204851	0.00996888	102.193	0.0058822	0.00972782	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.107	0.00204851	0.00996888	102.061	0.00588983	0.00974039	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.109	0.00227208	0.00996645	102.152	0.00599383	0.00973069	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.109	0.00227208	0.00996645	102.104	0.00599664	0.00973524	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.109	0.00227208	0.00996645	102.111	0.00599618	0.0097345	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.109	0.00227208	0.00996645	102.195	0.00599129	0.0097266	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.109	0.00227208	0.00996645	102.062	0.00599906	0.00973916	model-iicr-5	model-cdf-5	model-pdf-5
