time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.494	0.00995086	0.00985184	124.759	0.00400607	0.00798333	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.494	0.00995086	0.00985184	124.798	0.00400484	0.00798088	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.494	0.00995086	0.00985184	124.779	0.00400542	0.00798204	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.494	0.00995086	0.00985184	124.748	0.00400643	0.00798406	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.494	0.00995086	0.00985184	124.724	0.00400718	0.00798555	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.503	2.29608e-05	0.00994972	124.76	0.00401528	0.0079832	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.503	2.29608e-05	0.00994972	124.799	0.00401404	0.00798075	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.503	2.29608e-05	0.00994972	124.78	0.00401463	0.00798191	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.503	2.29608e-05	0.00994972	124.749	0.00401564	0.00798392	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.503	2.29608e-05	0.00994972	124.725	0.00401639	0.00798542	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.512	0.000208528	0.00994694	124.767	0.00408973	0.00798213	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.512	0.000208528	0.00994694	124.806	0.00408847	0.00797968	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.512	0.000208528	0.00994694	124.788	0.00408907	0.00798084	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.512	0.000208528	0.00994694	124.756	0.0040901	0.00798285	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.512	0.000208528	0.00994694	124.733	0.00409086	0.00798435	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.522	0.000397496	0.00994412	124.775	0.00416555	0.00798104	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.522	0.000397496	0.00994412	124.814	0.00416428	0.00797859	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.522	0.000397496	0.00994412	124.795	0.00416488	0.00797975	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.522	0.000397496	0.00994412	124.764	0.00416593	0.00798176	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.522	0.000397496	0.00994412	124.74	0.00416671	0.00798326	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.532	0.000589925	0.00994124	124.783	0.00424278	0.00797993	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.532	0.000589925	0.00994124	124.821	0.00424148	0.00797748	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.532	0.000589925	0.00994124	124.803	0.00424209	0.00797864	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.532	0.000589925	0.00994124	124.771	0.00424316	0.00798065	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.532	0.000589925	0.00994124	124.748	0.00424396	0.00798214	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.542	0.000785878	0.00993831	124.791	0.00432143	0.0079788	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.542	0.000785878	0.00993831	124.829	0.00432011	0.00797635	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.542	0.000785878	0.00993831	124.811	0.00432073	0.0079775	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.542	0.000785878	0.00993831	124.779	0.00432182	0.00797952	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.542	0.000785878	0.00993831	124.756	0.00432263	0.00798101	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.552	0.000985418	0.00993532	124.799	0.00440154	0.00797764	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.552	0.000985418	0.00993532	124.837	0.00440019	0.00797519	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.552	0.000985418	0.00993532	124.819	0.00440083	0.00797635	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.552	0.000985418	0.00993532	124.787	0.00440194	0.00797837	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.552	0.000985418	0.00993532	124.764	0.00440276	0.00797986	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.562	0.00118861	0.00993228	124.807	0.00448312	0.00797647	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.562	0.00118861	0.00993228	124.845	0.00448175	0.00797402	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.562	0.00118861	0.00993228	124.827	0.0044824	0.00797518	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.562	0.00118861	0.00993228	124.795	0.00448353	0.00797719	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.562	0.00118861	0.00993228	124.772	0.00448437	0.00797868	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.573	0.00139552	0.00992919	124.815	0.00456621	0.00797527	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.573	0.00139552	0.00992919	124.853	0.00456481	0.00797283	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.573	0.00139552	0.00992919	124.835	0.00456547	0.00797398	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.573	0.00139552	0.00992919	124.804	0.00456663	0.007976	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.573	0.00139552	0.00992919	124.78	0.00456748	0.00797749	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.583	0.00160621	0.00992603	124.823	0.00465083	0.00797406	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.583	0.00160621	0.00992603	124.862	0.00464941	0.00797161	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.583	0.00160621	0.00992603	124.844	0.00465008	0.00797276	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.583	0.00160621	0.00992603	124.812	0.00465126	0.00797478	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.583	0.00160621	0.00992603	124.789	0.00465213	0.00797627	model-iicr-5	model-cdf-5	model-pdf-5
