time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.52	0.00994828	0.00984932	352.925	0.00141658	0.00282945	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.52	0.00994828	0.00984932	353.301	0.00141507	0.00282644	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.52	0.00994828	0.00984932	353.205	0.00141546	0.00282721	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.52	0.00994828	0.00984932	353.214	0.00141542	0.00282714	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.52	0.00994828	0.00984932	352.795	0.0014171	0.00283049	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.53	2.29548e-05	0.0099471	352.926	0.00141985	0.00282943	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.53	2.29548e-05	0.0099471	353.302	0.00141834	0.00282642	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.53	2.29548e-05	0.0099471	353.206	0.00141872	0.00282719	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.53	2.29548e-05	0.0099471	353.215	0.00141868	0.00282712	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.53	2.29548e-05	0.0099471	352.796	0.00142037	0.00283047	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.539	0.000208473	0.00994427	352.934	0.00144623	0.0028293	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.539	0.000208473	0.00994427	353.31	0.0014447	0.00282628	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.539	0.000208473	0.00994427	353.214	0.00144509	0.00282705	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.539	0.000208473	0.00994427	353.223	0.00144505	0.00282698	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.539	0.000208473	0.00994427	352.804	0.00144677	0.00283034	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.55	0.000397389	0.0099414	352.942	0.00147311	0.00282915	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.55	0.000397389	0.0099414	353.318	0.00147154	0.00282614	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.55	0.000397389	0.0099414	353.222	0.00147194	0.00282691	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.55	0.000397389	0.0099414	353.231	0.00147191	0.00282684	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.55	0.000397389	0.0099414	352.812	0.00147365	0.0028302	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.56	0.000589765	0.00993847	352.95	0.00150049	0.00282901	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.56	0.000589765	0.00993847	353.327	0.00149889	0.002826	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.56	0.000589765	0.00993847	353.23	0.0014993	0.00282677	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.56	0.000589765	0.00993847	353.239	0.00149926	0.0028267	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.56	0.000589765	0.00993847	352.82	0.00150104	0.00283005	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.57	0.000785663	0.00993549	352.958	0.00152837	0.00282886	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.57	0.000785663	0.00993549	353.335	0.00152675	0.00282585	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.57	0.000785663	0.00993549	353.239	0.00152716	0.00282662	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.57	0.000785663	0.00993549	353.248	0.00152712	0.00282655	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.57	0.000785663	0.00993549	352.828	0.00152894	0.00282991	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.581	0.000985146	0.00993245	352.967	0.00155678	0.00282872	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.581	0.000985146	0.00993245	353.344	0.00155512	0.00282571	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.581	0.000985146	0.00993245	353.247	0.00155554	0.00282647	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.581	0.000985146	0.00993245	353.256	0.0015555	0.0028264	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.581	0.000985146	0.00993245	352.837	0.00155735	0.00282976	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.592	0.00118828	0.00992936	352.976	0.00158571	0.00282856	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.592	0.00118828	0.00992936	353.352	0.00158402	0.00282555	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.592	0.00118828	0.00992936	353.256	0.00158445	0.00282632	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.592	0.00118828	0.00992936	353.265	0.00158441	0.00282625	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.592	0.00118828	0.00992936	352.846	0.00158629	0.0028296	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.603	0.00139513	0.00992621	352.985	0.00161517	0.00282841	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.603	0.00139513	0.00992621	353.361	0.00161345	0.0028254	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.603	0.00139513	0.00992621	353.265	0.00161389	0.00282617	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.603	0.00139513	0.00992621	353.274	0.00161385	0.0028261	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.603	0.00139513	0.00992621	352.855	0.00161577	0.00282945	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.614	0.00160576	0.00992301	352.994	0.00164518	0.00282825	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.614	0.00160576	0.00992301	353.37	0.00164343	0.00282524	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.614	0.00160576	0.00992301	353.274	0.00164388	0.00282601	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.614	0.00160576	0.00992301	353.283	0.00164384	0.00282594	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.614	0.00160576	0.00992301	352.864	0.00164579	0.00282929	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.626	0.00182024	0.00991974	353.003	0.00167575	0.00282809	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.626	0.00182024	0.00991974	353.379	0.00167397	0.00282508	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.626	0.00182024	0.00991974	353.283	0.00167443	0.00282585	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.626	0.00182024	0.00991974	353.292	0.00167438	0.00282578	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.626	0.00182024	0.00991974	352.873	0.00167637	0.00282913	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.637	0.00203864	0.00991642	353.012	0.00170689	0.00282793	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.637	0.00203864	0.00991642	353.389	0.00170507	0.00282492	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.637	0.00203864	0.00991642	353.293	0.00170554	0.00282569	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.637	0.00203864	0.00991642	353.302	0.0017055	0.00282562	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.637	0.00203864	0.00991642	352.882	0.00170752	0.00282897	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.649	0.00226103	0.00991304	353.022	0.00173861	0.00282776	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.649	0.00226103	0.00991304	353.398	0.00173676	0.00282475	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.649	0.00226103	0.00991304	353.302	0.00173723	0.00282552	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.649	0.00226103	0.00991304	353.311	0.00173718	0.00282545	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.649	0.00226103	0.00991304	352.892	0.00173925	0.0028288	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.661	0.00248747	0.00990959	353.031	0.00177091	0.00282759	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.661	0.00248747	0.00990959	353.408	0.00176902	0.00282458	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.661	0.00248747	0.00990959	353.312	0.0017695	0.00282535	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.661	0.00248747	0.00990959	353.321	0.00176946	0.00282528	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.661	0.00248747	0.00990959	352.901	0.00177156	0.00282863	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.674	0.00271806	0.00990608	353.041	0.00180381	0.00282742	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.674	0.00271806	0.00990608	353.418	0.00180189	0.00282441	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.674	0.00271806	0.00990608	353.322	0.00180238	0.00282518	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.674	0.00271806	0.00990608	353.331	0.00180234	0.00282511	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.674	0.00271806	0.00990608	352.911	0.00180447	0.00282846	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.686	0.00295285	0.00990251	353.051	0.00183732	0.00282724	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.686	0.00295285	0.00990251	353.428	0.00183537	0.00282424	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.686	0.00295285	0.00990251	353.332	0.00183587	0.002825	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.686	0.00295285	0.00990251	353.341	0.00183582	0.00282493	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.686	0.00295285	0.00990251	352.921	0.001838	0.00282828	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.699	0.00319192	0.00989887	353.062	0.00187146	0.00282707	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.699	0.00319192	0.00989887	353.438	0.00186946	0.00282406	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.699	0.00319192	0.00989887	353.342	0.00186997	0.00282482	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.699	0.00319192	0.00989887	353.351	0.00186993	0.00282475	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.699	0.00319192	0.00989887	352.932	0.00187215	0.00282811	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.712	0.00343535	0.00989517	353.072	0.00190622	0.00282688	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.712	0.00343535	0.00989517	353.449	0.00190419	0.00282388	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.712	0.00343535	0.00989517	353.353	0.00190471	0.00282464	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.712	0.00343535	0.00989517	353.362	0.00190466	0.00282457	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.712	0.00343535	0.00989517	352.942	0.00190692	0.00282792	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.726	0.00368322	0.0098914	353.083	0.00194163	0.0028267	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.726	0.00368322	0.0098914	353.46	0.00193957	0.00282369	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.726	0.00368322	0.0098914	353.363	0.0019401	0.00282446	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.726	0.00368322	0.0098914	353.372	0.00194005	0.00282439	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.726	0.00368322	0.0098914	352.953	0.00194235	0.00282774	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.739	0.0039356	0.00988756	353.094	0.0019777	0.00282651	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.739	0.0039356	0.00988756	353.471	0.0019756	0.0028235	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.739	0.0039356	0.00988756	353.374	0.00197613	0.00282427	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.739	0.0039356	0.00988756	353.383	0.00197608	0.0028242	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.739	0.0039356	0.00988756	352.964	0.00197843	0.00282755	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.753	0.00419258	0.00988366	353.105	0.00201444	0.00282632	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.753	0.00419258	0.00988366	353.482	0.0020123	0.00282331	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.753	0.00419258	0.00988366	353.385	0.00201284	0.00282408	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.753	0.00419258	0.00988366	353.394	0.00201279	0.002824	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.753	0.00419258	0.00988366	352.975	0.00201518	0.00282736	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.767	0.00445424	0.00987968	353.116	0.00205186	0.00282612	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.767	0.00445424	0.00987968	353.493	0.00204967	0.00282311	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.767	0.00445424	0.00987968	353.397	0.00205023	0.00282388	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.767	0.00445424	0.00987968	353.406	0.00205018	0.00282381	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.767	0.00445424	0.00987968	352.986	0.00205261	0.00282716	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	100.781	0.00472066	0.00987563	353.128	0.00208997	0.00282592	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	100.781	0.00472066	0.00987563	353.504	0.00208774	0.00282291	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	100.781	0.00472066	0.00987563	353.408	0.00208831	0.00282368	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	100.781	0.00472066	0.00987563	353.417	0.00208826	0.00282361	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	100.781	0.00472066	0.00987563	352.997	0.00209074	0.00282696	model-iicr-5	model-cdf-5	model-pdf-5
1.50376	100.796	0.00499192	0.0098715	353.139	0.00212879	0.00282572	model-iicr-1	model-cdf-1	model-pdf-1	1.50376	100.796	0.00499192	0.0098715	353.516	0.00212652	0.00282271	model-iicr-2	model-cdf-2	model-pdf-2	1.50376	100.796	0.00499192	0.0098715	353.42	0.0021271	0.00282348	model-iicr-3	model-cdf-3	model-pdf-3	1.50376	100.796	0.00499192	0.0098715	353.429	0.00212705	0.00282341	model-iicr-4	model-cdf-4	model-pdf-4	1.50376	100.796	0.00499192	0.0098715	353.009	0.00212957	0.00282676	model-iicr-5	model-cdf-5	model-pdf-5
1.53174	100.811	0.00526812	0.0098673	353.151	0.00216832	0.00282551	model-iicr-1	model-cdf-1	model-pdf-1	1.53174	100.811	0.00526812	0.0098673	353.528	0.00216602	0.0028225	model-iicr-2	model-cdf-2	model-pdf-2	1.53174	100.811	0.00526812	0.0098673	353.432	0.00216661	0.00282327	model-iicr-3	model-cdf-3	model-pdf-3	1.53174	100.811	0.00526812	0.0098673	353.441	0.00216655	0.0028232	model-iicr-4	model-cdf-4	model-pdf-4	1.53174	100.811	0.00526812	0.0098673	353.021	0.00216912	0.00282655	model-iicr-5	model-cdf-5	model-pdf-5
1.56025	100.826	0.00554934	0.00986303	353.163	0.00220859	0.0028253	model-iicr-1	model-cdf-1	model-pdf-1	1.56025	100.826	0.00554934	0.00986303	353.54	0.00220624	0.00282229	model-iicr-2	model-cdf-2	model-pdf-2	1.56025	100.826	0.00554934	0.00986303	353.444	0.00220684	0.00282306	model-iicr-3	model-cdf-3	model-pdf-3	1.56025	100.826	0.00554934	0.00986303	353.453	0.00220679	0.00282299	model-iicr-4	model-cdf-4	model-pdf-4	1.56025	100.826	0.00554934	0.00986303	353.033	0.00220941	0.00282634	model-iicr-5	model-cdf-5	model-pdf-5
1.58928	100.842	0.00583566	0.00985868	353.176	0.00224961	0.00282508	model-iicr-1	model-cdf-1	model-pdf-1	1.58928	100.842	0.00583566	0.00985868	353.553	0.00224722	0.00282208	model-iicr-2	model-cdf-2	model-pdf-2	1.58928	100.842	0.00583566	0.00985868	353.456	0.00224783	0.00282284	model-iicr-3	model-cdf-3	model-pdf-3	1.58928	100.842	0.00583566	0.00985868	353.465	0.00224777	0.00282277	model-iicr-4	model-cdf-4	model-pdf-4	1.58928	100.842	0.00583566	0.00985868	353.045	0.00225044	0.00282612	model-iicr-5	model-cdf-5	model-pdf-5
1.61886	100.857	0.00612718	0.00985425	353.188	0.00229139	0.00282486	model-iicr-1	model-cdf-1	model-pdf-1	1.61886	100.857	0.00612718	0.00985425	353.565	0.00228895	0.00282186	model-iicr-2	model-cdf-2	model-pdf-2	1.61886	100.857	0.00612718	0.00985425	353.469	0.00228957	0.00282262	model-iicr-3	model-cdf-3	model-pdf-3	1.61886	100.857	0.00612718	0.00985425	353.478	0.00228951	0.00282255	model-iicr-4	model-cdf-4	model-pdf-4	1.61886	100.857	0.00612718	0.00985425	353.058	0.00229223	0.0028259	model-iicr-5	model-cdf-5	model-pdf-5
1.64899	100.873	0.006424	0.00984974	353.201	0.00233394	0.00282464	model-iicr-1	model-cdf-1	model-pdf-1	1.64899	100.873	0.006424	0.00984974	353.578	0.00233146	0.00282164	model-iicr-2	model-cdf-2	model-pdf-2	1.64899	100.873	0.006424	0.00984974	353.482	0.00233209	0.0028224	model-iicr-3	model-cdf-3	model-pdf-3	1.64899	100.873	0.006424	0.00984974	353.491	0.00233203	0.00282233	model-iicr-4	model-cdf-4	model-pdf-4	1.64899	100.873	0.006424	0.00984974	353.071	0.0023348	0.00282568	model-iicr-5	model-cdf-5	model-pdf-5
1.67967	100.89	0.00672619	0.00984514	353.214	0.00237728	0.00282441	model-iicr-1	model-cdf-1	model-pdf-1	1.67967	100.89	0.00672619	0.00984514	353.591	0.00237475	0.00282141	model-iicr-2	model-cdf-2	model-pdf-2	1.67967	100.89	0.00672619	0.00984514	353.495	0.00237539	0.00282217	model-iicr-3	model-cdf-3	model-pdf-3	1.67967	100.89	0.00672619	0.00984514	353.504	0.00237533	0.0028221	model-iicr-4	model-cdf-4	model-pdf-4	1.67967	100.89	0.00672619	0.00984514	353.084	0.00237815	0.00282545	model-iicr-5	model-cdf-5	model-pdf-5
1.71093	100.906	0.00703387	0.00984047	353.227	0.00242142	0.00282418	model-iicr-1	model-cdf-1	model-pdf-1	1.71093	100.906	0.00703387	0.00984047	353.605	0.00241884	0.00282118	model-iicr-2	model-cdf-2	model-pdf-2	1.71093	100.906	0.00703387	0.00984047	353.508	0.0024195	0.00282194	model-iicr-3	model-cdf-3	model-pdf-3	1.71093	100.906	0.00703387	0.00984047	353.517	0.00241944	0.00282187	model-iicr-4	model-cdf-4	model-pdf-4	1.71093	100.906	0.00703387	0.00984047	353.097	0.00242231	0.00282522	model-iicr-5	model-cdf-5	model-pdf-5
1.74277	100.923	0.00734712	0.00983571	353.241	0.00246638	0.00282395	model-iicr-1	model-cdf-1	model-pdf-1	1.74277	100.923	0.00734712	0.00983571	353.618	0.00246376	0.00282094	model-iicr-2	model-cdf-2	model-pdf-2	1.74277	100.923	0.00734712	0.00983571	353.522	0.00246443	0.00282171	model-iicr-3	model-cdf-3	model-pdf-3	1.74277	100.923	0.00734712	0.00983571	353.531	0.00246436	0.00282164	model-iicr-4	model-cdf-4	model-pdf-4	1.74277	100.923	0.00734712	0.00983571	353.111	0.00246729	0.00282499	model-iicr-5	model-cdf-5	model-pdf-5
1.77521	100.941	0.00766605	0.00983086	353.255	0.00251217	0.00282371	model-iicr-1	model-cdf-1	model-pdf-1	1.77521	100.941	0.00766605	0.00983086	353.632	0.0025095	0.0028207	model-iicr-2	model-cdf-2	model-pdf-2	1.77521	100.941	0.00766605	0.00983086	353.536	0.00251018	0.00282147	model-iicr-3	model-cdf-3	model-pdf-3	1.77521	100.941	0.00766605	0.00983086	353.545	0.00251012	0.0028214	model-iicr-4	model-cdf-4	model-pdf-4	1.77521	100.941	0.00766605	0.00983086	353.125	0.0025131	0.00282474	model-iicr-5	model-cdf-5	model-pdf-5
1.80824	100.958	0.00799075	0.00982593	353.269	0.00255882	0.00282346	model-iicr-1	model-cdf-1	model-pdf-1	1.80824	100.958	0.00799075	0.00982593	353.646	0.00255609	0.00282046	model-iicr-2	model-cdf-2	model-pdf-2	1.80824	100.958	0.00799075	0.00982593	353.55	0.00255679	0.00282122	model-iicr-3	model-cdf-3	model-pdf-3	1.80824	100.958	0.00799075	0.00982593	353.559	0.00255672	0.00282115	model-iicr-4	model-cdf-4	model-pdf-4	1.80824	100.958	0.00799075	0.00982593	353.139	0.00255976	0.0028245	model-iicr-5	model-cdf-5	model-pdf-5
1.8419	100.976	0.00832132	0.00982091	353.283	0.00260632	0.00282321	model-iicr-1	model-cdf-1	model-pdf-1	1.8419	100.976	0.00832132	0.00982091	353.661	0.00260355	0.00282021	model-iicr-2	model-cdf-2	model-pdf-2	1.8419	100.976	0.00832132	0.00982091	353.564	0.00260425	0.00282097	model-iicr-3	model-cdf-3	model-pdf-3	1.8419	100.976	0.00832132	0.00982091	353.573	0.00260419	0.0028209	model-iicr-4	model-cdf-4	model-pdf-4	1.8419	100.976	0.00832132	0.00982091	353.153	0.00260728	0.00282425	model-iicr-5	model-cdf-5	model-pdf-5
1.87617	100.995	0.00865788	0.0098158	353.298	0.00265471	0.00282296	model-iicr-1	model-cdf-1	model-pdf-1	1.87617	100.995	0.00865788	0.0098158	353.675	0.00265188	0.00281996	model-iicr-2	model-cdf-2	model-pdf-2	1.87617	100.995	0.00865788	0.0098158	353.579	0.0026526	0.00282072	model-iicr-3	model-cdf-3	model-pdf-3	1.87617	100.995	0.00865788	0.0098158	353.588	0.00265253	0.00282065	model-iicr-4	model-cdf-4	model-pdf-4	1.87617	100.995	0.00865788	0.0098158	353.168	0.00265568	0.002824	model-iicr-5	model-cdf-5	model-pdf-5
1.91109	101.013	0.00900051	0.00981059	353.313	0.00270399	0.0028227	model-iicr-1	model-cdf-1	model-pdf-1	1.91109	101.013	0.00900051	0.00981059	353.69	0.00270111	0.0028197	model-iicr-2	model-cdf-2	model-pdf-2	1.91109	101.013	0.00900051	0.00981059	353.594	0.00270184	0.00282046	model-iicr-3	model-cdf-3	model-pdf-3	1.91109	101.013	0.00900051	0.00981059	353.603	0.00270177	0.00282039	model-iicr-4	model-cdf-4	model-pdf-4	1.91109	101.013	0.00900051	0.00981059	353.182	0.00270498	0.00282374	model-iicr-5	model-cdf-5	model-pdf-5
1.94666	101.032	0.00934934	0.0098053	353.328	0.00275418	0.00282244	model-iicr-1	model-cdf-1	model-pdf-1	1.94666	101.032	0.00934934	0.0098053	353.705	0.00275125	0.00281943	model-iicr-2	model-cdf-2	model-pdf-2	1.94666	101.032	0.00934934	0.0098053	353.609	0.002752	0.0028202	model-iicr-3	model-cdf-3	model-pdf-3	1.94666	101.032	0.00934934	0.0098053	353.618	0.00275193	0.00282013	model-iicr-4	model-cdf-4	model-pdf-4	1.94666	101.032	0.00934934	0.0098053	353.198	0.00275519	0.00282348	model-iicr-5	model-cdf-5	model-pdf-5
1.98288	101.052	0.00970447	0.0097999	353.343	0.0028053	0.00282217	model-iicr-1	model-cdf-1	model-pdf-1	1.98288	101.052	0.00970447	0.0097999	353.721	0.00280232	0.00281917	model-iicr-2	model-cdf-2	model-pdf-2	1.98288	101.052	0.00970447	0.0097999	353.624	0.00280308	0.00281993	model-iicr-3	model-cdf-3	model-pdf-3	1.98288	101.052	0.00970447	0.0097999	353.633	0.00280301	0.00281986	model-iicr-4	model-cdf-4	model-pdf-4	1.98288	101.052	0.00970447	0.0097999	353.213	0.00280633	0.00282321	model-iicr-5	model-cdf-5	model-pdf-5
