time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.105	0.00998951	0.00988972	3862.34	0.000129452	0.000258877	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.105	0.00998951	0.00988972	3871.21	0.000129155	0.000258284	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.105	0.00998951	0.00988972	3867.84	0.000129268	0.000258509	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.105	0.00998951	0.00988972	3859.01	0.000129564	0.0002591	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.105	0.00998951	0.00988972	3868.1	0.000129259	0.000258491	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.107	2.30508e-05	0.00998909	3862.34	0.000129751	0.000258877	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.107	2.30508e-05	0.00998909	3871.21	0.000129453	0.000258284	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.107	2.30508e-05	0.00998909	3867.84	0.000129566	0.000258509	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.107	2.30508e-05	0.00998909	3859.01	0.000129862	0.0002591	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.107	2.30508e-05	0.00998909	3868.1	0.000129557	0.000258491	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.109	0.000209359	0.00998703	3862.35	0.000132165	0.000258876	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.109	0.000209359	0.00998703	3871.22	0.000131862	0.000258283	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.109	0.000209359	0.00998703	3867.85	0.000131977	0.000258508	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.109	0.000209359	0.00998703	3859.02	0.000132279	0.000259099	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.109	0.000209359	0.00998703	3868.11	0.000131968	0.00025849	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.111	0.000399095	0.00998493	3862.35	0.000134624	0.000258875	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.111	0.000399095	0.00998493	3871.22	0.000134316	0.000258282	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.111	0.000399095	0.00998493	3867.85	0.000134433	0.000258506	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.111	0.000399095	0.00998493	3859.02	0.00013474	0.000259098	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.111	0.000399095	0.00998493	3868.12	0.000134424	0.000258489	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.113	0.000592321	0.00998279	3862.36	0.000137129	0.000258874	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.113	0.000592321	0.00998279	3871.23	0.000136815	0.000258281	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.113	0.000592321	0.00998279	3867.86	0.000136934	0.000258505	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.113	0.000592321	0.00998279	3859.03	0.000137248	0.000259097	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.113	0.000592321	0.00998279	3868.12	0.000136925	0.000258488	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.115	0.000789101	0.00998062	3862.37	0.000139681	0.000258872	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.115	0.000789101	0.00998062	3871.23	0.000139361	0.00025828	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.115	0.000789101	0.00998062	3867.87	0.000139482	0.000258504	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.115	0.000789101	0.00998062	3859.04	0.000139802	0.000259096	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.115	0.000789101	0.00998062	3868.13	0.000139473	0.000258487	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.117	0.000989499	0.0099784	3862.37	0.00014228	0.000258871	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.117	0.000989499	0.0099784	3871.24	0.000141954	0.000258278	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.117	0.000989499	0.0099784	3867.87	0.000142078	0.000258503	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.117	0.000989499	0.0099784	3859.04	0.000142403	0.000259095	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.117	0.000989499	0.0099784	3868.13	0.000142068	0.000258486	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.119	0.00119358	0.00997615	3862.38	0.000144928	0.00025887	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.119	0.00119358	0.00997615	3871.25	0.000144596	0.000258277	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.119	0.00119358	0.00997615	3867.88	0.000144722	0.000258502	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.119	0.00119358	0.00997615	3859.05	0.000145053	0.000259094	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.119	0.00119358	0.00997615	3868.14	0.000144712	0.000258485	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.122	0.00140141	0.00997385	3862.39	0.000147625	0.000258869	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.122	0.00140141	0.00997385	3871.25	0.000147287	0.000258276	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.122	0.00140141	0.00997385	3867.89	0.000147415	0.000258501	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.122	0.00140141	0.00997385	3859.05	0.000147752	0.000259093	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.122	0.00140141	0.00997385	3868.15	0.000147405	0.000258484	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.124	0.00161306	0.00997151	3862.39	0.000150372	0.000258868	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.124	0.00161306	0.00997151	3871.26	0.000150027	0.000258275	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.124	0.00161306	0.00997151	3867.89	0.000150158	0.0002585	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.124	0.00161306	0.00997151	3859.06	0.000150501	0.000259091	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.124	0.00161306	0.00997151	3868.15	0.000150148	0.000258483	model-iicr-5	model-cdf-5	model-pdf-5
