time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.116	0.0099884	0.00988864	6730.25	7.42905e-05	0.000148572	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.116	0.0099884	0.00988864	6723.16	7.43688e-05	0.000148728	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.116	0.0099884	0.00988864	6723.95	7.43601e-05	0.000148711	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.116	0.0099884	0.00988864	6724.55	7.43535e-05	0.000148698	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.116	0.0099884	0.00988864	6721.85	7.43833e-05	0.000148757	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.118	2.30482e-05	0.00998796	6730.25	7.44619e-05	0.000148572	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.118	2.30482e-05	0.00998796	6723.17	7.45404e-05	0.000148728	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.118	2.30482e-05	0.00998796	6723.95	7.45317e-05	0.000148711	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.118	2.30482e-05	0.00998796	6724.55	7.45251e-05	0.000148698	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.118	2.30482e-05	0.00998796	6721.85	7.45549e-05	0.000148757	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.12	0.000209335	0.00998588	6730.25	7.58476e-05	0.000148572	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.12	0.000209335	0.00998588	6723.17	7.59275e-05	0.000148728	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.12	0.000209335	0.00998588	6723.95	7.59186e-05	0.000148711	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.12	0.000209335	0.00998588	6724.55	7.59119e-05	0.000148697	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.12	0.000209335	0.00998588	6721.86	7.59423e-05	0.000148757	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.123	0.000399049	0.00998376	6730.26	7.7259e-05	0.000148571	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.123	0.000399049	0.00998376	6723.18	7.73404e-05	0.000148728	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.123	0.000399049	0.00998376	6723.96	7.73314e-05	0.00014871	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.123	0.000399049	0.00998376	6724.56	7.73245e-05	0.000148697	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.123	0.000399049	0.00998376	6721.86	7.73555e-05	0.000148757	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.125	0.000592253	0.0099816	6730.27	7.86967e-05	0.000148571	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.125	0.000592253	0.0099816	6723.18	7.87796e-05	0.000148727	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.125	0.000592253	0.0099816	6723.97	7.87705e-05	0.00014871	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.125	0.000592253	0.0099816	6724.57	7.87635e-05	0.000148697	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.125	0.000592253	0.0099816	6721.87	7.8795e-05	0.000148756	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.127	0.000789008	0.0099794	6730.27	8.01612e-05	0.00014857	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.127	0.000789008	0.0099794	6723.19	8.02457e-05	0.000148727	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.127	0.000789008	0.0099794	6723.97	8.02363e-05	0.00014871	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.127	0.000789008	0.0099794	6724.57	8.02292e-05	0.000148696	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.127	0.000789008	0.0099794	6721.88	8.02613e-05	0.000148756	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.13	0.000989381	0.00997716	6730.28	8.16529e-05	0.00014857	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.13	0.000989381	0.00997716	6723.2	8.17389e-05	0.000148727	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.13	0.000989381	0.00997716	6723.98	8.17294e-05	0.000148709	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.13	0.000989381	0.00997716	6724.58	8.17221e-05	0.000148696	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.13	0.000989381	0.00997716	6721.88	8.17549e-05	0.000148756	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.132	0.00119344	0.00997488	6730.29	8.31724e-05	0.00014857	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.132	0.00119344	0.00997488	6723.2	8.326e-05	0.000148726	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.132	0.00119344	0.00997488	6723.99	8.32503e-05	0.000148709	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.132	0.00119344	0.00997488	6724.58	8.32429e-05	0.000148696	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.132	0.00119344	0.00997488	6721.89	8.32763e-05	0.000148755	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.135	0.00140124	0.00997256	6730.29	8.47201e-05	0.000148569	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.135	0.00140124	0.00997256	6723.21	8.48094e-05	0.000148726	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.135	0.00140124	0.00997256	6723.99	8.47995e-05	0.000148709	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.135	0.00140124	0.00997256	6724.59	8.4792e-05	0.000148695	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.135	0.00140124	0.00997256	6721.9	8.48259e-05	0.000148755	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.137	0.00161287	0.0099702	6730.3	8.62967e-05	0.000148569	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.137	0.00161287	0.0099702	6723.22	8.63876e-05	0.000148725	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.137	0.00161287	0.0099702	6724.0	8.63775e-05	0.000148708	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.137	0.00161287	0.0099702	6724.6	8.63698e-05	0.000148695	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.137	0.00161287	0.0099702	6721.9	8.64045e-05	0.000148755	model-iicr-5	model-cdf-5	model-pdf-5
